t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
1.4833225360000002,0.4754210523638667,0.0009457331917074,0.0033120458660543,0.49919756828749867,0.0006422979847046452,0.0027439888328961715,0.5382632942960669,-0.09680976103791725,0.046370944455620844
1.4999726100000002,0.4820266965094044,0.0009676869010548,0.0034096575479245,0.5057015163202566,0.0006601462153560199,0.00274443368828603,0.5447602753747416,-0.09650827233913138,0.0463713893110107
1.51670506,0.488634488865881,0.0009895189279261,0.003413000935801,0.5124249047719862,0.0006787088263088922,0.0027778941398466372,0.5514764569174466,-0.09619649945896817,0.04640484976257131
1.5334417290000002,0.4952437114960895,0.0010113493068482,0.0034148692861813,0.5190686695077185,0.0006972771135923148,0.0028119947812572654,0.5581130902589314,-0.09588819354636982,0.04643895040398194
1.5664220070000001,0.5018534117704144,0.0010336559731417,0.0034168522878533,0.5256834061552316,0.0007162126147506074,0.002913019347002166,0.5647207071172176,-0.09558078677472928,0.04653997496972684
1.5667398730000002,0.508480117053017,0.0010567777328103,0.0035218991598002,0.526244580555899,0.0007178880465493084,0.002927006054155523,0.5652812744870029,-0.09555463837194748,0.046553961676880196
1.583378876,0.5150219971223733,0.0010811891805345,0.0037765799078938,0.5354312614962465,0.0007451133079917516,0.0029015734331800935,0.5744580268787588,-0.09512677921870927,0.046528529055904766
1.5999907670000002,0.5215137630035762,0.001106611674046,0.0034415810373795,0.5387041234784301,0.0007545944956772577,0.002713593215803556,0.5777273612132409,-0.09497456733770315,0.04634054883852823
1.633075684,0.5281185903357635,0.0011297585123206,0.0036134207220643,0.5549981393987653,0.0008005470741700547,0.00274443368828603,0.5940038691656884,-0.09421802564981063,0.0463713893110107
1.6334707370000001,0.5346867652048816,0.0011549740133783,0.0034558294036503,0.555076511999382,0.0008007621631154365,0.00274443368828603,0.594082157813708,-0.09421439269207135,0.0463713893110107
1.650080545,0.5412488863487996,0.0011769777735639,0.0034622528585068,0.5583716492308497,0.0008098054714454939,0.00274443368828603,0.5973737652997537,-0.09406164678070848,0.0463713893110107
1.6668382030000002,0.5478538176804427,0.0011990515150981,0.0034661743373129,0.5650976684263617,0.000828376685908951,0.0027783155856724306,0.60409257470785,-0.09374975057028286,0.0464052712083971
1.683432701,0.554462087167675,0.0012212406203022,0.0034669975072818,0.5716241353270383,0.0008465093172739641,0.0027783155856724306,0.6106120408240331,-0.09344699562335584,0.0464052712083971
1.700155604,0.561074911931623,0.0012442589600023,0.0035032687878714,0.5815274591018587,0.0008740785062267341,0.0027948461577289585,0.620504739161488,-0.0929875378415956,0.04642180178045363
1.716711058,0.5676726665189218,0.0012653872786875,0.0035187102933298,0.5849035941319336,0.000883515694309476,0.002812175396865957,0.6238772501980311,-0.0928308658587376,0.04643913101959063
1.733340592,0.5742792665512404,0.0012879359346849,0.0035197321315336,0.5979708710221601,0.0009209247928206672,0.002879961277831189,0.6369304619855095,-0.09222358767064488,0.04650691690055586
1.750000245,0.5808875373750985,0.0013086945280006,0.0034731649338279,0.6045805182957508,0.0009400697567767896,0.0029131025189115256,0.6435329851771108,-0.09191619359897504,0.0465400581416362
1.766673653,0.5874924697356563,0.001330172222699,0.0035213421121208,0.6111525918429546,0.0009591084645264522,0.002880850267534374,0.6500979750280665,-0.09161054438975824,0.046507805890259046
1.783344556,0.5940923907849743,0.0013522517340306,0.0035238188990443,0.6178080694965421,0.0009783887864934764,0.0029132339541058094,0.656746279088458,-0.09130101628311606,0.04654018957683048
1.799948993,0.6006982755761241,0.0013736091213186,0.003525125985235,0.6243329420751226,0.0009975078127239757,0.002946655653475627,0.6632641093797945,-0.09099734541324007,0.0465736112762003
1.8167648330000001,0.6073043988515171,0.0013966351637247,0.0035275297258504,0.6310083474880113,0.0010172911440723094,0.002980917344521661,0.6699323003003232,-0.09068644566412126,0.04660787296724633
1.833354291,0.6139114802514756,0.0014208521981247,0.0035742243391923,0.6344034927253204,0.0010273566452841012,0.0029648697710262795,0.6733237760531047,-0.09052831687157224,0.04659182539375095
1.866402499,0.6205168902245926,0.0014445943193065,0.0035745285021133,0.6506610793604324,0.0010753362661538991,0.0029477250726035464,0.6895638009773273,-0.08977133886474581,0.04657468069532822
1.883046712,0.6271211057282944,0.0014677417685894,0.0036208530261525,0.6573317696508442,0.0010951076353996729,0.002980432481701545,0.6962272817835448,-0.08946065670753892,0.04660738810442622
1.883334701,0.6337293806149932,0.0014908845455127,0.0035754809139109,0.6574471942999425,0.001095449831937426,0.0029810249409205625,0.6963425816812895,-0.08945528080780074,0.046607980563645235
1.89999834,0.6403345477524309,0.0015130772228371,0.003622069886689,0.6608059542208689,0.0011054624426090499,0.0029816069699899472,0.699697709045209,-0.08929879173255081,0.04660856259271462
1.9166700250000002,0.6469423411150838,0.0015365781790732,0.0036235391407561,0.6641089678493866,0.0011153107602496124,0.0029816069699899472,0.7029971503249102,-0.0891448980636163,0.04660856259271462
1.9339852970000002,0.6535515661343825,0.0015601966960016,0.0036690662439568,0.6741021667828809,0.0011453311478071826,0.003015488867376348,0.7129795313999903,-0.08867907167970823,0.04664244449010102
1.9664254860000001,0.6601605522456973,0.0015836962785566,0.0036244753810321,0.6903781111295084,0.0011944112255551178,0.003015488867376348,0.7292378485739244,-0.08792019362606124,0.04664244449010102
1.9668581600000001,0.6667688231026391,0.00160719668514,0.0036704829016804,0.6905549617518834,0.0011949445182545208,0.003015488867376348,0.7294145076635443,-0.08791194783379039,0.04664244449010102
1.983375772,0.673378286274205,0.00163105334606,0.0036262066414869,0.6938591292501185,0.0012049633160058741,0.0030321793668264263,0.7327150942798812,-0.08775783352310196,0.0466591349895511
2.016425432,0.6799877499899747,0.0016547907974583,0.0036266026138989,0.7036410952817838,0.0012347355092284956,0.0030493707647623047,0.7424864542667591,-0.087301467622772,0.04667632638748698
2.016751213,0.6865962595595477,0.0016786485570505,0.0036268663451396,0.7037707076555392,0.0012351307466368373,0.0030493707647623047,0.7426159260761966,-0.08729541996172706,0.04667632638748698
2.033677263,0.693205723553664,0.0017025052175949,0.0036721385259127,0.7170420470361974,0.0012759361565041112,0.0030832526621487055,0.755872858063962,-0.0866758488924792,0.04671020828487338
2.049997829,0.6998144715376907,0.0017264819117859,0.0037175802411921,0.7202821432962274,0.0012859262235801884,0.0030832526621487055,0.7591094356592122,-0.08652455763157917,0.04671020828487338
2.083054041,0.7064244122233765,0.0017504572323173,0.0036736238642035,0.7300077464842293,0.0013159128105225905,0.0030832526621487055,0.7688244770815585,-0.0860704357008584,0.04671020828487338
2.099757276,0.7130336367998186,0.0017739565401747,0.0037185819154094,0.7431280636740633,0.0013564723250278322,0.0031153412207438613,0.7819305413010869,-0.08545769684157975,0.046742296843468534
2.1000915730000003,0.7196423849285245,0.0017978140250265,0.0036751421290637,0.743264372830529,0.0013568949111576608,0.0031160393968656663,0.7820667023284515,-0.08545132979026346,0.04674299501959034
2.1166468970000003,0.7262508944114329,0.001821433366112,0.0037213223276667,0.7497934737065,0.001377243440790133,0.0031171345595351063,0.7885887032714571,-0.0851462461776322,0.04674409018225978
2.133324463,0.7328608358976453,0.0018461239419167,0.0037657488229688,0.7564320237950385,0.0013980442677902728,0.0031497070634456392,0.7952200295594922,-0.08483593727661076,0.04677666268617031
2.149983494,0.7394700615603017,0.0018702192956439,0.003721351731468,0.7631343215285604,0.00141904984374104,0.003117993875968228,0.8019150339065871,-0.08452264358791706,0.0467449494986929
