t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
60.23296172800001,4.035172355883721,0.2112691863372467,1.3045630037681195,3.0876809268763963,-0.5551246560123946,-0.4408492801492301,-0.26172891527354186,-1.134991946676824,-1.7305562480741574
60.26604227000001,4.035113930737434,0.2110514581611939,1.2962604084901277,3.0755739546894003,-0.5493940403657075,-0.4433070403338286,-0.2595817077806722,-1.1217704402872593,-1.733014008258756
60.282662974000004,4.035050737460043,0.2108338546902826,1.2879595201511804,3.0724578079493714,-0.5479143456990018,-0.44391379641622164,-0.2590245121232226,-1.1183661195310153,-1.733620764341149
60.299293246000005,4.034987543774027,0.2106157743824243,1.279660223269956,3.066379403653711,-0.5450193609739447,-0.44506309295661683,-0.2579293085497186,-1.111723193634063,-1.7347700608815442
60.299645738,4.034922444136938,0.2103990075743685,1.271357785883005,3.066250646236638,-0.5449578659078865,-0.44508458630228853,-0.25790594454915144,-1.1115824305740003,-1.7347915542272159
60.332634284,4.034856391098577,0.2101825994932498,1.2630574590335997,3.0543043576663558,-0.5392447906537078,-0.4470792542486528,-0.25573101503143386,-1.0985201673299323,-1.7367862221735801
60.349340701,4.034789385447077,0.2099669077664175,1.2547599437078072,3.0421440626024716,-0.5334001027883246,-0.4489453203385345,-0.2534890041139821,-1.0852157868734622,-1.7386522882634619
60.365964692000006,4.034718567410744,0.2097534854116123,1.2464616789318943,3.039040077966745,-0.5319031083623443,-0.44939519946928685,-0.25291181384961586,-1.0818183519102926,-1.7391021673942142
60.366267439000005,4.034645841165173,0.2095391115813487,1.238160450633717,3.038984438382757,-0.5318762725733114,-0.44940326375286777,-0.25290146581802364,-1.0817574516547794,-1.739110231677795
60.399316851,4.0345721601479045,0.2093237851766024,1.2298637049569587,3.026918015746636,-0.5260440151074764,-0.4510518631919229,-0.25064535701588686,-1.068546707714555,-1.7407588311168503
60.415984204000004,4.034494666384167,0.2091102513069008,1.221566599213859,3.023707463603634,-0.5244888347887621,-0.451479807766761,-0.2500418265172104,-1.0650307467045574,-1.7411867756916883
60.432624265,4.034416219611439,0.208897314582469,1.213263968323926,3.011760944167624,-0.5186857493609721,-0.4529129056550092,-0.24778048342427977,-1.0519432926154977,-1.7426198735799365
60.433036130000005,4.034336819863936,0.2086846173753414,1.204961873088946,3.0116102283679753,-0.5186124134980931,-0.45293029863873624,-0.24775183464139894,-1.051778148289869,-1.7426372665636636
60.465963299,4.034256468333317,0.2084739478243247,1.1966608157673329,3.002644565053837,-0.514243144471667,-0.4538976518490836,-0.2460411394320406,-1.0419523072373966,-1.743604619774011
