t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
82.68451986800001,2.704462002808948,-0.3778499583305608,0.8021884578732453,3.4635817988791353,-2.1925343233090775,-2.896383477211627,-1.7705359426481473,-0.6807867170021424,1.8750851619724527
82.701490244,2.699818207665996,-0.3827107919415649,0.8087223847053772,3.473026563611209,-2.1921667288577753,-2.8881136339307787,-1.7696113206067372,-0.690193298772658,1.8833550052533008
82.73344752700001,2.695678020384756,-0.3870989448156722,0.8147968417871225,3.482651509937241,-2.190280205065396,-2.8774035937618274,-1.7671597804178312,-0.6996900621423743,1.894065045422252
82.749896769,2.691348295522951,-0.3916860780860521,0.8207376877306,3.490520023903969,-2.188575369575333,-2.869814045956189,-1.76499332060927,-0.7074441854319962,1.9016545932278905
82.750876446,2.686864715586354,-0.3965529972223863,0.8271072839029054,3.4910499678179865,-2.188466775018837,-2.8693207931028883,-1.7648536248218702,-0.7079667927575164,1.9021478460811911
82.768022918,2.682324236758151,-0.4015499082007121,0.8336787162099024,3.49899913451556,-2.1870885917860243,-2.8621809632883437,-1.7630084851974663,-0.7158207153427902,1.9092876758957358
82.784036881,2.6782802408959925,-0.4060504075655046,0.8397577231336157,3.503488875285468,-2.186957614106758,-2.858817030562255,-1.7626126379610578,-0.7202948892664174,1.9126516086218244
82.800860778,2.674060056930073,-0.4107518696675913,0.8457072813832752,3.5107021243716976,-2.186359151029834,-2.8518311312789493,-1.7615893105916012,-0.7274602169999795,1.9196375079051302
82.833386523,2.6696979407283767,-0.4157309856094445,0.8520701026162951,3.5278196841290157,-2.1834844766664228,-2.8351731298036693,-1.757708940274658,-0.7443781758291173,1.9362955093804102
82.84994828,2.6652832188062785,-0.4208393234803864,0.8586342043099643,3.534639509608387,-2.1819536543275384,-2.8286890177696424,-1.7557781101396013,-0.7510957149314872,1.942779621414437
82.851015133,2.660874212352731,-0.4259966629693809,0.865197330416037,3.534916679869044,-2.181887549366816,-2.8284081233794947,-1.7556957549117862,-0.7513684984274622,1.9430605158045848
82.867574446,2.656478380710266,-0.4312202980930652,0.8718916945119294,3.5392188181210127,-2.180861491666778,-2.824048180513497,-1.7544174663428977,-0.7556025468775283,1.9474204586705826
82.884427468,2.652120235922506,-0.4364742558133219,0.8785587014227163,3.54770103930183,-2.1778966349060407,-2.8143561304251623,-1.750956947092883,-0.7638949083199806,1.9571125087589172
82.902653767,2.647793044885874,-0.4417625815093996,0.8852472752346467,3.5541030780877922,-2.1758599592048773,-2.8069804652350605,-1.748545814494653,-0.7701655213779222,1.964488173949019
82.917331414,2.6435011070955508,-0.4470791408540345,0.8919113814667643,3.5573430533855475,-2.17503612668925,-2.8032147693780125,-1.7475321140149807,-0.7733512004705778,1.968253869806067
82.93394128300001,2.639245855491854,-0.4524219685441791,0.8985718889617191,3.5617772720811844,-2.1754874307064274,-2.799559271572874,-1.7477208108880897,-0.7778043301842437,1.9719093676112056
82.950654289,2.635025855304849,-0.4577946988118965,0.9052635728209224,3.5673738257446774,-2.1748995629279797,-2.7943050365043627,-1.7468035185915278,-0.7833564087387996,1.9771636026797168
82.983448686,2.6308425399828224,-0.4631950683312366,0.9119685580903364,3.585487798398897,-2.1698484136178586,-2.7769736202296924,-1.7406916371193082,-0.801140531420014,1.994495018954387
82.99993494900001,2.626696387606035,-0.4686214683270019,0.918684757391738,3.5936496827777975,-2.1674329959352585,-2.7694144864244015,-1.7377985127248858,-0.8091455567437937,2.002054152759678
83.016632525,2.6225873950773626,-0.474077177052988,0.9254250798440744,3.5974427720928768,-2.1652233909063066,-2.7647093747871416,-1.7353687987019806,-0.8128015614898301,2.006759264396938
83.017597955,2.61851460993946,-0.4795604052712052,0.932158929753277,3.5976620831005004,-2.1650956346988735,-2.7644373319512274,-1.7352283161068351,-0.8130129464634299,2.007031307232852
83.034038181,2.614478032969476,-0.4850712125868928,0.9388930789308014,3.6067183074203215,-2.162962532620194,-2.75703020345944,-1.7325642081949229,-0.8219274207857143,2.0144384357246397
83.06667093,2.610900899820784,-0.4899914497828186,0.9450317046036224,3.6172286087357186,-2.158889802431034,-2.7457805839258747,-1.7278779998261249,-0.8321789092658491,2.025688055258205
83.06759951900001,2.607185617432307,-0.495125150976349,0.951079613602274,3.6174028599919708,-2.158776030769422,-2.7455193497767727,-1.7277541379443904,-0.8323461388252711,2.025949289407307
83.083925507,2.603369932983581,-0.5005390572544691,0.9574976908130558,3.6247801749685298,-2.1573761843081742,-2.738553142114867,-1.7259211380414976,-0.8396279282849046,2.0329154970692125
83.10044780000001,2.5999578068315787,-0.5054309936023892,0.963604539915049,3.63194083647957,-2.1562869945096526,-2.731832366826241,-1.7244110451680856,-0.8467117850879862,2.0396362723578383
83.117469383,2.5963812893584035,-0.5105695038969525,0.969558863163996,3.6347126348640395,-2.155642523506201,-2.7279295648486617,-1.7236040369138557,-0.8494406945471007,2.043539074335418
83.133982227,2.592681420874603,-0.5160303929466501,0.9759889748696748,3.6421212201437605,-2.1532834302939006,-2.721347133184384,-1.72081161748907,-0.8566970607442612,2.0501215059996953
83.166634433,2.5889379888541746,-0.5216365480072145,0.9825967854863068,3.656634175198597,-2.1469296879328983,-2.7052736278696408,-1.7136120387447011,-0.870809536512791,2.0661950113144387
83.183335216,2.5852001921657,-0.5273178114654065,0.9892785045491508,3.66047765373396,-2.1442871070872855,-2.6995585507478186,-1.7107471290696514,-0.8744902773799534,2.071910088436261
83.20137371700001,2.581490001812272,-0.5330428565808056,0.9959999303862628,3.664323770377294,-2.14173992906785,-2.6948351012006064,-1.707977300004033,-0.8781792848405154,2.076633537983473
83.216688097,2.5782121423338213,-0.5381370671559803,1.0021284019779828,3.675210241227304,-2.138146683097284,-2.6869427382944746,-1.7037475282583143,-0.8888345978416541,2.084525900889605
