t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
47.032743593000006,0.6365812669571211,0.220376384618502,-0.0416694847801043,3.438900216793539,-0.49541353512983366,-1.1421244106960806,-1.62571568691015,0.7505954308827674,2.864951227619665
47.049394973000005,0.6432058991607309,0.220116147877397,-0.039287969417979,3.4388501322340823,-0.49526004379021527,-1.1504865238506774,-1.6255663488662189,0.7505340614842977,2.856589114465068
47.049798011,0.6498725087848044,0.2198683797597509,-0.0371126663792725,3.438848919963347,-0.4952563286121017,-1.1506889244542045,-1.6255627342164691,0.7505325760698982,2.856386713861541
47.082731748,0.6565543918801643,0.2196335878668904,-0.0350934564531949,3.438780789954719,-0.49502824138240153,-1.1631053808417278,-1.6253448998634756,0.7504365881691824,2.8439702574740178
47.083132802,0.6632415345044163,0.2194111876890199,-0.0331629311135094,3.4387799624214117,-0.49502546901806915,-1.1632563000341936,-1.6253422524947856,0.7504354210126443,2.843819338281552
47.116087078,0.6699394186586848,0.2192002192351418,-0.0312987276473454,3.438711964692929,-0.49479766613022313,-1.1756572054539003,-1.6251247203956571,0.7503395167236948,2.8314184328618452
47.116411776,0.6766413705170806,0.2190014054509665,-0.0294969329489758,3.4387111421293137,-0.4947947960156483,-1.1758132271825144,-1.6251220018208203,0.7503382824144031,2.831262411133231
47.133027769,0.6833466741238582,0.2188146279515694,-0.0277344647737625,3.4386491906904912,-0.49456650643293554,-1.1882009736900763,-1.6249080187910712,0.7502374589184964,2.8188746646256693
47.166064362,0.6900534212321492,0.2186394120976785,-0.0260006213533961,3.4385504426440523,-0.4941879576966147,-1.20880151821504,-1.624555772944155,0.7500672438023175,2.7982741201007055
47.182759004000005,0.6967618506632729,0.2184756384051605,-0.0242811823608374,3.438513276515067,-0.49403594529857825,-1.2171110348751917,-1.6244159356413304,0.7499969969586928,2.789964603440554
47.199412088,0.7034698169882785,0.2183239053923134,-0.0225802045694522,3.4384762029037894,-0.49388431130525623,-1.2253998666417445,-1.6242764464357358,0.7499269249806515,2.781675771674001
47.199653898,0.7101839949371218,0.2181831324851945,-0.0208997998041017,3.4384756645788794,-0.49388210951392886,-1.2255202240728043,-1.624274420991992,0.749925907505149,2.7815554142429413
47.216385681000006,0.7169008086029487,0.218053681431598,-0.0192215657866809,3.438452202843117,-0.49377707490688555,-1.2311372023194949,-1.6241792371570425,0.7498756804279294,2.7759384359962507
47.232977759,0.7236152506014514,0.2179353195814513,-0.017562860104737,3.438429189486007,-0.49367378379547455,-1.236657634010232,-1.6240856715059386,0.7498262422115833,2.7704180043055135
47.249675807,0.7303323280966056,0.217827802747835,-0.0159584896164153,3.4384060291475818,-0.49356983298615975,-1.24221332349968,-1.6239915082713343,0.7497764882440823,2.7648623148160656
