timestamp,x,y,yaw,omega_z,phase
1773152732768389583,3.212422689341747,-0.743582441542568,-0.0187473303631018,-0.0020329138025164,0
1773152732828944382,3.2207512308298267,-0.743738315470252,-0.0186795665683293,0.0040658273610835,0
1773152732889586909,3.229072776180786,-0.7438939174365917,-0.0187134484657155,-0.0020329138025141,0
1773152732942813092,3.231312392450717,-0.7439353778207924,-0.0183068656970807,0.0243949641664937,0
1773152733002898950,3.233489037716204,-0.7439746765260675,-0.0177986372362866,0.030493707037771,0
1773152733060955760,3.235588716393376,-0.7440114114226756,-0.017188763083334,0.0365924462497564,0
1773152733118088983,3.2365405752059835,-0.7440278065701491,-0.0172565268781068,-0.0040658273610996,0
1773152733178255755,3.236876525375139,-0.7440335930927868,-0.0171887630833343,0.0040658276050334,0
1773152733232837417,3.236981509894767,-0.7440353960455014,-0.0171548811859478,0.0020329136805576,0
1773152733285287114,3.237016504734643,-0.7440359970297395,-0.0171887630833341,-0.0020329138025212,0
1773152733339188262,3.237030502666519,-0.7440362376605731,-0.017188763083334,6.770933206585153e-15,0
1773152733392121519,3.237030502666519,-0.7440362376605731,-0.017188763083334,0.0,0
1773152733450163811,3.2370235037026203,-0.7440361172265872,-0.0172226449807203,-0.0020329136805441,0
1773152733511147546,3.2370165047387216,-0.7440359967926014,-0.0171887630833341,0.0020329138025122,0
1773152733572109531,3.237009505770746,-0.7440358765957538,-0.0171548811859479,0.0020329136805373,0
1773152733628103979,3.2370025068027712,-0.7440357563989062,-0.0171887630833342,-0.0020329138025167,0
1773152733683358991,3.2370025068027712,-0.7440357563989062,-0.0171887630833342,0.0,0
1773152733737394904,3.2369885088708954,-0.7440355157680726,-0.0171887630833343,-4.513955741894093e-15,0
1773152733791337020,3.2369885088708954,-0.7440355157680726,-0.0171887630833343,0.0,0
1773152733850012386,3.23698150990292,-0.744035395571225,-0.0171548811859478,0.0020329136805554,0
1773152733912051378,3.2369745109349446,-0.7440352753743774,-0.017188763083334,-0.0020329138025167,0
1773152733969824979,3.2369675119669696,-0.7440351551775298,-0.0171548811859479,0.0020329136805373,0
1773152734032958162,3.2369605129989942,-0.7440350349806822,-0.0171887630833341,-0.0020329138025167,0
1773152734087014155,3.2369535140310197,-0.7440349147838347,-0.0171548811859479,0.0020329136805373,0
1773152734139811834,3.236946515063044,-0.7440347945869871,-0.0171887630833342,-0.0020329138025167,0
1773152734201193196,3.236939516095069,-0.7440346743901395,-0.017154881185948,0.0020329136805373,0
1773152734255997031,3.236932517127093,-0.7440345541932919,-0.0171887630833343,-0.0020329138025167,0
1773152734308342130,3.236925518159118,-0.7440344339964443,-0.0171548811859478,0.0020329136805554,0
1773152734366552382,3.2369185191911427,-0.7440343137995967,-0.017188763083334,-0.0020329138025167,0
1773152734425810587,3.2369185191911427,-0.7440343137995967,-0.017188763083334,0.0,0
1773152734481823671,3.236904521259267,-0.7440340731687631,-0.0171887630833341,-4.513955741894093e-15,0
1773152734542630400,3.236904521259267,-0.7440340731687631,-0.0171887630833341,0.0,0
1773152734598306323,3.236890523327391,-0.7440338325379295,-0.0171887630833342,-4.513955741894093e-15,0
1773152734655987940,3.236890523327391,-0.7440338325379295,-0.0171887630833342,0.0,0
1773152734707818610,3.236883524359416,-0.744033712341082,-0.017154881185948,0.0020329136805373,0
1773152734762427905,3.2368765253914407,-0.7440335921442344,-0.0171887630833343,-0.0020329138025189,0
1773152734826682851,3.2368695264234653,-0.7440334719473868,-0.0171548811859478,0.0020329136805554,0
1773152734885384698,3.23686252745549,-0.7440333517505392,-0.0171887630833341,-0.0020329138025167,0
1773152734946369466,3.23686252745549,-0.7440333517505392,-0.0171887630833341,0.0,0
1773152735007833045,3.236848529523614,-0.7440331111197056,-0.0171887630833342,-4.513955741894093e-15,0
1773152735067267746,3.236848529523614,-0.7440331111197056,-0.0171887630833342,0.0,0
1773152735128594014,3.236834531591738,-0.744032870488872,-0.0171887630833342,-4.513955741894093e-15,0
1773152735181726881,3.236834531591738,-0.744032870488872,-0.0171887630833342,0.0,0
1773152735237840136,3.2368205336598623,-0.7440326298580384,-0.0171887630833343,-4.513955741894093e-15,0
1773152735294441549,3.2368205336598623,-0.7440326298580384,-0.0171887630833343,0.0,0
1773152735351142872,3.236813534691887,-0.7440325096611908,-0.0171548811859478,0.0020329138025302,0
1773152735405244001,3.2368065357239115,-0.7440323894643432,-0.0171887630833341,-0.0020329136805418,0
1773152735461149631,3.236799536755937,-0.7440322692674957,-0.0171548811859479,0.0020329136805373,0
1773152735523685108,3.236792537787961,-0.7440321490706481,-0.0171887630833342,-0.0020329138025167,0
1773152735583300723,3.236785538819986,-0.7440320288738005,-0.017154881185948,0.0020329136805373,0
1773152735636857947,3.236778539852011,-0.7440319086769529,-0.0171887630833342,-0.0020329138025167,0
1773152735692265711,3.2367715408840354,-0.7440317884801053,-0.0171548811859478,0.0020329136805554,0
1773152735747623599,3.23676454191606,-0.7440316682832577,-0.017188763083334,-0.0020329138025167,0
1773152735800826099,3.23676454191606,-0.7440316682832577,-0.017188763083334,0.0,0
1773152735852824829,3.236757542948085,-0.7440315480864101,-0.0171548811859478,0.0020329138025122,0
1773152735911587583,3.236743545008064,-0.7440313079298532,-0.0171548811859479,-4.513955471056769e-15,0
1773152735968845274,3.2367365460400888,-0.7440311877330056,-0.0171887630833342,-0.0020329138025189,0
1773152736019880983,3.2367365460400888,-0.7440311877330056,-0.0171887630833342,0.0,0
1773152736070289771,3.236729547072114,-0.744031067536158,-0.017154881185948,0.0020329138025122,0
1773152736121865948,3.2367225481041384,-0.7440309473393104,-0.0171887630833343,-0.0020329136805418,0
1773152736173290658,3.236715549136163,-0.7440308271424628,-0.0171548811859478,0.0020329138025302,0
1773152736224488396,3.236708550168188,-0.7440307069456152,-0.0171887630833341,-0.0020329136805418,0
1773152736280117661,3.2367015512002126,-0.7440305867487677,-0.0171548811859479,0.0020329136805373,0
1773152736332826071,3.236694552232237,-0.7440304665519201,-0.0171887630833341,-0.0020329138025167,0
1773152736387851207,3.236694552232237,-0.7440304665519201,-0.0171887630833341,0.0,0
1773152736438231251,3.2366805543003614,-0.7440302259210865,-0.0171887630833342,-4.513955741894093e-15,0
1773152736501681147,3.2366805543003614,-0.7440302259210865,-0.0171887630833342,0.0,0
1773152736555680242,3.2366735553323864,-0.7440301057242389,-0.017154881185948,0.0020329138025122,0
1773152736613348474,3.236666556364411,-0.7440299855273913,-0.0171887630833343,-0.0020329136805418,0
1773152736668814970,3.236659557396436,-0.7440298653305437,-0.0171548811859478,0.0020329138025302,0
1773152736724501153,3.23665255842846,-0.7440297451336961,-0.0171887630833341,-0.0020329136805418,0
1773152736779841899,3.2366455594604853,-0.7440296249368485,-0.0171548811859479,0.0020329138025122,0
1773152736838640932,3.23663856049251,-0.744029504740001,-0.0171887630833341,-0.0020329136805418,0
1773152736897001190,3.236631561524535,-0.7440293845431534,-0.017154881185948,0.0020329138025122,0
1773152736954784621,3.2366245625565595,-0.7440292643463058,-0.0171887630833342,-0.0020329136805418,0
1773152737019818530,3.2366175635885845,-0.7440291441494582,-0.017154881185948,0.0020329136805373,0
1773152737072991525,3.236610564620609,-0.7440290239526106,-0.0171887630833343,-0.0020329138025167,0
1773152737126556555,3.236610564620609,-0.7440290239526106,-0.0171887630833343,0.0,0
1773152737179271749,3.2366035656526337,-0.744028903755763,-0.0171548811859478,0.0020329138025302,0
1773152737233476145,3.2365965666846583,-0.7440287835589154,-0.0171887630833341,-0.0020329136805441,0
1773152737289070053,3.2365895677166834,-0.7440286633620679,-0.0171548811859479,0.0020329138025122,0
1773152737357689430,3.236582568748708,-0.7440285431652203,-0.0171887630833342,-0.0020329136805418,0
1773152737404339801,3.236575569780733,-0.7440284229683727,-0.017154881185948,0.0020329138025122,0
1773152737463169833,3.2365685708127576,-0.7440283027715251,-0.0171887630833342,-0.0020329136805418,0
1773152737520025140,3.2365615718447827,-0.7440281825746775,-0.0171548811859481,0.0020329138025122,0
1773152737574382156,3.2365545728768077,-0.7440280623778299,-0.0171887630833343,-0.0020329136805418,0
1773152737629550615,3.2365545728768077,-0.7440280623778299,-0.0171887630833343,0.0,0
1773152737683397291,3.2365405749449314,-0.7440278217469963,-0.0171887630833341,1.3541866413170306e-14,0
1773152737738674867,3.2365335759769565,-0.7440277015501487,-0.0171548811859479,0.0020329138025122,0
1773152737796434664,3.236526577008981,-0.7440275813533012,-0.0171887630833342,-0.0020329136805418,0
1773152737854369624,3.236526577008981,-0.7440275813533012,-0.0171887630833342,0.0,0
1773152737905625413,3.236519578041006,-0.7440274611564536,-0.017154881185948,0.0020329138025122,0
1773152737958430508,3.2365125790730307,-0.744027340959606,-0.0171887630833342,-0.0020329136805418,0
1773152738013786654,3.2365055801050557,-0.7440272207627584,-0.0171548811859478,0.0020329138025302,0
1773152738066400255,3.23649858113708,-0.7440271005659108,-0.017188763083334,-0.0020329136805418,0
1773152738120777450,3.236491582169105,-0.7440269803690632,-0.0171548811859478,0.0020329138025122,0
1773152738178056543,3.236484583201129,-0.7440268601722156,-0.0171887630833341,-0.0020329136805418,0
1773152738241546357,3.2364775842331546,-0.7440267399753681,-0.0171548811859479,0.0020329138025122,0
1773152738300251191,3.236470585265179,-0.7440266197785205,-0.0171887630833342,-0.0020329136805418,0
1773152738366130509,3.236463586297204,-0.7440264995816729,-0.017154881185948,0.0020329138025122,0
1773152738421728284,3.236456587329229,-0.7440263793848253,-0.0171887630833343,-0.0020329136805441,0
1773152738479197519,3.236456587329229,-0.7440263793848253,-0.0171887630833343,0.0,0
1773152738540518508,3.2364495883612534,-0.7440262591879777,-0.0171548811859478,0.0020329136805554,0
1773152738596671861,3.236442589393278,-0.7440261389911301,-0.0171887630833341,-0.0020329136805418,0
1773152738653691471,3.236435590425303,-0.7440260187942825,-0.0171548811859479,0.0020329138025122,0
1773152738709790740,3.236428591457328,-0.744025898597435,-0.0171887630833341,-0.0020329136805418,0
1773152738772397204,3.2364215924893527,-0.7440257784005874,-0.017154881185948,0.0020329138025122,0
1773152738823397988,3.2364145935213773,-0.7440256582037398,-0.0171887630833342,-0.0020329136805418,0
1773152738880335712,3.2364075945534023,-0.7440255380068922,-0.017154881185948,0.0020329138025122,0
1773152738942505826,3.236400595585427,-0.7440254178100446,-0.0171887630833343,-0.0020329136805418,0
1773152739003155699,3.2368205157949665,-0.7440336042390777,-0.0217967011278646,-0.2764762771422916,0
1773152739069222474,3.236939479714088,-0.7440365344178054,-0.0274549779913689,-0.339496584650531,0
1773152739132126694,3.2368905025859616,-0.7440350374473554,-0.0336553652130536,-0.3720232258606181,0
1773152739193417437,3.2367505974049378,-0.7440298857172887,-0.0399573981268965,-0.3781219445808203,0
1773152739250794076,3.2366247153836354,-0.7440244344135158,-0.0465982500146024,-0.3984511052933309,0
1773152739308786686,3.236505864324351,-0.7440184824636691,-0.0534762751840118,-0.4126814771500439,0
1773152739360479507,3.23648489869359,-0.7440172814945574,-0.0609641745063739,-0.4492739503562511,0
1773152739412388619,3.236505854467458,-0.7440186436772226,-0.0688586565973711,-0.4736688875663167,0
1773152739465523532,3.2365686869475283,-0.7440232349132423,-0.077024193867458,-0.489932197010636,0
1773152739527576193,3.236631479324271,-0.7440283454340575,-0.0853930225218627,-0.5021297092216925,0
1773152739587388303,3.2367221136430757,-0.7440364952963194,-0.093965142560585,-0.5143271611771593,0
1773152739643448479,3.2368335725620674,-0.7440474911763235,-0.1027066720862384,-0.524491761049372,0
1773152739693180952,3.236840532610164,-0.7440482379898853,-0.1110755007406429,-0.5021296790938943,0
1773152739747673677,3.237000460595904,-0.7440667862883787,-0.1198509121636826,-0.5265246748518887,0
1773152739801706918,3.2371254886326013,-0.7440824064689044,-0.1287279692788811,-0.5326233843020408,0
1773152739854759504,3.237264247243665,-0.7441010088304644,-0.1378083177783972,-0.5448208990745459,0
1773152739910084983,3.2374166873968364,-0.7441228720347396,-0.1470919576622307,-0.5570183484685436,0
1773152739963025185,3.2375550781496965,-0.7441440380339556,-0.1564433613408367,-0.5610842094946774,0
1773152740017840133,3.237720900450535,-0.7441710003139892,-0.1659302926089878,-0.5692158305517994,0
1773152740075869955,3.237865764199159,-0.7441959701825243,-0.1754511057745248,-0.5712487785072475,0
1773152740135789490,3.238031041022984,-0.7442260961100023,-0.1851413284269935,-0.5814133126350555,0
1773152740189054841,3.238196017089678,-0.7442578277569509,-0.1948993148742346,-0.5854791399961303,0
1773152740240997247,3.238353814354518,-0.7442897812107385,-0.2046911832188619,-0.5875120889273993,0
1773152740297454538,3.238511288905304,-0.7443232889091801,-0.214618579153034,-0.5956437083988306,0
1773152740349965926,3.238661591706208,-0.7443568309431143,-0.22451209318982,-0.5936108303349449,0
1773152740408341114,3.238784287256324,-0.7443854980319387,-0.2345411348161514,-0.6017424494404834,0
1773152740466157540,3.2389134865684333,-0.7444170660181035,-0.2447395859294137,-0.6119070545575999,0
1773152740526466135,3.239042354994073,-0.7444499587053315,-0.255073564632221,-0.620038672565338,0
1773152740582608858,3.239143820360816,-0.744476973133916,-0.2653397795402559,-0.6159728821626378,0
1773152740642498467,3.2392180209992345,-0.7444975465453569,-0.2756059944482906,-0.6159728452042585,0
1773152740694608511,3.2392785534242816,-0.7445150057984318,-0.2860077369458704,-0.6241045373726956,0
1773152740747959085,3.2393389003583994,-0.7445330957830253,-0.2964772432382228,-0.628170327287519,0
1773152740801323364,3.2394257898119445,-0.7445601369158169,-0.3069467495305751,-0.6281703649777336,0
1773152740856904900,3.2394371555178223,-0.744563805171768,-0.3174401813076427,-0.6296058562555907,0
1773152740913937866,3.2394504329107057,-0.7445682448607462,-0.3279435694973814,-0.6302032787802548,0
1773152740971159020,3.239437202725989,-0.7445636664098754,-0.3383791938923476,-0.6261374136069727,0
1773152741028791596,3.2394306120027463,-0.7445613079427611,-0.3489164639794724,-0.6322361546486029,0
1773152741081175812,3.239384654612432,-0.7445443103465923,-0.3595892616561422,-0.6403678477928295,0
1773152741138379594,3.239338880063137,-0.7445268263357009,-0.3701265317432671,-0.6322361546486028,0
1773152741201078194,3.2392932928941485,-0.7445088594210076,-0.3807315656251645,-0.6363020201878006,0
1773152741254791297,3.2392219583743804,-0.744479870004155,-0.3912688357122896,-0.6322361546486118,0
1773152741309131744,3.239144475902017,-0.744447428264429,-0.4017722239020282,-0.6302032787802502,0
1773152741364273233,3.239073768116193,-0.7444169420540399,-0.4123772577839254,-0.6363019820096731,0
1773152741417289511,3.238952199955481,-0.744362995948518,-0.4229145278710504,-0.6322361925827805,0
1773152741469709936,3.238869416566932,-0.7443252082444286,-0.4335195617529478,-0.6363019820096778,0
1773152741524043269,3.238749014121106,-0.7442687082352325,-0.4439890680453003,-0.628170364977738,0
1773152741585817842,3.2386418207724947,-0.7442170305223038,-0.4544585743376526,-0.6281703272875101,0
1773152741646021468,3.2385226296878096,-0.744158017936091,-0.4649958444247776,-0.6322361925827805,0
1773152741710554738,3.2384040670402503,-0.7440977527006423,-0.4755331145119024,-0.6322361546485938,0
1773152741768430677,3.2382737309490746,-0.7440297710609367,-0.4860026208042549,-0.628170327287519,0
1773152741829717182,3.238119427523593,-0.7439472153047187,-0.4965398908913797,-0.6322361925827625,0
1773152741887463986,3.237972138190241,-0.7438664078033291,-0.5070432790811185,-0.6302032409680655,0
1773152741943075309,3.237844006115379,-0.7437943580192118,-0.5174450215786982,-0.624104537372691,0
1773152741998865583,3.2376923713211503,-0.7437069973348097,-0.5279145278710508,-0.6281703272875281,0
1773152742058920266,3.237547686472362,-0.7436216141132085,-0.5383501522660169,-0.6261374511752124,0
1773152742110568814,3.237397907897882,-0.7435311078779162,-0.5487518947635968,-0.6241044999264352,0
1773152742172320714,3.237237172506348,-0.7434316838671929,-0.5591536372611767,-0.6241045373727045,0
1773152742235475032,3.237077479974526,-0.7433305933370699,-0.5695553797587563,-0.6241044999264171,0
1773152742293150140,3.2369247211781245,-0.7432316552244848,-0.5799232403589503,-0.6220716235701924,0
1773152742351631972,3.2367613288771864,-0.7431234010975695,-0.5903588647539163,-0.6261374136069772,0
1773152742404110788,3.236604868131701,-0.7430173773496527,-0.6007606072514964,-0.6241045373727045,0
1773152742457961915,3.236449515015068,-0.7429097371659285,-0.6110945859543034,-0.620038672565338,0
1773152742518286962,3.2362895721298424,-0.7427964487134469,-0.6214624465544973,-0.6220715862459024,0
1773152742572369528,3.236130812378713,-0.7426815081139124,-0.6318303071546907,-0.6220716235701743,0
1773152742638790378,3.235973252827015,-0.7425649277224707,-0.6421981677548841,-0.6220715862458798,0
1773152742697765187,3.235816906406062,-0.7424467253677768,-0.6524982645603056,-0.6180057959651636,0
1773152742754273747,3.235628545612762,-0.7423012461199533,-0.6627983613657263,-0.6180057588848005,0
1773152742807926125,3.2354911596674367,-0.7421928482323951,-0.6732001038633063,-0.6241045373727002,0
1773152742868818702,3.235343996525325,-0.7420742564552609,-0.6833985549765685,-0.6119070178431794,0
1773152742930461184,3.2351980545365646,-0.7419541650903896,-0.6936647698846036,-0.6159728821626287,0
1773152742989363957,3.2350319205807225,-0.7418145638414114,-0.7039987485874108,-0.6200386725653514,0
1773152743046932573,3.234888483287817,-0.7416914917365138,-0.7142649634954457,-0.6159728821626287,0
1773152743097527427,3.234741049410744,-0.7415623435584731,-0.7244972965060943,-0.6139399315237213,0
1773152743148415950,3.234594949142673,-0.7414316886248902,-0.7347973933115156,-0.6180057959651636,0
1773152743205830402,3.2344502023592363,-0.7412995358016713,-0.7450974901169367,-0.618005758884805,0
1773152743262412112,3.234301706120779,-0.7411611238543399,-0.755431468819744,-0.6200387097676621,0
1773152743322539704,3.234149579619288,-0.7410163567049446,-0.7657993294199377,-0.6220715862458844,0
1773152743378984082,3.2340140217041964,-0.7408846560912173,-0.7761333081227452,-0.620038672565356,0
1773152743433933978,3.23385995203733,-0.7407318439917233,-0.7864672868255526,-0.6200387097676712,0
1773152743490837128,3.233722223716149,-0.7405923918151732,-0.7967673836309734,-0.6180057588848007,0
1773152743546124997,3.233576204427089,-0.7404414667767522,-0.8070674804363946,-0.6180057959651545,0
1773152743604824223,3.233436565129101,-0.7402941240929919,-0.8174014591392018,-0.620038672565338,0
1773152743661396845,3.233303215850056,-0.7401504788014646,-0.8277015559446228,-0.6180057959651456,0
1773152743716090724,3.233166646342108,-0.7400002863599141,-0.8380355346474302,-0.620038672565347,0
1773152743778038668,3.233031636184168,-0.7398486906566341,-0.8483695133502377,-0.6200387097676847,0
1773152743837830091,3.2328981946107227,-0.7396957124017204,-0.8586357282582726,-0.6159728452042632,0
1773152743896105702,3.2327617916273805,-0.7395360432871885,-0.8690035888584662,-0.6220716235701789,0
1773152743952951934,3.2326450072804658,-0.7393964531144839,-0.8792359218691148,-0.6139399315237167,0
1773152744006672412,3.232498616741878,-0.7392177611722706,-0.8896376643666948,-0.6241045373727001,0
1773152744060825453,3.2323934973172594,-0.73908671191982,-0.8998699973773433,-0.6139399315237167,0
1773152744118795363,3.2322724288109144,-0.7389325742645526,-0.9101023303879916,-0.6139399315237167,0
1773152744171821140,3.232152943802785,-0.7387772058867136,-0.9203346633986405,-0.6139399683601211,0
1773152744227858094,3.232026639844419,-0.7386094342857165,-0.9306347602040616,-0.6180057588848096,0
1773152744292804671,3.2319103752341114,-0.7384516415723549,-0.9409348570094824,-0.6180057959651456,0
1773152744347909241,3.2317916507895625,-0.7382869797787702,-0.9512688357122902,-0.620038672565356,0
1773152744406297286,3.23167462864524,-0.738121103868108,-0.961535050620325,-0.6159728821626332,0
1773152744466208678,3.2315553480258816,-0.7379482682992986,-0.9719029112205184,-0.6220715862458933,0
1773152744534262063,3.2314417732458387,-0.7377800132270474,-0.9821691261285532,-0.6159728821626332,0
1773152744600832708,3.231337644968945,-0.7376222846565502,-0.992435341036588,-0.6159728452042542,0
1773152744653845641,3.2312237611106984,-0.7374458463760357,-1.0028032016367818,-0.6220716235701879,0
1773152744707172762,3.231111706610271,-0.7372682406640386,-1.0131032984422028,-0.6180057588848005,0
1773152744764793136,3.2310051584246926,-0.7370954503745257,-1.0233695133502376,-0.6159728821626332,0
1773152744821304442,3.2309003956162585,-0.7369215718135441,-1.033703492053045,-0.620038672565347,0
1773152744878716641,3.2308009827236237,-0.7367526544468291,-1.0440035888584664,-0.6180057959651636,0
1773152744938792165,3.230692853720628,-0.7365645132267011,-1.0543375675612734,-0.620038672565329,0
1773152744995066420,3.2305935249630875,-0.7363874742538011,-1.0646715462640808,-0.6200386725653649,0
1773152745054229559,3.230496030993628,-0.736209418290916,-1.0750055249668882,-0.6200387097676577,0
1773152745110484648,3.2303970808522697,-0.7360241917552218,-1.0853056217723094,-0.6180057588848096,0
1773152745163571121,3.2303032752966225,-0.735844165319025,-1.0955718366803442,-0.6159728821626332,0
1773152745221829039,3.2302113228418765,-0.7356631853586256,-1.1058380515883788,-0.6159728452042632,0
1773152745276871131,3.2301243426949258,-0.7354875423854201,-1.1161381483937998,-0.6180057959651456,0
1773152745334787179,3.230036137708868,-0.7353047067203147,-1.1264721270966074,-0.620038672565347,0
1773152745409196281,3.229949826818764,-0.7351209693255106,-1.1368061057994148,-0.6200387097676667,0
1773152745464119447,3.229865412986556,-0.7349363526823498,-1.1470723207074496,-0.6159728452042632,0
1773152745527416527,3.2297800633211056,-0.734744479196408,-1.1574401813076434,-0.622071623570197,0
1773152745586249318,3.229680012855592,-0.7345131917035543,-1.1676047505235192,-0.609874104162624,0
1773152745644029728,3.229617604531718,-0.734364779436166,-1.1778709654315542,-0.6159728821626423,0
1773152745701312170,3.2295355265337378,-0.7341639008602863,-1.1879338889552715,-0.6037753631210118,0
1773152745754327128,3.2294787223918786,-0.7340207600573415,-1.1980984581711476,-0.6098741041626239,0
1773152745811117785,3.2294082878845,-0.7338378530313138,-1.208330791181796,-0.6139399683601211,0
1773152745861645452,3.2293348315053563,-0.7336411193017118,-1.2185631241924446,-0.6139399315237258,0
1773152745918328615,3.2292681546164723,-0.733456809257252,-1.2287954572030932,-0.6139399683601211,0
1773152745982713454,3.229198746142992,-0.7332586112153617,-1.2390955540085145,-0.6180057588848005,0
1773152746036401622,3.2291336249626004,-0.7330663399698142,-1.249361768916549,-0.6159728821626332,0
1773152746091659215,3.229072661608238,-0.7328800620338558,-1.25966186572197,-0.6180057588848007,0
1773152746146132816,3.229011508231231,-0.7326864922415826,-1.269928080630005,-0.6159728821626423,0
1773152746200196258,3.228954388549376,-0.7324989999965568,-1.280228177435426,-0.6180057588848007,0
1773152746260669499,3.228897228841081,-0.7323042135295021,-1.2904943923434606,-0.6159728821626332,0
1773152746313625033,3.2288306360680767,-0.7320684373589853,-1.3005573158671782,-0.6037753631210028,0
1773152746372169376,3.228786615393913,-0.7319063072253083,-1.3107896488778268,-0.6139399683601211,0
1773152746429971207,3.228735441067499,-0.7317098633699295,-1.3211236275806342,-0.620038672565347,0
1773152746490762703,3.228694758363836,-0.7315468636226209,-1.3312881967965102,-0.6098741407550786,0
1773152746549207647,3.228649237046652,-0.731356223097858,-1.3415205298071589,-0.6139399315237258,0
1773152746602433666,3.228604122825101,-0.7311582996100808,-1.3518545085099662,-0.620038672565356,0
1773152746656471118,3.228558071838944,-0.7309462422907684,-1.3620529596232285,-0.6119070545575909,0
1773152746707842621,3.228519854843846,-0.7307611464742688,-1.3723191745312633,-0.6159728452042632,0
1773152746765869870,3.228480850078938,-0.730561928934091,-1.382585389439298,-0.6159728821626332,0
1773152746821386014,3.228445170206334,-0.730369203879438,-1.392885486244719,-0.6180057588848007,0
1773152746881785054,3.2284090706402697,-0.7301623299532657,-1.4031855830501403,-0.6180057959651545,0
1773152746936162062,3.228375110794442,-0.7299550940276366,-1.413553443650334,-0.6220715862458844,0
1773152746996300476,3.2283443514460863,-0.7297544379475175,-1.423819658558369,-0.6159728821626332,0
1773152747056243960,3.228317639157896,-0.7295673351584959,-1.4341536372611758,-0.620038672565356,0
1773152747119528318,3.2282901052087136,-0.7293591480271875,-1.444453734066597,-0.6180057959651545,0
1773152747173419662,3.228265566716197,-0.7291576365823884,-1.4547877127694049,-0.620038672565347,0
1773152747229789470,3.2282423340724677,-0.7289489256716403,-1.4650878095748257,-0.6180057959651454,0
1773152747285012227,3.2282219585109004,-0.7287469508304079,-1.4754217882776333,-0.620038672565347,0
1773152747345324452,3.2282036643537984,-0.7285447768364919,-1.4856880031856676,-0.6159728452042632,0
1773152747396883802,3.228186898094737,-0.7283354472099287,-1.4960558637858614,-0.6220716235701789,0
1773152747458876263,3.2281727792094403,-0.7281329387975652,-1.506322078693896,-0.6159728452042632,0
1773152747517549421,3.2281611584853525,-0.7279372835937713,-1.5166221754993177,-0.6180057959651636,0
1773152747577365533,3.2281515536095977,-0.7277415190761443,-1.5269222723047389,-0.6180057588848096,0
1773152747631083327,3.2281431562736955,-0.7275246816145521,-1.5372562510075465,-0.6200387097676667,0
1773152747697822034,3.228137397309913,-0.727321763319822,-1.5475902297103536,-0.620038672565338,0
1773152747756160085,3.228133858516665,-0.7271257952690016,-1.5578903265157744,-0.6180057959651456,0
1773152747813689308,3.228132229783101,-0.7269158015852228,-1.5681904233211954,-0.6180057588848096,0
1773152747873901933,3.228132742804963,-0.7267128022334787,-1.5784566382292309,-0.6159728821626332,0
1773152747927510751,3.2281353466756144,-0.7265098189340237,-1.5887906169320378,-0.620038672565347,0
1773152747984349350,3.2281403722239137,-0.7262928771356899,-1.5991245956348452,-0.6200387097676667,0
1773152748041674756,3.22814716361579,-0.7260899907709525,-1.6093908105428798,-0.6159728452042632,0
1773152748096634333,3.22815604435966,-0.7258871851191863,-1.6197247892456876,-0.6200387097676667,0
1773152748151007744,3.2281670203813264,-0.7256844820680293,-1.6300587679484946,-0.620038672565356,0
1773152748205204400,3.228180537652484,-0.7254749175591533,-1.6403588647539158,-0.6180057588848096,0
1773152748260838409,3.2281956936308998,-0.7252724841223938,-1.6506928434567234,-0.6200387097676667,0
1773152748315332070,3.228213531887628,-0.725063243121161,-1.6609929402621444,-0.6180057588848005,0
1773152748368829586,3.228232861370135,-0.7248611654848278,-1.6713269189649518,-0.6200387097676667,0
1773152748431819464,3.2282550130177974,-0.7246523370755875,-1.681627015770373,-0.6180057588848096,0
1773152748488691097,3.2282785077748697,-0.7244507012742275,-1.6919609944731802,-0.6200387097676577,0
1773152748547480206,3.2283040781172008,-0.7242493181627383,-1.702227209381215,-0.6159728452042632,0
1773152748599429247,3.228332671021845,-0.7240412738265886,-1.7125273061866362,-0.6180057959651545,0
1773152748662198666,3.228364433359501,-0.7238266109422637,-1.7228612848894436,-0.620038672565347,0
1773152748725612330,3.2283962133015587,-0.7236261139715066,-1.7331274997974784,-0.6159728821626332,0
1773152748787707446,3.228430056659525,-0.7234259549669088,-1.7434614785002858,-0.620038672565347,0
1773152748844605759,3.2284647185340294,-0.7232330442247096,-1.7536938115109342,-0.6139399683601211,0
1773152748908915267,3.228502670977121,-0.723033623533548,-1.7640277902137416,-0.620038672565338,0
1773152748962646537,3.228541299214762,-0.722841467713296,-1.7743278870191626,-0.6180057588848007,0
1773152749021823494,3.228584804975984,-0.7226360236850535,-1.784627983824584,-0.6180057959651545,0
1773152749078452556,3.2286304244853823,-0.7224310386603267,-1.794928080630005,-0.6180057588848096,0
1773152749129107156,3.2286749710086178,-0.7222401680044688,-1.8052281774354264,-0.6180057959651636,0
1773152749180552180,3.228726467917761,-0.7220293669884639,-1.8155621561382331,-0.620038672565329,0
1773152749233913257,3.2287784056325304,-0.721825891010067,-1.8258622529436543,-0.6180057959651545,0
1773152749290786343,3.228828834327792,-0.7216364894612501,-1.836162349749076,-0.6180057588848187,0
1773152749342657366,3.2288849523706893,-0.7214341265069789,-1.8464624465544968,-0.6180057959651454,0
1773152749395473858,3.2289412084740508,-0.7212390771521106,-1.856728661462532,-0.6159728452042632,0
