t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
92.23887532500001,-0.5744583884021467,1.7169723664202203,-1.6007443820570206,-0.7140962686112151,1.3068731143657784,-1.5077122862133896,-0.7032343663569254,1.3141568870271028,-1.5101197678640674
92.290499067,-0.5747076445779064,1.7087324236815804,-1.6002434347337475,-0.7136432593121436,1.2997063729442218,-1.5076245867975482,-0.7027986121524673,1.3069890757641163,-1.510032068448226
92.34687795900001,-0.5749519354434842,1.7003944856304551,-1.6001545766281184,-0.7131088339386353,1.2912688816963984,-1.507455862484588,-0.7022845014134491,1.2985503223499577,-1.5098633441352658
92.406003294,-0.5751963990340547,1.6921011318279722,-1.5998779676528665,-0.712521870545805,1.2820259456732706,-1.507304029870137,-0.701719791899007,1.2893060000104644,-1.5097115115208148
92.46323953000001,-0.575438529279131,1.68378441041998,-1.5996842526650554,-0.7120139736176142,1.2740452598900245,-1.5071735424630974,-0.7012311097787156,1.2813241146037526,-1.5095810241137753
92.52212556900001,-0.5756786284321493,1.675461726226214,-1.599537234263658,-0.7114483152414832,1.2651775371907703,-1.5070229133039685,-0.7006868019009116,1.2724550557921583,-1.5094303949546464
92.585144122,-0.575917416502801,1.667138563691166,-1.5993983605199595,-0.7108673216824365,1.2560884368035858,-1.5069049517159883,-0.7001276918468397,1.2633645830150468,-1.509312433366666
92.639963182,-0.5761547752712688,1.6588149226780855,-1.5992583164322534,-0.7102975778092309,1.2471942347583416,-1.5067507904228492,-0.6995793622322787,1.2544690350984495,-1.509158272073527
92.695994643,-0.5763910606073389,1.6504910420156704,-1.5991152607795862,-0.7096984228553022,1.2378645165568076,-1.506587105480353,-0.6990026701183694,1.2451379014811121,-1.5089945871310309
92.74720177100001,-0.5766256756451018,1.642167636275354,-1.598981342924855,-0.7091654348127917,1.2295825320760458,-1.5064725896472426,-0.698489622326857,1.236854657843704,-1.5088800712979205
92.801497123,-0.5768599341231292,1.6338456606353162,-1.598851590538272,-0.7086239667530907,1.2211852673093362,-1.5063356839388558,-0.6979683720776338,1.2284561138389622,-1.5087431655895336
92.85259935100001,-0.5770928818880998,1.625521776143442,-1.5987268107720347,-0.7080945326464054,1.2129909979696925,-1.5062151107917812,-0.6974586670392586,1.2202605936445021,-1.508622592442459
