t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
66.678746026,-0.8154116171236802,0.7845442219712545,-1.7137641358851532,-1.0167727027167897,1.4270932759651398,-1.9258479313471435,-1.055233725877534,1.3095313410071294,-1.8891546968071238
66.723684132,-0.8165310055263519,0.7765292722780435,-1.7088745185759842,-1.0198564564150183,1.41871698300171,-1.921222063333527,-1.0580081195185833,1.3010475587960486,-1.8845288287935074
66.771194697,-0.8176088885216695,0.7684293978950223,-1.7028451538994451,-1.0229533144682526,1.410167440088004,-1.9153371767854095,-1.0607892530191902,1.2923901625196281,-1.8786439422453898
66.814907094,-0.8186437373186459,0.7602251659427942,-1.6959421112218789,-1.0257919456892548,1.40217737145448,-1.9089381462750472,-1.0633328578201453,1.284301336981033,-1.8722449117350275
66.859293592,-0.8196227363262995,0.7519703251415658,-1.6884652578015324,-1.028619372883878,1.3940427483427051,-1.901652692408848,-1.0658599631551848,1.2760684652865915,-1.8649594578688282
66.902344191,-0.8205364507749433,0.7436780969091762,-1.680613266541847,-1.0312881473194124,1.3861744345681564,-1.8939578592862842,-1.06823829208202,1.2681075438475684,-1.8572646247462645
66.946582777,-0.8213845051520927,0.73536552775254,-1.6725225152453054,-1.0339501239970108,1.3781154950403716,-1.8856694254044006,-1.0706028347206529,1.2599563743453035,-1.848976190864381
66.99200737800001,-0.8221641520616758,0.7270367868484017,-1.6642665687175031,-1.0365483347509932,1.3700210133964754,-1.8770796511270982,-1.0729023504952935,1.2517720259040614,-1.8403864165870785
67.034957176,-0.8228745528149443,0.7186953303065126,-1.6558584581019633,-1.038879191130731,1.3625435918595175,-1.8689990629201798,-1.0749573287083338,1.2442141301090497,-1.83230582838016
67.080066547,-0.8235131780921928,0.7103640434233109,-1.647375015170685,-1.0413453806085946,1.3543914801703627,-1.8601120859012825,-1.0771227979148983,1.2359770336152236,-1.8234188513612628
67.12507142,-0.8240843638634019,0.70200466496564,-1.6386219940773084,-1.0438313075421772,1.3458972726135963,-1.8507708892180927,-1.079295441504177,1.227397347457181,-1.814077654678073
67.16631791100001,-0.8245783054371684,0.6936409063516115,-1.6298169264796725,-1.0460276110699498,1.3381310428103632,-1.8421379597115433,-1.0812053625040428,1.2195557738703937,-1.8054447251715235
67.21299384000001,-0.8249973893067473,0.6852734855718746,-1.620907832650318,-1.048329652034748,1.3297036307019994,-1.8326385366721336,-1.0831966942931845,1.211049584056302,-1.795945302132114
67.25336617900001,-0.8253411308189968,0.6769074088661955,-1.6118493641741551,-1.0503083099660728,1.3221887384542532,-1.8240612382604509,-1.0848983365169855,1.203467163173325,-1.7873680037204311
67.29820305300001,-0.8256078618152023,0.6685424359014277,-1.602642376422717,-1.0524296804253448,1.3138271088215636,-1.8143941633519782,-1.086711532643946,1.195033339453035,-1.7777009288119585
