t_ns,x,y,yaw
1774046372901609386,1.004213809967041,-0.24393901228904724,-0.02952508310523555
1774046372945728414,1.0163958072662354,-0.24459397792816162,-0.03138360832370392
1774046372994395730,1.0188525915145874,-0.24463629722595215,-0.03383711932988676
1774046373044807557,1.023275375366211,-0.24527305364608765,-0.03607088663134518
1774046373101090966,1.0397745370864868,-0.24532093107700348,-0.03781545811098527
1774046373152246442,1.04201078414917,-0.2458914816379547,-0.04005394478855109
1774046373200648858,1.0432608127593994,-0.2460511326789856,-0.042192969466588424
1774046373249730609,1.0439997911453247,-0.2460571527481079,-0.04435122787598652
1774046373297027792,1.075303554534912,-0.24770347774028778,-0.04524492601803902
1774046373346140864,1.0822620391845703,-0.24857932329177856,-0.04690113268310314
1774046373396665588,1.0894180536270142,-0.2508874833583832,-0.048223752058601944
1774046373445030893,1.097584843635559,-0.2524321675300598,-0.049370279329587013
1774046373491623071,1.1096867322921753,-0.25057101249694824,-0.05146318266500633
1774046373539991893,1.1183433532714844,-0.2508700489997864,-0.05305885378540875
1774046373591984988,1.1250311136245728,-0.25168099999427795,-0.054205286550916214
1774046373649429978,1.133561372756958,-0.25069093704223633,-0.05607383505900854
1774046373695606258,1.1447285413742065,-0.2523448169231415,-0.05709471121505425
1774046373749985026,1.1512149572372437,-0.253641277551651,-0.058023495899713624
1774046373802781174,1.159294843673706,-0.25718948245048523,-0.05847172648731121
1774046373849052997,1.1676108837127686,-0.25926873087882996,-0.05932378002988817
1774046373888583478,1.176100730895996,-0.25442951917648315,-0.061544242269381995
1774046373941418020,1.1830840110778809,-0.258657306432724,-0.06140121373807829
1774046373987135367,1.1940690279006958,-0.2577610909938812,-0.06272356223676873
1774046374045098972,1.1991394758224487,-0.2573311924934387,-0.06398837430852526
1774046374093129082,1.2067070007324219,-0.2591536045074463,-0.06450619583576014
1774046374143132603,1.2173398733139038,-0.26011618971824646,-0.06515028760460007
1774046374191621434,1.2294373512268066,-0.2615692913532257,-0.06588438255756039
1774046374243291317,1.2346402406692505,-0.2629207372665405,-0.06651440875192424
1774046374291376312,1.2355600595474243,-0.26301631331443787,-0.06768301328843715
1774046374343419883,1.2366844415664673,-0.26294052600860596,-0.06918581760818174
1774046374394070958,1.2387064695358276,-0.2631880044937134,-0.07014901683934106
1774046374444605189,1.2430765628814697,-0.2654401361942291,-0.07047412988174834
1774046374494317120,1.2707953453063965,-0.2626012861728668,-0.07134491714029752
1774046374543513311,1.2824479341506958,-0.26186490058898926,-0.07207011617968594
1774046374591913662,1.2883824110031128,-0.26382964849472046,-0.07243014839048212
1774046374640874279,1.2993149757385254,-0.2656368911266327,-0.07285123345252398
1774046374691981381,1.3084839582443237,-0.26586633920669556,-0.0735156963973659
1774046374743923857,1.3147445917129517,-0.26470276713371277,-0.0746185882761129
1774046374797506826,1.3228360414505005,-0.2665518820285797,-0.07481836773015703
1774046374842504279,1.3317396640777588,-0.2656518220901489,-0.07581221255531458
1774046374892500927,1.3426662683486938,-0.2666826546192169,-0.07630946861831298
1774046374944984774,1.3487919569015503,-0.2653094530105591,-0.07739456293576405
1774046374991549548,1.356136441230774,-0.2672334909439087,-0.0777259579086188
1774046375042655336,1.36184823513031,-0.2690013647079468,-0.07795679473430331
1774046375091841435,1.3686027526855469,-0.2709101736545563,-0.07816413613060376
1774046375137903523,1.380079746246338,-0.27072620391845703,-0.07870963339394745
1774046375192804732,1.3882554769515991,-0.2682313323020935,-0.07979427710335865
1774046375239718736,1.3940410614013672,-0.2693975567817688,-0.08027511428065066
1774046375289220122,1.4051132202148438,-0.2706979811191559,-0.08057357741183033
1774046375338148766,1.4079991579055786,-0.27106523513793945,-0.08122422449750101
1774046375387785612,1.4183686971664429,-0.2718142867088318,-0.08152362104759801
1774046375439390839,1.427740216255188,-0.2732276916503906,-0.08171999867818798
1774046375488873819,1.4337990283966064,-0.27358880639076233,-0.08230790579182232
1774046375539561693,1.4422651529312134,-0.27225160598754883,-0.08336574997083458
1774046375591506283,1.4506584405899048,-0.27175748348236084,-0.08384034645887792
1774046375639481536,1.4572054147720337,-0.27227985858917236,-0.0844382939219453
1774046375692025817,1.4647315740585327,-0.2747592329978943,-0.08426257896058419
1774046375742910049,1.4743678569793701,-0.2750088572502136,-0.08472691619755264
1774046375788594331,1.4822237491607666,-0.2787199020385742,-0.08409500735410769
1774046375835895478,1.4907875061035156,-0.2782681882381439,-0.08475716488184168
1774046375893251805,1.496775507926941,-0.2746177315711975,-0.08652521176112388
1774046375939599652,1.5078712701797485,-0.27882272005081177,-0.0856834620389934
1774046375997488151,1.5155308246612549,-0.28134629130363464,-0.08556907103574546
1774046376038425721,1.523258924484253,-0.28191471099853516,-0.0858573649600833
1774046376089865740,1.532728672027588,-0.28219062089920044,-0.08634156229961629
1774046376141830617,1.540540099143982,-0.2839229106903076,-0.0861503081408662
1774046376190446169,1.549298882484436,-0.28670430183410645,-0.0859292764012643
1774046376249040763,1.55023193359375,-0.2868061065673828,-0.08661522167997789
1774046376295544307,1.5515698194503784,-0.2869732677936554,-0.08729776358330534
1774046376344037664,1.5670865774154663,-0.28435248136520386,-0.0881999820753687
1774046376396196303,1.5815951824188232,-0.2876996695995331,-0.08749436321545491
1774046376441129671,1.5898507833480835,-0.28843969106674194,-0.08789426256154954
1774046376487820926,1.596301555633545,-0.290326863527298,-0.08790706178967998
1774046376551757723,1.6055691242218018,-0.2892964482307434,-0.08851539069229258
1774046376586332520,1.613569974899292,-0.2912215292453766,-0.08840136242733578
1774046376638539562,1.619992971420288,-0.29173994064331055,-0.08882891461153836
1774046376694438727,1.6305198669433594,-0.29353630542755127,-0.08871016320785205
1774046376745020727,1.639060616493225,-0.2936350107192993,-0.08917681538818356
1774046376789719955,1.6469522714614868,-0.29260122776031494,-0.08975352020053969
1774046376841650155,1.6569328308105469,-0.2946971654891968,-0.08945402033920141
1774046376891744909,1.6630330085754395,-0.2941560745239258,-0.09011513589911374
1774046376941047661,1.6726820468902588,-0.29624199867248535,-0.08998234111867547
1774046376993270894,1.6810261011123657,-0.3046266436576843,-0.08805323252272815
1774046377043632500,1.6870347261428833,-0.30580657720565796,-0.08847067222420125
1774046377085823037,1.6959227323532104,-0.30520161986351013,-0.08901102662630904
1774046377139058163,1.703957438468933,-0.3082425594329834,-0.08828570835530516
1774046377185513213,1.7130306959152222,-0.30977797508239746,-0.08831490150937595
1774046377237644508,1.7197492122650146,-0.30693578720092773,-0.08953916342614862
1774046377287925428,1.7287002801895142,-0.3066340386867523,-0.08994603013303581
1774046377341495487,1.7369823455810547,-0.3073023557662964,-0.09010543046178304
1774046377388899039,1.742551326751709,-0.3096747100353241,-0.09006891958803367
1774046377444662533,1.7540152072906494,-0.30965691804885864,-0.09037040720041
1774046377489528640,1.762087106704712,-0.3129853308200836,-0.08987839806937062
1774046377554096108,1.7697622776031494,-0.3181256949901581,-0.0888679761424594
1774046377595757899,1.7768900394439697,-0.31542661786079407,-0.09013591956817353
1774046377646864134,1.7869541645050049,-0.3152886927127838,-0.09030520785436269
1774046377685339504,1.7947176694869995,-0.31492796540260315,-0.09094169563922452
1774046377741246783,1.8023532629013062,-0.3167421817779541,-0.09078300936245778
1774046377789254476,1.8090015649795532,-0.31467127799987793,-0.09175976758033468
1774046377842247086,1.8203614950180054,-0.3156927227973938,-0.09178209708797466
1774046377888321394,1.8272584676742554,-0.3165058493614197,-0.09182453801773952
1774046377947207337,1.8346508741378784,-0.3186682462692261,-0.09171634045817509
1774046377995003914,1.8422478437423706,-0.3219793736934662,-0.09118940683636624
1774046378051818686,1.8494627475738525,-0.315944105386734,-0.09303954093964299
1774046378086345167,1.8597286939620972,-0.322906494140625,-0.09149606130406725
1774046378138080751,1.8674992322921753,-0.3221844434738159,-0.09219996817553283
1774046378195129772,1.8740408420562744,-0.32126760482788086,-0.09285236155612311
1774046378240798951,1.8823493719100952,-0.32421261072158813,-0.09229996527768088
1774046378293584442,1.893052101135254,-0.32432565093040466,-0.09277425150641631
1774046378335797140,1.898805022239685,-0.3297986388206482,-0.0914356179672218
1774046378391807416,1.9095494747161865,-0.3282432556152344,-0.09224369471028931
1774046378439860455,1.9163094758987427,-0.3271859288215637,-0.09284255607008361
1774046378488125230,1.9239661693572998,-0.3294266164302826,-0.09231760751159342
1774046378540099042,1.9312752485275269,-0.32678550481796265,-0.09330767771508264
1774046378585971371,1.9385631084442139,-0.3300477862358093,-0.09282339078020566
1774046378642509812,1.94864821434021,-0.3315466642379761,-0.0923963000539263
1774046378687337273,1.958139181137085,-0.34004631638526917,-0.09028031706314994
1774046378737254874,1.9651535749435425,-0.3352571725845337,-0.09218723771182008
1774046378786144380,1.9734910726547241,-0.33403289318084717,-0.09258449002221053
1774046378835283856,1.9821404218673706,-0.33702602982521057,-0.0920037834995583
1774046378887496656,1.9890403747558594,-0.3368777334690094,-0.09228032658567914
1774046378941723175,1.9967762231826782,-0.3387870192527771,-0.09203623466439131
1774046378994957268,2.003931760787964,-0.34178629517555237,-0.09173271595617558
1774046379045290746,2.0116448402404785,-0.34074005484580994,-0.0922396012663316
1774046379089305025,2.0198655128479004,-0.34078627824783325,-0.09265075626263419
1774046379141844311,2.0292861461639404,-0.34461167454719543,-0.09183573852997105
1774046379188914029,2.037734031677246,-0.3435996174812317,-0.09230222757760258
1774046379243295404,2.0452539920806885,-0.3413999080657959,-0.09322047506672226
1774046379292259161,2.055149793624878,-0.34551945328712463,-0.09198415770693033
1774046379344741288,2.064066171646118,-0.34640079736709595,-0.09215146662540291
1774046379387896125,2.0696799755096436,-0.3462793231010437,-0.09242119679829339
1774046379445107637,2.079777479171753,-0.34923189878463745,-0.09157321271313516
1774046379489483109,2.085601329803467,-0.3473547101020813,-0.09241124653372676
1774046379539431598,2.095947504043579,-0.3494172990322113,-0.09215782288762964
1774046379591788915,2.1029603481292725,-0.35127589106559753,-0.0919223226800778
1774046379643645119,2.1104118824005127,-0.3507763743400574,-0.09250031839973934
1774046379689573635,2.119318723678589,-0.35324937105178833,-0.09211775856580882
1774046379745912230,2.1222991943359375,-0.35355281829833984,-0.092542459714951
1774046379796794783,2.1311593055725098,-0.35452550649642944,-0.09257335166607084
1774046379842566298,2.1430552005767822,-0.3557630777359009,-0.09217956757808739
1774046379892388654,2.1509852409362793,-0.3568984270095825,-0.09225500668935112
1774046379941706732,2.1601431369781494,-0.35760176181793213,-0.09219053592387112
1774046379988154104,2.1676018238067627,-0.3588253855705261,-0.09225786006847568
1774046380051141903,2.1774775981903076,-0.3594434857368469,-0.09241985081745756
1774046380087854292,2.185109853744507,-0.360464870929718,-0.09224058618074717
1774046380147482055,2.1923108100891113,-0.3608778715133667,-0.09253125823154822
1774046380188872371,2.2019054889678955,-0.36082589626312256,-0.09289331066479357
1774046380238964144,2.2106845378875732,-0.3623782992362976,-0.09256284359140576
1774046380287848727,2.2188971042633057,-0.36225587129592896,-0.09292437424566553
1774046380335108580,2.226525068283081,-0.3636159896850586,-0.09279803881712353
1774046380390460528,2.235569715499878,-0.3643378019332886,-0.09299982003501811
1774046380440317249,2.2440242767333984,-0.3644126057624817,-0.09290604094251567
1774046380491507302,2.252525568008423,-0.37867164611816406,-0.08892009906330016
1774046380537963400,2.259089708328247,-0.3804318308830261,-0.08863694318414359
1774046380588802769,2.268914222717285,-0.38277667760849,-0.08835354693150385
1774046380637211308,2.2755322456359863,-0.3817017376422882,-0.08897194590209435
1774046380688267183,2.2843880653381348,-0.38522911071777344,-0.08819357956986128
1774046380745465639,2.292020082473755,-0.38354384899139404,-0.08889433188388461
1774046380790125116,2.2997002601623535,-0.3850959241390228,-0.08875067457234921
1774046380845099499,2.3096659183502197,-0.38536643981933594,-0.08885035684239381
1774046380895282927,2.3189332485198975,-0.38664111495018005,-0.08875163712414369
1774046380944209291,2.3248836994171143,-0.38958045840263367,-0.08812984206245979
1774046380988988869,2.333343982696533,-0.38820528984069824,-0.08863951045153314
1774046381038078075,2.3399152755737305,-0.388624370098114,-0.08906594543876611
1774046381087832438,2.3485751152038574,-0.39164334535598755,-0.08819464279177662
1774046381137008781,2.3574130535125732,-0.39163655042648315,-0.08858293737888275
1774046381193144884,2.365175247192383,-0.3917672634124756,-0.08868746802513613
1774046381249508384,2.3746461868286133,-0.39034783840179443,-0.08938777965236076
1774046381293653091,2.3805770874023438,-0.3959774374961853,-0.08788869490302523
