t_ns,x,y,yaw
1774480195399624659,-26.435684204101562,19.303794860839844,1.2532742823105367
1774480195445598736,-26.435684204101562,19.303794860839844,1.2532742665126015
1774480195493767948,-26.435684204101562,19.303794860839844,1.2532742576560865
1774480195539614521,-26.435684204101562,19.303794860839844,1.2532740791997978
1774480195587244686,-26.435684204101562,19.303794860839844,1.2532740274234493
1774480195634354789,-26.435684204101562,19.303794860839844,1.2532741797566456
1774480195682025751,-26.435684204101562,19.303794860839844,1.2532741644913619
1774480195733941916,-26.435684204101562,19.303794860839844,1.2532740832652065
1774480195779075661,-26.435684204101562,19.303794860839844,1.253274058841724
1774480195826662653,-26.435684204101562,19.303794860839844,1.2532741476712366
1774480195874236300,-26.435684204101562,19.303794860839844,1.2532742234091605
1774480195921423991,-26.435684204101562,19.303794860839844,1.2532741522772037
1774480195968534845,-26.435684204101562,19.303794860839844,1.2532742268636365
1774480196017809033,-26.435684204101562,19.303794860839844,1.253274153601091
1774480196065022513,-26.435684204101562,19.303794860839844,1.2532741088523598
1774480196111047307,-26.435684204101562,19.303794860839844,1.2532742178192666
1774480196158031510,-26.435684204101562,19.303794860839844,1.2532742093661045
1774480196204828587,-26.435684204101562,19.303794860839844,1.2532741676408612
1774480196252148920,-26.435684204101562,19.303794860839844,1.2532741786986994
1774480196300141746,-26.435684204101562,19.303794860839844,1.2532741473693514
1774480196346700287,-26.435684204101562,19.303794860839844,1.2532740096853154
1774480196396570171,-26.435684204101562,19.303794860839844,1.2532740992535178
1774480196442023145,-26.435684204101562,19.303794860839844,1.2532740766003707
1774480196488197854,-26.435684204101562,19.303794860839844,1.2532740573404189
1774480196536194167,-26.435684204101562,19.303794860839844,1.2532742176466867
1774480196581966439,-26.435684204101562,19.303794860839844,1.2532742673631827
1774480196630316746,-26.435684204101562,19.303794860839844,1.2532742621153754
1774480196677305137,-26.435684204101562,19.303794860839844,1.2532742667288759
1774480196721639588,-26.435684204101562,19.303794860839844,1.2532742625032651
1774480196769734819,-26.435684204101562,19.303794860839844,1.2532742683975553
1774480196819815435,-26.435684204101562,19.303794860839844,1.2532743508614181
1774480196866179556,-26.435684204101562,19.303794860839844,1.2532743135436526
1774480196913017900,-26.435684204101562,19.303794860839844,1.2532743469375065
1774480196958513445,-26.435684204101562,19.303794860839844,1.2532745815622042
1774480197006523223,-26.435684204101562,19.303794860839844,1.2532746839143696
1774480197054661646,-26.435684204101562,19.303794860839844,1.2532746159446757
1774480197101499701,-26.435684204101562,19.303794860839844,1.2532746115723277
1774480197151798563,-26.435684204101562,19.303794860839844,1.2532746304214064
1774480197198676282,-26.435684204101562,19.303794860839844,1.2532745408282346
1774480197245288896,-26.435684204101562,19.303794860839844,1.2532746041689904
1774480197290605881,-26.435684204101562,19.303794860839844,1.2532745203487563
1774480197337714291,-26.435684204101562,19.303794860839844,1.2532744827905464
1774480197384987073,-26.435684204101562,19.303794860839844,1.253274447646474
1774480197431578978,-26.435684204101562,19.303794860839844,1.253274402038454
1774480197481740328,-26.435684204101562,19.303794860839844,1.2532742999974966
1774480197529276273,-26.435684204101562,19.303794860839844,1.2532743108829478
1774480197575936598,-26.435684204101562,19.303794860839844,1.2532743121206398
1774480197623051821,-26.435684204101562,19.303794860839844,1.2532743144667275
1774480197669488550,-26.435684204101562,19.303794860839844,1.2532742768223353
1774480197716676822,-26.435684204101562,19.303794860839844,1.253274323523279
1774480197761843229,-26.435684204101562,19.303794860839844,1.253274262751641
1774480197807785656,-26.435684204101562,19.303794860839844,1.2532743227165757
1774480197859378685,-26.435684204101562,19.303794860839844,1.2532742614122896
1774480197907893336,-26.435684204101562,19.303794860839844,1.2532743214634217
1774480197953445649,-26.435684204101562,19.303794860839844,1.2532742639738716
1774480198000299212,-26.435684204101562,19.303794860839844,1.2532743228735095
1774480198047065479,-26.435684204101562,19.303794860839844,1.2532742627207176
1774480198092081129,-26.435684204101562,19.303794860839844,1.2532743211739048
1774480198139165954,-26.435684204101562,19.303794860839844,1.2532742621295088
1774480198184599140,-26.435684204101562,19.303794860839844,1.2532742028790935
1774480198235469722,-26.435684204101562,19.303794860839844,1.253274282895204
1774480198282005610,-26.435684204101562,19.303794860839844,1.2532742172791156
1774480198327740240,-26.435684204101562,19.303794860839844,1.253274186043502
1774480198374112046,-26.435684204101562,19.303794860839844,1.253274238611091
1774480198421847802,-26.435684204101562,19.303794860839844,1.2532742243249047
1774480198469224773,-26.435684204101562,19.303794860839844,1.2532743550520629
1774480198517292562,-26.435684204101562,19.303794860839844,1.253274357844601
1774480198568059667,-26.435684204101562,19.303794860839844,1.2532743574843481
1774480198615649935,-26.435684204101562,19.303794860839844,1.2532743608526342
1774480198662306553,-26.435684204101562,19.303794860839844,1.253274341635797
1774480198708566305,-26.435684204101562,19.303794860839844,1.2532742849287948
1774480198754749761,-26.435684204101562,19.303794860839844,1.2532744081388083
1774480198802020400,-26.435684204101562,19.303794860839844,1.2532744779314269
1774480198848829659,-26.435684204101562,19.303794860839844,1.253274403819059
1774480198899598828,-26.435684204101562,19.303794860839844,1.2532745116344863
1774480198946576238,-26.435684204101562,19.303794860839844,1.2532744105726223
1774480198992467196,-26.435684204101562,19.303794860839844,1.2532744102123694
1774480199039350987,-26.435684204101562,19.303794860839844,1.2532744092332704
1774480199086671461,-26.435684204101562,19.303794860839844,1.2532744094056658
1774480199132877220,-26.435684204101562,19.303794860839844,1.2532744112622043
1774480199179373553,-26.435684204101562,19.303794860839844,1.2532744109019514
1774480199225395591,-26.435684204101562,19.303794860839844,1.253274313877834
1774480199274044648,-26.435684204101562,19.303794860839844,1.2532743868232377
1774480199320947716,-26.435684204101562,19.303794860839844,1.253274442689913
1774480199368301423,-26.435684204101562,19.303794860839844,1.2532743501243175
1774480199415267151,-26.435684204101562,19.303794860839844,1.2532744345384366
1774480199463295314,-26.435684204101562,19.303794860839844,1.253274551881821
1774480199512451528,-26.435684204101562,19.303794860839844,1.2532745938656555
1774480199557537822,-26.435684204101562,19.303794860839844,1.253274601022573
1774480199606313831,-26.435684204101562,19.303794860839844,1.2532746152502117
1774480199657134908,-26.435684204101562,19.303794860839844,1.2532745139047936
1774480199704274037,-26.435684204101562,19.303794860839844,1.253274480358667
1774480199751179590,-26.435684204101562,19.303794860839844,1.2532743987291317
1774480199798055646,-26.435684204101562,19.303794860839844,1.2532744113493373
1774480199844557980,-26.435684204101562,19.303794860839844,1.2532743977931315
1774480199891373021,-26.435684204101562,19.303794860839844,1.2532744986671354
1774480199939412686,-26.435684204101562,19.303794860839844,1.2532744186786478
1774480199989230230,-26.435684204101562,19.303794860839844,1.2532744247702658
1774480200036622551,-26.435684204101562,19.303794860839844,1.2532744169359444
1774480200083118442,-26.435684204101562,19.303794860839844,1.2532743173858336
1774480200131422431,-26.435684204101562,19.303794860839844,1.25327416360216
1774480200178362219,-26.435684204101562,19.303794860839844,1.2532742550268994
1774480200224705029,-26.435684204101562,19.303794860839844,1.2532742766423952
1774480200270421505,-26.435684204101562,19.303794860839844,1.253274281788543
1774480200318353274,-26.435684204101562,19.303794860839844,1.253274153906489
1774480200368678837,-26.435684204101562,19.303794860839844,1.2532741562956757
1774480200417038933,-26.435684204101562,19.303794860839844,1.2532741555751699
1774480200462935893,-26.435684204101562,19.303794860839844,1.2532741563233125
1774480200509932650,-26.435684204101562,19.303794860839844,1.2532742417165248
1774480200556969203,-26.435684204101562,19.303794860839844,1.2532740668163915
1774480200603484010,-26.435684204101562,19.303794860839844,1.2532740874864274
1774480200651121699,-26.435684204101562,19.303794860839844,1.2532738902072278
1774480200697659811,-26.435684204101562,19.303794860839844,1.2532740032798917
1774480200748142013,-26.435684204101562,19.303794860839844,1.253273833267373
1774480200795630067,-26.435684204101562,19.303794860839844,1.2532737687166102
1774480200842354805,-26.435684204101562,19.303794860839844,1.2532738823650087
1774480200889332976,-26.435684204101562,19.303794860839844,1.2532738824512066
1774480200935822396,-26.435684204101562,19.303794860839844,1.2532739044700345
1774480200982106333,-26.435684204101562,19.303794860839844,1.2532739136282363
1774480201029774209,-26.435684204101562,19.303794860839844,1.2532738484586234
1774480201075357361,-26.435684204101562,19.303794860839844,1.2532736736016328
1774480201127460303,-26.435684204101562,19.303794860839844,1.253273768642589
1774480201174513277,-26.435684204101562,19.303794860839844,1.2532737898452861
1774480201220089144,-26.435684204101562,19.303794860839844,1.2532738188486183
1774480201266590597,-26.435684204101562,19.303794860839844,1.253273804115996
1774480201314576720,-26.435684204101562,19.303794860839844,1.2532737469961954
1774480201362768224,-26.435684204101562,19.303794860839844,1.2532738428101782
1774480201414596492,-26.435684204101562,19.303794860839844,1.2532736446381199
1774480201460381969,-26.435684204101562,19.303794860839844,1.253273720650064
1774480201505733820,-26.435684204101562,19.303794860839844,1.2532738205449359
1774480201553837647,-26.435684204101562,19.303794860839844,1.2532737983813544
1774480201600723513,-26.435684204101562,19.303794860839844,1.2532737991294967
1774480201646277208,-26.435684204101562,19.303794860839844,1.25327377137328
1774480201692674442,-26.435684204101562,19.303794860839844,1.2532738871522688
1774480201741292079,-26.435684204101562,19.303794860839844,1.2532738863455661
1774480201791707403,-26.435684204101562,19.303794860839844,1.253273907255999
1774480201838909411,-26.435684204101562,19.303794860839844,1.2532739577791834
1774480201886151816,-26.435684204101562,19.303794860839844,1.2532739108998645
1774480201931794822,-26.418832778930664,19.3421573638916,1.2526518265741455
1774480201979738454,-26.402099609375,19.37944221496582,1.2522234481515628
1774480202027996725,-26.38374900817871,19.4231014251709,1.2510752921255184
1774480202073840835,-26.36568260192871,19.464096069335938,1.2504473880226255
1774480202120157966,-26.348793029785156,19.50354766845703,1.2498182021719337
1774480202171426737,-26.32965850830078,19.54812240600586,1.2489395614463739
1774480202219587503,-26.312707901000977,19.597259521484375,1.245620662640168
1774480202265669937,-26.291675567626953,19.650787353515625,1.242748030138212
1774480202310806096,-26.269208908081055,19.705041885375977,1.2405020371790008
1774480202359757399,-26.26112174987793,19.734586715698242,1.2455623828014728
1774480202406955299,-26.24749183654785,19.769134521484375,1.2470229473648087
1774480202453759740,-26.233423233032227,19.804746627807617,1.2472657298492864
1774480202501652114,-26.219398498535156,19.8402042388916,1.2473842606749603
1774480202552009448,-26.20284652709961,19.883562088012695,1.244217317307749
1774480202599321456,-26.18766212463379,19.922727584838867,1.2421627070604322
1774480202647563817,-26.17677116394043,19.947769165039062,1.2463381672729787
1774480202696544476,-26.164154052734375,19.980079650878906,1.2458075406329432
1774480202745309824,-26.151451110839844,20.012413024902344,1.2452938841404455
1774480202793228478,-26.127105712890625,20.067007064819336,1.2431076173823594
1774480202843847561,-26.111984252929688,20.10152244567871,1.2413059272710847
1774480202890440728,-26.073904037475586,20.18221664428711,1.238485216310398
1774480202938912748,-26.055953979492188,20.223026275634766,1.2364830654982653
1774480202985176778,-26.026262283325195,20.285295486450195,1.2339868165668133
1774480203032004071,-25.99657440185547,20.347240447998047,1.2314865163499717
1774480203079365714,-25.966646194458008,20.40806007385254,1.228985287583856
1774480203128089142,-25.936744689941406,20.468521118164062,1.226480447291112
1774480203175573328,-25.93704605102539,20.47438621520996,1.226391531715124
1774480203234100878,-25.93730354309082,20.48033905029297,1.2262995866848512
1774480203270926063,-25.937530517578125,20.486343383789062,1.2262045459623447
1774480203318868212,-25.937271118164062,20.49169158935547,1.226108563214252
1774480203367370709,-25.936996459960938,20.4970760345459,1.2260111554434883
1774480203414095638,-25.936710357666016,20.502477645874023,1.2259122678056167
1774480203459957030,-25.936410903930664,20.507890701293945,1.225812912924129
1774480203508438988,-25.936105728149414,20.513315200805664,1.2257121836756504
1774480203555486561,-25.9357967376709,20.518753051757812,1.2256105661439376
1774480203605277966,-25.93543243408203,20.52384376525879,1.2255133928098385
1774480203653173156,-25.93507194519043,20.5289306640625,1.22541567123902
1774480203700934740,-25.934703826904297,20.53400421142578,1.225318251490304
1774480203747030529,-25.93433952331543,20.539066314697266,1.2252195945976563
1774480203794079416,-25.933977127075195,20.544130325317383,1.2251209897989623
1774480203840990699,-25.933618545532227,20.549182891845703,1.225022261149227
1774480203889163899,-25.933269500732422,20.554224014282227,1.2249234421020623
1774480203935447416,-25.932933807373047,20.559253692626953,1.2248245421679016
1774480203986426755,-25.932933807373047,20.559253692626953,1.2248244461325817
1774480204033774671,-25.932933807373047,20.559253692626953,1.2248244004156854
1774480204081956698,-25.932933807373047,20.559253692626953,1.2248244909051227
1774480204129078513,-25.932933807373047,20.559253692626953,1.2248243551504696
1774480204176593958,-25.932933807373047,20.559253692626953,1.224824385930212
1774480204224043849,-25.932933807373047,20.559253692626953,1.224824366568994
1774480204272469711,-25.932933807373047,20.559253692626953,1.2248243674844512
1774480204324264655,-25.932933807373047,20.559253692626953,1.2248243723601977
1774480204372010209,-25.932933807373047,20.559253692626953,1.2248243640847243
1774480204419459087,-25.932933807373047,20.559253692626953,1.224824409567059
1774480204466085769,-25.932933807373047,20.559253692626953,1.2248243418561273
1774480204521230520,-25.932933807373047,20.559253692626953,1.2248244154047232
1774480204560271950,-25.932933807373047,20.559253692626953,1.2248243053766295
1774480204607559431,-25.932933807373047,20.559253692626953,1.2248242810475627
1774480204655293753,-25.932933807373047,20.559253692626953,1.2248243654191255
1774480204714871104,-25.932933807373047,20.559253692626953,1.2248244105465667
1774480204753882026,-25.932933807373047,20.559253692626953,1.2248245697780706
1774480204803418816,-25.932933807373047,20.559253692626953,1.224824564490334
1774480204851299658,-25.932933807373047,20.559253692626953,1.2248242167889987
1774480204899473208,-25.932933807373047,20.559253692626953,1.2248242349545646
1774480204947483146,-25.932933807373047,20.559253692626953,1.2248242374099463
1774480204994611634,-25.932933807373047,20.559253692626953,1.2248244837882531
1774480205039490774,-25.932933807373047,20.559253692626953,1.2248244623501436
1774480205092424068,-25.932933807373047,20.559253692626953,1.2248244746559576
1774480205138578940,-25.932933807373047,20.559253692626953,1.2248245070373904
1774480205186155902,-25.932933807373047,20.559253692626953,1.2248244967818025
1774480205233106531,-25.932933807373047,20.559253692626953,1.2248245457842262
1774480205279671204,-25.932933807373047,20.559253692626953,1.224824626098766
1774480205325859179,-25.932933807373047,20.559253692626953,1.2248247766763833
1774480205374781256,-25.932933807373047,20.559253692626953,1.2248246487920114
1774480205425671435,-25.932933807373047,20.559253692626953,1.2248247261188308
1774480205472296313,-25.932933807373047,20.559253692626953,1.2248248384248586
1774480205520712937,-25.932933807373047,20.559253692626953,1.2248248493682135
1774480205566782186,-25.932933807373047,20.559253692626953,1.224824595012197
1774480205615058442,-25.932933807373047,20.559253692626953,1.2248245442421375
1774480205663100582,-25.932933807373047,20.559253692626953,1.2248246572930197
1774480205710450391,-25.932933807373047,20.559253692626953,1.2248247552057567
1774480205763625507,-25.932933807373047,20.559253692626953,1.2248248511839748
1774480205810706154,-25.932933807373047,20.559253692626953,1.2248248099947803
1774480205858244513,-25.932933807373047,20.559253692626953,1.2248247844236106
1774480205906678109,-25.932933807373047,20.559253692626953,1.22482488520373
1774480205954010767,-25.932933807373047,20.559253692626953,1.2248249861042313
1774480206001874085,-25.932933807373047,20.559253692626953,1.2248249182729554
1774480206048015121,-25.932933807373047,20.559253692626953,1.2248247798854006
1774480206094387898,-25.932933807373047,20.559253692626953,1.224824755819103
1774480206145240886,-25.932933807373047,20.559253692626953,1.2248248230327419
1774480206193114194,-25.932933807373047,20.559253692626953,1.224824820080089
1774480206240028764,-25.932933807373047,20.559253692626953,1.2248248762080072
1774480206285405012,-25.932933807373047,20.559253692626953,1.2248248582093693
1774480206331868161,-25.932933807373047,20.559253692626953,1.2248246290125622
1774480206379681504,-25.932933807373047,20.559253692626953,1.2248247790578735
1774480206425685689,-25.932933807373047,20.559253692626953,1.224824732865714
1774480206472903257,-25.932933807373047,20.559253692626953,1.224824728195665
1774480206524142762,-25.932933807373047,20.559253692626953,1.2248248553200525
1774480206569087055,-25.932933807373047,20.559253692626953,1.2248248682435712
1774480206619330131,-25.932933807373047,20.559253692626953,1.2248249245489504
1774480206665485634,-25.932933807373047,20.559253692626953,1.2248251156867072
1774480206712775039,-25.932933807373047,20.559253692626953,1.2248249880253819
1774480206762194834,-25.932933807373047,20.559253692626953,1.224825168467445
1774480206809507965,-25.932933807373047,20.559253692626953,1.224825277461424
1774480206863077732,-25.932933807373047,20.559253692626953,1.224825317266138
1774480206960095401,-25.932933807373047,20.559253692626953,1.224825502023405
1774480207007569839,-25.932933807373047,20.559253692626953,1.2248256047837072
1774480207056434507,-25.932933807373047,20.559253692626953,1.2248253529400577
1774480207103609453,-25.932933807373047,20.559253692626953,1.2248254834924506
1774480207153190066,-25.932933807373047,20.559253692626953,1.2248255646874648
1774480207250955029,-25.932933807373047,20.559253692626953,1.2248255358658318
1774480207300223116,-25.932933807373047,20.559253692626953,1.2248255953295417
1774480207393906368,-25.932933807373047,20.559253692626953,1.2248256676885911
1774480207442038269,-25.932933807373047,20.559253692626953,1.2248254657628825
1774480207489677600,-25.932933807373047,20.559253692626953,1.2248254601659485
1774480207544103931,-25.932933807373047,20.559253692626953,1.224825446957799
1774480207587685687,-25.932933807373047,20.559253692626953,1.2248255511659074
1774480207638209208,-25.932933807373047,20.559253692626953,1.2248256101894737
1774480207684403284,-26.205787658691406,21.408349990844727,1.1760320125115913
1774480207731852032,-26.255517959594727,21.521404266357422,1.1748045186099436
1774480207779328033,-26.321733474731445,21.545757293701172,1.1780863970928874
1774480207826633358,-26.33966064453125,21.688663482666016,1.1769092053875636
1774480207876868228,-26.341670989990234,21.879037857055664,1.1759334692335872
1774480207924115281,-26.36211395263672,22.01812171936035,1.1746655895562432
1774480207976077835,-26.382644653320312,22.157691955566406,1.1733461677349677
1774480208031901490,-26.41421890258789,22.272356033325195,1.1727130996457757
1774480208071651631,-26.4459171295166,22.387462615966797,1.1720342452415347
1774480208122149221,-26.45525550842285,22.544546127319336,1.1699046966203899
1774480208168992355,-26.46456527709961,22.702320098876953,1.167706697882207
1774480208216648409,-26.44231605529785,22.927947998046875,1.1638756565022172
1774480208264865552,-26.47111701965332,23.046947479248047,1.1617368155060586
1774480208315965401,-26.47644805908203,23.222890853881836,1.1600317387343269
1774480208371177690,-26.478757858276367,23.40281105041504,1.156776066734176
1774480208410650313,-26.504051208496094,23.542564392089844,1.1559671143241577
1774480208461457384,-26.525236129760742,23.688568115234375,1.1533797822151879
1774480208510599160,-26.546194076538086,23.835569381713867,1.150704860957593
1774480208558181092,-26.502105712890625,24.078872680664062,1.1467676090588292
1774480208607187710,-26.498125076293945,24.25723648071289,1.1428777988233922
1774480208656224276,-26.491161346435547,24.44035530090332,1.139362238364804
1774480208707943526,-26.56985092163086,24.49544334411621,1.1397542545331183
1774480208756991563,-26.6478328704834,24.55216407775879,1.1400525426699788
1774480208812417189,-26.72505760192871,24.61054229736328,1.1402564786376501
1774480208851895823,-26.72505760192871,24.61054229736328,1.1402564247532097
1774480208901440788,-26.72505760192871,24.61054229736328,1.140256428636765
1774480208948374414,-26.72505760192871,24.61054229736328,1.1402564915103792
1774480208996610443,-26.72505760192871,24.61054229736328,1.1402565136375182
1774480209044724109,-26.72505760192871,24.61054229736328,1.1402565264064153
1774480209104433472,-26.72505760192871,24.61054229736328,1.1402564950482728
1774480209143530077,-26.72505760192871,24.61054229736328,1.140256480692447
1774480209192180266,-26.72505760192871,24.61054229736328,1.1402563846945588
1774480209240444279,-26.72505760192871,24.61054229736328,1.1402564434358655
1774480209287458088,-26.72505760192871,24.61054229736328,1.1402565377032148
1774480209335713784,-26.72505760192871,24.61054229736328,1.140256438826462
1774480209383131774,-26.72505760192871,24.61054229736328,1.1402563950917952
1774480209429821906,-26.72505760192871,24.61054229736328,1.1402564086903877
1774480209481842611,-26.72505760192871,24.61054229736328,1.1402564527818524
1774480209529203351,-26.718177795410156,24.643630981445312,1.1507352733959049
1774480209578515512,-26.710575103759766,24.677978515625,1.1616924375417306
1774480209627028399,-26.70094871520996,24.713165283203125,1.1733126448281073
1774480209673093199,-26.78570556640625,24.67740249633789,1.1853291800983012
1774480209721055096,-26.849510192871094,24.65627098083496,1.198724547131642
1774480209782311337,-26.91551971435547,24.75296974182129,1.2087701745835229
1774480209822723811,-26.970186233520508,24.910375595092773,1.2203453612701827
1774480209871465675,-27.022924423217773,25.016828536987305,1.2299735896032522
1774480209921287978,-27.070396423339844,25.193851470947266,1.2412283195404636
1774480209969536451,-27.116300582885742,25.365684509277344,1.252079680009561
1774480210017807256,-27.171396255493164,25.53131866455078,1.2633584877205861
1774480210167844444,-27.34557342529297,25.981449127197266,1.2955156170921085
1774480210215277582,-27.405364990234375,26.125226974487305,1.3062318306464595
1774480210263778747,-27.465944290161133,26.265748977661133,1.3169461355867256
1774480210311694135,-27.57325553894043,25.994285583496094,1.3183483460930105
1774480210359114159,-27.67884635925293,25.71721649169922,1.3197398814034966
1774480210408034893,-27.782733917236328,25.434396743774414,1.3211198753841926
1774480210455800556,-27.884918212890625,25.145681381225586,1.3224888486861788
1774480210504627111,-27.987747192382812,24.843748092651367,1.3238805983584891
1774480210555487784,-28.125078201293945,24.423831939697266,1.325760168474636
1774480210603339691,-28.258760452270508,23.993249893188477,1.327604403965575
1774480210653737832,-28.389341354370117,23.549427032470703,1.3294262926907288
1774480210702349888,-28.371309280395508,23.493606567382812,1.3373844112066031
1774480210750036269,-28.352373123168945,23.401378631591797,1.3456102854213763
1774480210796824869,-28.318309783935547,23.339122772216797,1.354236066968331
1774480210846111381,-28.293659210205078,23.26515007019043,1.362795526429573
1774480210893234799,-28.263813018798828,23.164426803588867,1.3713858379101143
1774480210944738819,-28.23455238342285,23.08312225341797,1.379845696845036
1774480210993978311,-28.216060638427734,22.997413635253906,1.3882424724492841
1774480211041768300,-28.183603286743164,22.90826416015625,1.3970448666746347
1774480211089393033,-28.148935317993164,22.825786590576172,1.4059447277592356
1774480211135960632,-28.112354278564453,22.742374420166016,1.4149078929427632
1774480211183660199,-28.073883056640625,22.658050537109375,1.4239321107014948
1774480211236382811,-28.036142349243164,22.562606811523438,1.4328429951340325
1774480211283789499,-27.9968204498291,22.466569900512695,1.4418041943166215
1774480211333671006,-27.963653564453125,22.37088966369629,1.450714115256429
1774480211382081888,-27.928306579589844,22.27381706237793,1.459667442611695
1774480211431513377,-27.894678115844727,22.161521911621094,1.4684152840170488
1774480211481463644,-27.859176635742188,22.048128128051758,1.4771921367933099
1774480211531061790,-27.82182502746582,21.93373680114746,1.4859970705558567
1774480211580492356,-27.77496337890625,21.817895889282227,1.4952427158229964
1774480211631372496,-27.72657585144043,21.70176124572754,1.5045111418827488
1774480211678971962,-27.709651947021484,21.576244354248047,1.5126958689348213
1774480211726651991,-27.670289993286133,21.44674301147461,1.5214719129971923
1774480211776342834,-27.638553619384766,21.320070266723633,1.5301075752429731
1774480211823148045,-27.588197708129883,21.194332122802734,1.5392566640619694
1774480211872157018,-27.55251693725586,21.060483932495117,1.547859155082765
1774480211918428763,-27.475772857666016,20.9361572265625,1.5577072213800642
1774480211967604473,-27.43449592590332,20.821693420410156,1.5664568704200654
1774480212017208330,-27.390350341796875,20.68421745300293,1.5750248076826567
1774480212068093200,-27.336076736450195,20.567628860473633,1.5840071897260242
1774480212116802721,-27.309741973876953,20.43641471862793,1.592000494877641
1774480212162957523,-27.23119354248047,20.334699630737305,1.6017778956196558
1774480212210567278,-27.18634033203125,20.198543548583984,1.6100827158726692
1774480212259566472,-27.113080978393555,20.07686424255371,1.6192621683865667
1774480212308276525,-27.072683334350586,19.95055389404297,1.6275656369267186
1774480212355897041,-27.015321731567383,19.818431854248047,1.6362093747742907
1774480212408167762,-26.96818733215332,19.682130813598633,1.644620306586603
1774480212455839636,-26.900123596191406,19.552898406982422,1.6533420848674751
1774480212503583206,-26.81749153137207,19.412384033203125,1.6622651147180507
1774480212553353039,-26.748594284057617,19.284896850585938,1.6708966935500098
1774480212598736961,-26.670244216918945,19.143203735351562,1.6798254086250302
1774480212646819097,-26.620004653930664,19.010433197021484,1.6877920668721005
1774480212697433581,0.8121395111083984,-34.430076599121094,1.6393348016197626
1774480212746768234,1.2922983169555664,-34.87800216674805,1.655901037529588
1774480212802634270,0.9733006358146667,-35.420021057128906,1.6597448716430032
1774480212842831964,0.972735583782196,-35.71310043334961,1.6664044440497325
1774480212892896189,0.9579265117645264,-35.969017028808594,1.6721457591411342
1774480212939814546,1.1144180297851562,-36.1148681640625,1.678303930700618
1774480212989664813,1.2702796459197998,-36.16465759277344,1.6837475865891944
1774480213036105259,1.3625857830047607,-36.26538848876953,1.6881891647072664
1774480213084593418,1.2805118560791016,-36.44419479370117,1.690430833496273
1774480213135640186,1.1314551830291748,-36.62596130371094,1.6912217682299382
1774480213183676314,1.1083135604858398,-36.73044204711914,1.693063173778331
1774480213230974315,0.9788477420806885,-36.93936538696289,1.6935755844800833
1774480213279340312,0.8053684234619141,-37.059104919433594,1.6936556786608266
1774480213329309245,0.8109294176101685,-37.158416748046875,1.6949688381393004
1774480213375766473,1.116915225982666,-37.03934860229492,1.6988684513867542
1774480213425378536,1.1983963251113892,-36.974891662597656,1.700713946488056
1774480213473589918,1.2790684700012207,-36.90721893310547,1.702563738802894
1774480213525372478,1.2790684700012207,-36.90721893310547,1.7025637303686099
1774480213573615240,1.664217472076416,-36.830753326416016,1.7076145447200575
1774480213621454403,1.664217472076416,-36.830753326416016,1.7076145885367167
1774480213668614241,1.358163833618164,-37.03923797607422,1.706694095150709
1774480213715851335,1.358163833618164,-37.03923797607422,1.7066946483430905
1774480213773181201,1.4010889530181885,-37.15309524536133,1.708535134624794
1774480213811924163,1.4010889530181885,-37.15309524536133,1.708534751603222
1774480213865743506,1.1326168775558472,-37.32743835449219,1.7089545582493362
1774480213913336840,1.2017823457717896,-37.40575408935547,1.7118360786375753
1774480213961741551,1.5756385326385498,-37.377357482910156,1.7175762839121467
1774480214008623780,1.6310365200042725,-37.44314956665039,1.7210055046046677
1774480214058813533,1.7676215171813965,-37.51790237426758,1.7254148573917636
1774480214106388141,1.904869556427002,-37.59154510498047,1.7298115480541936
1774480214155697888,1.9468193054199219,-37.72177505493164,1.733195643674225
1774480214207595127,1.989342451095581,-37.85181427001953,1.7365648623364278
1774480214255799185,2.0146636962890625,-37.98343276977539,1.740143206445954
1774480214305191458,2.041431188583374,-38.152706146240234,1.743531768458506
1774480214352888620,1.920881748199463,-38.37885665893555,1.745832745409607
1774480214403091439,1.8011480569839478,-38.605140686035156,1.748117782520115
1774480214451374358,1.8062927722930908,-38.7767333984375,1.7516988838849377
1774480214499039408,1.8125392198562622,-38.94813919067383,1.7552606399371986
1774480214545972964,1.819889783859253,-39.11933898925781,1.7588040896038384
1774480214703450687,2.0388052463531494,-39.514892578125,1.771075153015846
1774480214742761230,1.9329620599746704,-39.70716857910156,1.7739026317099476
1774480214840231342,1.8022515773773193,-40.19780731201172,1.7794925928234118
1774480214987286534,1.5479438304901123,-40.8182258605957,1.7868585538128507
1774480215034664347,1.6269012689590454,-40.93754196166992,1.7893174479476295
1774480215083031296,1.7805474996566772,-40.96996307373047,1.792435017511439
1774480215131412823,1.6369867324829102,-41.03801727294922,1.7931408983187431
1774480215179685872,1.7530806064605713,-41.13880157470703,1.7949432772356844
1774480215227472835,1.5697592496871948,-41.340309143066406,1.7940781012012708
1774480215276877502,1.7559077739715576,-41.274444580078125,1.79620211686707
1774480215671848000,1.6094776391983032,-41.537349700927734,1.800289637647412
1774480215816112231,1.6748478412628174,-41.55695724487305,1.8026383332666547
1774480216155846394,1.7478888034820557,-41.59285354614258,1.8054841178805174
1774480216299772651,1.4064381122589111,-41.80471420288086,1.8038624667339684
1774480216347878602,1.4064381122589111,-41.80471420288086,1.8038624238633179
1774480216396358236,1.440453290939331,-41.84080123901367,1.8043402787993912
1774480216497691201,1.2263407707214355,-42.019657135009766,1.8026525546844203
