t_ns,x,y,yaw
1778759478679109279,2.5691256523132324,0.29506564140319824,0.8698672333131895
1778759478697969541,2.569422721862793,0.30888354778289795,0.8896555435853918
1778759478716519332,2.573615789413452,0.3161659240722656,0.8998583197376128
1778759478739192260,2.5692903995513916,0.32007884979248047,0.9090311152397496
1778759478759030126,2.5670740604400635,0.32604455947875977,0.916865650472979
1778759478778780695,2.572274684906006,0.32505476474761963,0.9262121360152429
1778759478797985504,2.571366310119629,0.32578885555267334,0.9367676180281673
1778759478817567321,2.5720953941345215,0.3260786533355713,0.9406321242899105
1778759478834595462,2.570650577545166,0.32900571823120117,0.9445277353680888
1778759478853564201,2.573472023010254,0.32954633235931396,0.9494857348060515
1778759478872387503,2.5693159103393555,0.34292328357696533,0.9517649927799232
1778759478890064671,2.5713465213775635,0.34517383575439453,0.9589056919505947
1778759478907096248,2.571746587753296,0.35114598274230957,0.9655203812951318
1778759478926930386,2.57711124420166,0.35809028148651123,0.9737082076250829
1778759478945748989,2.5818827152252197,0.3609431982040405,0.9840499380714283
1778759478963158817,2.5850436687469482,0.37369275093078613,1.0030214750071669
1778759478983381266,2.587460994720459,0.37946617603302,1.013149622859528
1778759479002646239,2.5898549556732178,0.3819040060043335,1.0245587699730792
1778759479021815009,2.59696102142334,0.3874349594116211,1.0356338205253501
1778759479040207270,2.5992064476013184,0.39503657817840576,1.0457274722515668
1778759479059396149,2.600487470626831,0.3995399475097656,1.0568068812947093
1778759479077836501,2.599393129348755,0.4066309928894043,1.066242685891918
1778759479096767107,2.6031389236450195,0.4127148985862732,1.0771219526193456
1778759479118518489,2.6062872409820557,0.424510657787323,1.098920050103734
1778759479139028145,2.6073670387268066,0.4319226145744324,1.1081138872439313
1778759479159302943,2.6112289428710938,0.4375147819519043,1.1166607397934702
1778759479177304158,2.6144938468933105,0.4446448087692261,1.1234538400483702
1778759479196734136,2.6147985458374023,0.4493354558944702,1.12956955737025
1778759479216254386,2.6184468269348145,0.45977216958999634,1.1393223125568503
1778759479232921419,2.620180606842041,0.4678404927253723,1.1433192993325518
1778759479252689441,2.6285879611968994,0.4731624722480774,1.1475109945782298
1778759479272460920,2.6247291564941406,0.48063600063323975,1.1488721780017541
1778759479292687025,2.627983570098877,0.48596012592315674,1.151843647377112
1778759479311440274,2.6300930976867676,0.4911832809448242,1.1541809550506275
1778759479333333456,2.6351544857025146,0.4963386654853821,1.1565113171828945
1778759479352308216,2.6411001682281494,0.5103980302810669,1.1593548108619485
1778759479371013503,2.638725996017456,0.5179632306098938,1.160469933439937
1778759479389537886,2.642429828643799,0.5240901708602905,1.1626492565421096
1778759479405837538,2.6487386226654053,0.5263624787330627,1.1651413711654586
1778759479424389723,2.6533210277557373,0.5360571146011353,1.166749431901355
1778759479443275104,2.6555585861206055,0.5402191877365112,1.1687532119321846
1778759479462083407,2.6572227478027344,0.5489377975463867,1.1699156102289532
1778759479481841741,2.665409803390503,0.5608430504798889,1.1740539454368342
1778759479502621732,2.669193744659424,0.5653146505355835,1.176056613093857
1778759479522451391,2.6712076663970947,0.5713688731193542,1.1776678418927518
1778759479542083545,2.672907590866089,0.5785905122756958,1.1794264997434734
1778759479561179095,2.67877197265625,0.583477795124054,1.1821656581456261
1778759479578060467,2.6807632446289062,0.5889225006103516,1.1839460614671926
1778759479599404171,2.6817893981933594,0.5941407084465027,1.1854823539968546
1778759479620046700,2.6865925788879395,0.6060614585876465,1.188898107721089
1778759479640054019,2.6849279403686523,0.6130762696266174,1.189637266787493
1778759479658911065,2.6851654052734375,0.6178475618362427,1.1909484425825276
1778759479675397243,2.6890759468078613,0.6254052519798279,1.1925229925205016
1778759479694489387,2.691004991531372,0.6304197907447815,1.1937934911196801
1778759479713271681,2.6944546699523926,0.6379783749580383,1.195182796183496
1778759479733271204,2.6999011039733887,0.6503069996833801,1.1983107388886558
1778759479752168567,2.699122190475464,0.6573122143745422,1.19886408624697
1778759479771146113,2.704658031463623,0.6624916195869446,1.2006579321083257
1778759479789372397,2.7048134803771973,0.66966712474823,1.2027315911792569
1778759479808552429,2.7087016105651855,0.6760139465332031,1.2069386725001654
1778759479829373308,2.709495782852173,0.6809069514274597,1.211650546041496
1778759479847896147,2.712381601333618,0.6922761797904968,1.2232216821286552
1778759479866835019,2.7130377292633057,0.6987369656562805,1.229478541969497
