t_ns,x,y,yaw
1778741267514020880,3.037303869281986,1.6571005658663547,1.598309925177887
1778741267564180008,3.0382145094887134,1.677303937059629,1.6001192246416365
1778741267613929444,3.0388048374940055,1.6907731471464027,1.6012585029639759
1778741267664000915,3.039996641687233,1.717748659298128,1.6033814811767992
1778741267714130355,3.040826840141634,1.7379552577102277,1.6048489737503824
1778741267764212105,3.0415789036290386,1.758140217782848,1.606206244005328
1778741267814208052,3.0424152660692245,1.7783780335066612,1.6075039500534345
1778741267864021400,3.0428664466306192,1.7918280037467984,1.6083067558788935
1778741267913835290,3.0436107168019038,1.8120398415351269,1.6094643085324203
1778741267964084729,3.0445727096502115,1.8389971329535812,1.6108963779450842
1778741268014092047,3.0452729399854497,1.8592150158940466,1.6118992337247517
1778741268064092222,3.0459556479887295,1.8794306285992044,1.6128419580163527
1778741268113835336,3.046401620954974,1.8929101454183195,1.613442121298534
1778741268163965078,3.0472726827209904,1.9198706265862377,1.6145772597124386
1778741268213933983,3.0479086794179513,1.9400878611420116,1.615386936338557
1778741268280771718,3.048530573613502,1.9603076070508798,1.6161388872017042
1778741268313977554,3.048937571789248,1.9737888923531817,1.6166216042056005
1778741268364045908,3.0495371689070576,1.994010117720152,1.617315144799666
1778741268414181120,3.05039721448536,2.0210009358489556,1.6181996040286215
1778741268464033844,3.05070008867137,2.03445525466323,1.6186026367623108
1778741268514210735,3.0514502374520247,2.0614157505286466,1.6193963647162433
1778741268563955242,3.0520005442581835,2.081636554338515,1.619959336880309
1778741268613907004,3.052540418127482,2.101861070328652,1.6204956940054862
1778741268664034732,3.0530705522006314,2.122084217005397,1.6210030815244778
1778741268714055486,3.0535916015658815,2.1423064058388643,1.6214860993198208
1778741268763878974,3.0541038661677873,2.1625261324511627,1.6219479660399483
1778741268814149473,3.0544407525180985,2.176013504436293,1.6222415018155703
1778741268863927534,3.0551038809291233,2.2029769237329373,1.6228003864868974
1778741268914028010,3.055430210108387,2.2164587655188583,1.6230682663530878
1778741268963958061,3.0559133349022978,2.236680675004825,1.623447067247248
1778741269014164789,3.0565151553666836,2.2637916150748323,1.6240310243117122
1778741269063758579,3.0567307989580423,2.28390792840038,1.6269193472226142
1778741269113940911,3.056855852678735,2.3041525629151716,1.6339426928578735
1778741269164016689,3.0563219026392705,2.3244620860764797,1.6472016157865352
1778741269213936621,3.0549102798918892,2.3447849705507924,1.6650621778552976
1778741269264134091,3.053372090679253,2.365056224634469,1.6852363235366887
1778741269314032331,3.052082738341594,2.3785422307558406,1.699181453445753
1778741269364100576,3.0488607626846074,2.405399967443731,1.7279855358342582
1778741269414024274,3.045865134469391,2.4254130348548815,1.7504864783355691
1778741269464082269,3.0427238147335247,2.445404980197431,1.7740609013608069
1778741269513950512,3.0397262993516114,2.458509232333062,1.7902839086210474
1778741269580954113,3.032134881570956,2.4911947649344817,1.8329981461052272
1778741269630420981,3.0268794041624147,2.510558786220389,1.8598658262017764
1778741269663920788,3.023079830054545,2.5233596115632775,1.878590917346271
1778741269713921133,3.016920654264108,2.54242192908782,1.9072539932973729
1778741269763816868,3.010500359831511,2.561371693140117,1.9368603594246607
1778741269814155377,3.002975368552101,2.5798386843251238,1.9670531990936455
1778741269863933178,2.995191467035612,2.598169837294892,1.9978999777307382
1778741269914093488,2.9868550363605784,2.6162602755763134,2.0291849944619633
1778741269963786988,2.9779830794251665,2.6340626302107024,2.060954285417064
1778741270014053690,2.9717692662318758,2.6457705186053193,2.0823190172442176
1778741270064123778,2.9619847377905786,2.66311450247712,2.114596046301326
1778741270114063006,2.9481619997225885,2.685673957377042,2.1578924544147675
1778741270164181687,2.9371873724457123,2.7022177453220424,2.1904457353795745
1778741270230436501,2.921761176937094,2.7237483872205477,2.233903829109124
1778741270263948120,2.9137291320469028,2.734258287296275,2.2556636685819775
1778741270313999692,2.9054584482291785,2.744633793180251,2.277416335890118
1778741270364217492,2.8926791127649945,2.7598545143923356,2.3099672923478725
1778741270413950467,2.874914243962084,2.779542200808089,2.3532225457819784
1778741270464012239,2.865743666180843,2.7890988591208368,2.3748267566514922
1778741270513991343,2.846811137925508,2.80765095657544,2.418084566280303
1778741270563853986,2.83213503732438,2.8210367672033225,2.4505509878905087
1778741270613735083,2.8221271840394784,2.829705535740676,2.4722034296765223
1778741270680539755,2.796348756638151,2.8504621953933107,2.5264342188287836
1778741270730298710,2.7803711684274317,2.8622775711698125,2.559136117960386
1778741270763811862,2.7694946579086475,2.869824104312613,2.5809910498473476
1778741270830392096,2.747343929482466,2.884320225809549,2.6247478106626305
1778741270863803364,2.7361029655700646,2.891282836489078,2.6466105272882494
1778741270913919720,2.7188910580614185,2.901216468873764,2.6793350136617367
1778741270963894977,2.701395833929761,2.9106083211196117,2.711985849613959
1778741271013944716,2.683595354568783,2.919468921348098,2.7445710893275717
1778741271063844028,2.671593329871071,2.925064966076409,2.766267341253407
1778741271113972668,2.653383767588158,2.9329937177455268,2.7988229689276753
1778741271180364032,2.6287446235293435,2.942681858023704,2.8422851309098824
1778741271213953840,2.6095597780606092,2.949483913319704,2.8748225666401463
1778741271263818667,2.5906247130753646,2.955867686438762,2.90497925302925
1778741271313897752,2.5781954437582377,2.9599480017939492,2.9228942828756193
1778741271380577896,2.5531524206701506,2.96796328572555,2.949658170037752
1778741271430454165,2.5340508310114602,2.9739514664854587,2.9622182495863596
1778741271463883096,2.5148517621418467,2.9798849363643662,2.9701311320843145
1778741271513902648,2.50201995250981,2.9838026017352517,2.9740569650045465
1778741271563979248,2.4827371772992954,2.9896100452084537,2.979085472691211
1778741271613907686,2.456956714552104,2.9972166718949995,2.985436093369021
1778741271664260582,2.4375838544967987,3.0028120778040726,2.9903548629819037
1778741271714049855,2.418181642070322,3.0083170947352773,2.9953065410833
1778741271764126736,2.3987351836219055,3.013744846469395,3.000096327641601
1778741271830400947,2.379267938615429,3.0190960629563715,3.0046225129871766
1778741271863994592,2.366269903204362,3.0226266372536905,3.00742090232447
1778741271930360588,2.3402498593358123,3.029601415972864,3.01256746939075
1778741271963900772,2.3207153046780897,3.0347628326768263,3.016036620356017
1778741272013747574,2.3011606933319704,3.0398711264850267,3.019235892786935
1778741272063882104,2.2815865861324442,3.0449301837692637,3.0221465658442987
1778741272113839337,2.2620014172845093,3.0499418801984044,3.024831659038515
1778741272163895468,2.242397400602281,3.0549117202552547,3.0272986190269986
1778741272213809639,2.222782308888241,3.05984071582407,3.0295538437308203
1778741272263939911,2.2031649562633744,3.064730168126627,3.031633757850404
1778741272313955686,2.190075848248647,3.0679715037853756,3.0329371811732724
1778741272380357289,2.1573399006898213,3.0760100480845933,3.0358810616890395
1778741272414064652,2.1441614357075016,3.0790673217975204,3.037038872674483
1778741272463956800,2.1244925438160456,3.0838273818811794,3.0399538733282565
1778741272513840824,2.1047301457301355,3.08811730925684,3.0462189524726044
1778741272563964704,2.0848013088949564,3.0921254659414443,3.0581672917630156
1778741272613985377,2.0648907686470905,3.0955584859460745,3.0737008564561057
1778741272663933954,2.0517005680610922,3.097806411247118,3.083657938032289
1778741272730280683,2.0252556470444985,3.1021594306057123,3.0991269082075785
1778741272763963067,2.0120048108816855,3.104279593338308,3.1041505393374855
1778741272813935269,1.9854660920572695,3.1084095975953843,3.1116547119234887
1778741272863898533,1.9655234604627136,3.111402045575883,3.1167554787190612
1778741272930384618,1.9388718769480633,3.115245543798357,3.123497562770236
1778741272963925202,1.9255654748273066,3.117112709136544,3.1267011432417187
1778741273013940064,1.905606495323521,3.119855562050645,3.1312470714187857
1778741273063869234,1.8855426400314466,3.122520575383472,3.1354966470498606
1778741273114201842,1.8655517292770416,3.125126206757778,3.1393314243065813
1778741273164033645,1.8454530523147155,3.1276668535795857,-3.1402509888553807
1778741273214086891,1.8253935655373255,3.130153749280015,-3.136973610668234
1778741273280268115,1.7986891861018104,3.1333860870866475,-3.1331068880531103
1778741273313822135,1.7853028652266398,3.134970975111717,-3.131299888663716
1778741273380538519,1.7584636055684457,3.1380911582743907,-3.127946980613674
1778741273413908288,1.745128886888616,3.1396099774903634,-3.1264789541686313
1778741273464002070,1.725031945449438,3.1418699307896656,-3.1243628423130114
1778741273513986816,1.704930849265434,3.144093977886062,-3.1224033722286086
1778741273563983283,1.6848261835681502,3.1462840757106956,-3.1206119531655796
1778741273613978168,1.6646610363488412,3.14846549387732,-3.1188910868096893
1778741273663942253,1.6513057417095878,3.1498652868377053,-3.1179188119038637
1778741273713961424,1.6244832776804907,3.1526732857693514,-3.1160038678315325
1778741273764201546,1.6043642598190733,3.154748819044547,-3.1146903548198415
1778741273813911287,1.5842446822278449,3.15679979327666,-3.113465687753622
1778741273864079502,1.5708266295640838,3.1581545911069813,-3.1127033293561546
1778741273914115575,1.5506967260869358,3.160168873255296,-3.1116238028434626
1778741273964069791,1.5238029890596365,3.162864646422064,-3.1102073313350123
1778741274014092769,1.5038895585902272,3.1648178337146518,-3.109097035922895
1778741274063932428,1.4838983491085822,3.1667272708000644,-3.1080771966117897
1778741274114033114,1.46377260749431,3.1686789876425236,-3.1070535512720547
1778741274164299165,1.4436334923660814,3.170620030766933,-3.106284527197537
1778741274214038062,1.4302077361066214,3.171907967562741,-3.105909306838005
1778741274264018639,1.4033511237504317,3.1744691718642652,-3.1052563008469742
1778741274313862767,1.383209530477248,3.176377013831437,-3.104801072061482
1778741274364123387,1.3630066075651894,3.1783237505011095,-3.1043153085175144
1778741274414107100,1.3496446597186014,3.179532136027488,-3.1041133191823485
1778741274464125790,1.3227279190609949,3.1820906115496914,-3.1035572042187427
1778741274514163597,1.3026395911135284,3.183903920883212,-3.103282298003889
1778741274564145126,1.2824318953664902,3.1858203954931983,-3.102902233997952
1778741274614221365,1.2623445495868695,3.187611707112296,-3.102668081698353
1778741274680395516,1.235427870915489,3.190126300347297,-3.1022428107495186
1778741274713977298,1.2220560531313036,3.1912857894241333,-3.102137045384129
1778741274763850140,1.2018465876484195,3.1931755209024817,-3.1018401087633314
1778741274814048102,1.1817537258023056,3.194930075454118,-3.101682304659657
1778741274864284867,1.16154346273988,3.1968076886155665,-3.101416867527364
1778741274914204999,1.1481763149829485,3.197944934274508,-3.10134591149887
1778741274980468159,1.121312388085497,3.2003434138630396,-3.101103017413856
1778741275030416926,1.1011573382296793,3.202135731206621,-3.1009422966810978
1778741275080501481,1.0742890558575378,3.2045156031334905,-3.100754637680538
1778741275113844259,1.0608528883314798,3.2057019746487585,-3.1006731376358996
1778741275163948912,1.0474224704584623,3.206885836077959,-3.100597856750259
1778741275214123249,1.020553619501774,3.2092477525044294,-3.1004638663268334
1778741275264211261,1.000396302533218,3.2110142993237023,-3.100384564839288
1778741275313958974,0.9802604897322887,3.212775472468406,-3.1003156752599974
1778741275363983165,0.9668398485267712,3.2139456702643585,-3.100314723892751
1778741275413965305,0.9399665928784331,3.2162824194662076,-3.100309356373584
1778741275464810649,0.9130894027860055,3.2186121307332343,-3.100290775146067
1778741275513886162,0.8996722591090728,3.2197725761283076,-3.1003029426059925
1778741275563962342,0.8795742712689439,3.2215082184058974,-3.1004184848105263
1778741275630517448,0.8594233871171174,3.2232339839399677,-3.100473283728026
1778741275664035961,0.8391215480952325,3.224925940930696,-3.1001755610438497
1778741275713916317,0.8189712640627879,3.22656306979179,-3.0978456530876697
1778741275763914457,0.8056063310827635,3.2271522180943726,-3.0936609074462256
1778741275814195687,0.778526335866456,3.228448697015152,-3.077694625942746
1778741275863993466,0.7581870610181233,3.2283017808501295,-3.0597569135843714
1778741275914194704,0.7446138702041624,3.228160664284458,-3.0464463932978814
1778741275964163228,0.7175326502772876,3.227246439271629,-3.018562431682594
1778741276030373628,0.6972885222696842,3.2259932304103756,-2.996929242286567
1778741276063970189,0.6771556122417046,3.2242400494475234,-2.9743419477754944
1778741276114113276,0.6571188892746547,3.2219755908753793,-2.9508246496230086
1778741276164105776,0.6374335874610045,3.2192301008673248,-2.9260246895032402
1778741276213986573,0.6177610062749188,3.215959464905733,-2.900427846991127
1778741276264065518,0.5980974568382822,3.2121465411807812,-2.873856146105384
1778741276314240876,0.578541800086621,3.2077901018213133,-2.846378856795094
1778741276364032152,0.5591337601499172,3.2028855596030548,-2.8181637341748016
1778741276413935813,0.5399034114784317,3.1974298842985736,-2.7890727221299976
1778741276463973940,0.5208559001589541,3.191414923508662,-2.7590845651669595
1778741276513986128,0.502027943385205,3.184844006136084,-2.728418885724154
1778741276580253235,0.4834227303528801,3.17771345492507,-2.6971168692122873
1778741276630274279,0.46506264875567455,3.170028058275949,-2.665406782836695
1778741276663994747,0.4469635237393631,3.1617937964526863,-2.633387284000347
1778741276713961427,0.42913440929897856,3.1530107904082043,-2.601151342947592
1778741276763996829,0.41740644574076574,3.146853536704613,-2.5795156843447233
1778741276830513452,0.39366248698499356,3.1337083356771966,-2.5371266597001862
1778741276880428895,0.37660195995812257,3.1239668658218487,-2.509886394591253
1778741276914233122,0.3596221887961485,3.114094460803753,-2.4881728265395138
1778741276980345345,0.33666284987008355,3.1005505983672155,-2.470500192888644
1778741277014104345,0.3251540662601577,3.0936997934152686,-2.464730287550692
1778741277063986404,0.3078961044782385,3.083346078863435,-2.4584699804964885
1778741277114074998,0.2908460564041633,3.0726337641723,-2.453580538563327
1778741277164109127,0.2736450107663222,3.0621173125153387,-2.448848866634969
1778741277214002628,0.25634167238777944,3.0517659856880535,-2.444106706657756
1778741277280418660,0.23924439465579161,3.041064628848197,-2.439213916277132
1778741277313856769,0.22213485643473652,3.030219826570482,-2.4342672304902457
1778741277364147136,0.20519289047362213,3.0191704920752818,-2.4273260487365556
1778741277430446656,0.18840221256452108,3.007747497975728,-2.417015686739682
1778741277464000636,0.17734046051617428,2.999921926548027,-2.4074336291268605
1778741277513779278,0.15564926229373938,2.9838073149798037,-2.3830369755735163
1778741277564236964,0.13981688779674217,2.9713491950173534,-2.3625877401334505
1778741277614012621,0.1242932569078342,2.958492667133961,-2.341392724296391
1778741277663970285,0.10903569895800612,2.9451907303203755,-2.319086361941478
1778741277713859187,0.09405249887104711,2.931567614738548,-2.2957747719127437
1778741277764240669,0.07955786593142768,2.9175363918722876,-2.2712356291428524
1778741277814130633,0.06558540095970296,2.9030740468329173,-2.245715293251057
1778741277864005018,0.05195123333267079,2.8883354575371363,-2.21905471261908
1778741277914204853,0.038768161052606234,2.8732541457281724,-2.1914667042644975
1778741277964035344,0.025921686222821344,2.857870605463404,-2.1628336896438483
1778741278014125180,0.01378114983737775,2.8420429783126635,-2.1335302674292955
1778741278064270210,0.0019848385333437186,2.825918819580568,-2.1036347224076795
1778741278113959011,-0.009268000674139357,2.8095474870791133,-2.0733927270730104
1778741278164498474,-0.020187863853958356,2.792751655593247,-2.042860004680486
1778741278214102123,-0.03039651203945531,2.7756834167544686,-2.0120320331495227
1778741278280440566,-0.04015429433244588,2.7583527109961654,-1.9806484848035757
1778741278314134803,-0.04937023464142556,2.7407451521253132,-1.94897478883758
1778741278364284172,-0.058039880635852296,2.722861132415276,-1.9168042450521212
1778741278414088854,-0.06616036266625765,2.7047036745277078,-1.8843925383290014
1778741278464159193,-0.0739349977162167,2.685888138145262,-1.8521967224455578
1778741278514081349,-0.08128157247306478,2.6673020907350766,-1.8216416552094055
1778741278564422653,-0.08811604983141764,2.648788491724471,-1.7963582077398397
1778741278630406181,-0.09528198655889367,2.630504166340976,-1.7771199140418281
1778741278663932057,-0.10185047434334704,2.6116358606857695,-1.7648479389524583
1778741278713944144,-0.10684802747842158,2.599165432300499,-1.7592209218032353
1778741278764135152,-0.11598417282487117,2.5739349282139234,-1.75126725675678
1778741278814072948,-0.12274360209948774,2.554957307592523,-1.7466476493343992
1778741278863812306,-0.1294155552639085,2.5359350736363644,-1.7420225313420483
1778741278914091552,-0.13599626018015157,2.5168734322314745,-1.7372897259289795
1778741278963816322,-0.14249164754834004,2.4977659725901438,-1.7325068846237992
1778741279013963347,-0.148894619556847,2.4786658519334486,-1.7278472507551745
1778741279064019247,-0.1549204648493421,2.4594076768576785,-1.722891530199596
1778741279114185619,-0.16112075677150264,2.4402327834006075,-1.7159731439170238
1778741279164170163,-0.16665293647721416,2.42067694164824,-1.704240803590013
1778741279214140451,-0.17187740444113345,2.400990275967452,-1.6881683415281363
1778741279264202935,-0.1750728502769408,2.387834765344174,-1.6754672663773127
1778741279314139368,-0.18089694891923416,2.3613493956402487,-1.648384840597703
1778741279363968987,-0.1848941785291684,2.341844058624097,-1.6305025266899138
1778741279414183260,-0.18867645956933102,2.3221207586618124,-1.6160841221997604
1778741279464086580,-0.19244050147781586,2.302402358785065,-1.6066861716295773
1778741279514101182,-0.19615989302863981,2.282622545186117,-1.6003789561198676
1778741279580355786,-0.2010058010373667,2.2562033689255774,-1.5937291054895846
1778741279613998114,-0.20337083258526858,2.242968703500797,-1.5905360601258003
1778741279664358235,-0.20696530252797188,2.2231744730664906,-1.5857998600289187
1778741279713945322,-0.21021366949342987,2.203205605856122,-1.5808807980408366
1778741279763871015,-0.21350583891916075,2.1832825088023102,-1.5762843460646758
1778741279813868144,-0.2167219393892909,2.1633468407620056,-1.5719902528569
1778741279864064181,-0.2199772585598263,2.143467053357409,-1.568172439736196
1778741279914282972,-0.2230576545989614,2.123501176059077,-1.564629154515207
1778741279963893755,-0.22608018795100446,2.1035179690172283,-1.5613925228666035
1778741280030443622,-0.23002702383547408,2.07685725283897,-1.5574914536401625
1778741280064224634,-0.23188078012953112,2.0634406641942733,-1.5556077807053506
1778741280113894610,-0.23474823407225023,2.043517736262704,-1.5530193194839943
1778741280164237437,-0.23751930859450285,2.0233549338191,-1.5492178539714887
1778741280230301027,-0.23987280422894405,2.0034506706911377,-1.542463640249529
1778741280264000244,-0.24124524612442289,1.9899523565780015,-1.535292514757635
1778741280314230016,-0.24375531294239605,1.9631323727403562,-1.5180342145176287
1778741280364128677,-0.24533504110083018,1.943190535529161,-1.507044125586142
1778741280414352177,-0.24691192361473416,1.9230485328950437,-1.4990792804421558
1778741280480415827,-0.24886123398159354,1.8963175885989971,-1.491739198577434
1778741280514039911,-0.24977812304413816,1.8829081645124288,-1.488345505876825
1778741280564052799,-0.25107770418661013,1.8627723771239433,-1.4834082023467456
1778741280613890324,-0.25229131457410087,1.8426310155430445,-1.4786394257266775
1778741280664348642,-0.25305665273629885,1.8291873588287928,-1.4756511388745186
1778741280730445906,-0.2548288502537664,1.7956350127314809,-1.4688446921335458
1778741280764024182,-0.25549562781962143,1.7821826159780951,-1.4666163310867972
1778741280814189912,-0.25614113580181574,1.7687301401833013,-1.464515017417036
1778741280863971931,-0.2573655898840926,1.7418062957368572,-1.4608505140484185
1778741280914258151,-0.2582282138589273,1.721611956442703,-1.4584422712424046
1778741280963858974,-0.25877821706885484,1.7081361182456256,-1.45688525153348
1778741281014179720,-0.25980531124264816,1.6811207496479879,-1.4538859001172275
1778741281064257422,-0.260558946679591,1.6609917644455323,-1.4520390975791806
1778741281113858096,-0.26126059336790186,1.6407756941667877,-1.4502502800432089
1778741281163957920,-0.26170981641281127,1.627300620726339,-1.449147342725791
1778741281214002730,-0.26257015534858225,1.6004006436668643,-1.447220616489075
1778741281263921129,-0.2631899856089843,1.580194359655785,-1.4461212471704354
1778741281314434531,-0.263782205836417,1.5599011321309093,-1.4450834228483382
1778741281364418695,-0.2643630648106375,1.5397513425672267,-1.4443548349900905
1778741281414239247,-0.2649173994301369,1.5195280382301894,-1.4434853007744104
1778741281464426990,-0.2654513758167205,1.4993116640494653,-1.4426738356206081
1778741281513910991,-0.26596625830284765,1.4790880436569602,-1.4419198457623894
1778741281564324563,-0.26647253639280183,1.458787132989439,-1.441119142651795
1778741281613985201,-0.2669430966298146,1.4386444066228103,-1.4405713151872248
1778741281680484751,-0.26740641120824793,1.4184165824157435,-1.4399699799176817
1778741281713959630,-0.267854340415298,1.3981894851437435,-1.4393971191417996
1778741281780540276,-0.26842850488340614,1.3712310691764624,-1.4387129170768738
1778741281814195459,-0.26870625316770574,1.357745641828387,-1.4383912685939428
1778741281863851327,-0.26897807837757637,1.3442592012710544,-1.4380849645284834
1778741281914040662,-0.26950428637192714,1.3172876438104946,-1.4375143164718946
1778741281963955133,-0.2699093927480232,1.296983074469535,-1.4370270262962486
1778741282013829649,-0.2702417569883546,1.276596733411558,-1.4362735122495216
1778741282064182836,-0.270174684957812,1.2565855354017603,-1.4320569892264767
1778741282113841129,-0.2697728158851194,1.2363167318979804,-1.4231061796311646
1778741282164004906,-0.268913469995683,1.2159979966216825,-1.4079709529871611
1778741282230296510,-0.26758124252154636,1.1956795883959772,-1.3890516379005313
1778741282263902419,-0.2657804993493263,1.1754169095553502,-1.3685210817190816
1778741282313994759,-0.2643171406038841,1.1619551196743199,-1.354455120885165
1778741282364043396,-0.26105636346491806,1.1350377949837416,-1.325361325844502
1778741282414105539,-0.25779501401567195,1.1150821444514314,-1.3025675001168997
1778741282464124299,-0.2536992683860193,1.095374314605437,-1.278699138725071
1778741282513959379,-0.2508901048471618,1.0822345679314143,-1.2622447474126528
1778741282564025479,-0.24623461549083955,1.0626341403509771,-1.2366681910966355
1778741282614120985,-0.2392139111390996,1.0368034925816643,-1.2009037405431209
1778741282664124987,-0.23359307839690924,1.017504359059699,-1.172802013027956
1778741282714242916,-0.22714860910431836,0.9985732635395539,-1.1438527246343149
1778741282764046106,-0.2199280194443601,0.9800109080960288,-1.1140070861308775
1778741282814042072,-0.21241047526149812,0.9615366320796885,-1.0834612099949203
1778741282864003092,-0.20434814492985237,0.9433182379706994,-1.0522829197689498
1778741282914089221,-0.19574556751418418,0.9253758674983529,-1.0206670998331595
1778741282964019943,-0.18660489071377098,0.9077219226022791,-0.9886601020238164
1778741283014015328,-0.18021636075769165,0.8961229347961175,-0.9671615584684554
1778741283063873793,-0.17018626086204963,0.878972398793039,-0.9347284487560996
1778741283114121650,-0.1560011936665199,0.8566058285813499,-0.8912461473466147
1778741283163873070,-0.14476436221734076,0.8402255596766702,-0.8585550919927125
1778741283214051454,-0.13302490277681944,0.8241985548470429,-0.8258463008613015
1778741283263991094,-0.12080303304933572,0.808549412727617,-0.7931357269387691
1778741283330273872,-0.10809894911658828,0.7932803602571161,-0.7604379429644137
1778741283364010670,-0.09493154688685337,0.7784132103816465,-0.7277610122007077
1778741283413932355,-0.0813057145649853,0.7639506045881345,-0.6951353538111187
1778741283464217202,-0.06721285723712903,0.7499002809856095,-0.6625536955945771
1778741283514037273,-0.05275911449716722,0.7363243258940219,-0.6300545018007564
1778741283564057657,-0.037865132295448925,0.7231891746465159,-0.5975154317652253
1778741283614092056,-0.02228564516383471,0.7103437225173886,-0.5650954543234983
1778741283663900856,-0.006649881616021027,0.6976213600644977,-0.5350501468822187
1778741283713889840,0.008721893976440739,0.685459942928267,-0.5093411383597735
1778741283764097800,0.02455240892286648,0.673625397866469,-0.4908408104259565
1778741283813906460,0.04016428728296273,0.6610803156428465,-0.47864776015921473
1778741283864133587,0.05612860461620834,0.6488671268692433,-0.4709991109347511
1778741283913889757,0.0724311842827022,0.6370658772001891,-0.46545215217808744
1778741283963828444,0.08852841798746958,0.624946653249031,-0.46085835602663666
1778741284014049730,0.10468295857324032,0.612900386041818,-0.4564156462740372
1778741284063959282,0.12066351106545598,0.6006265239730332,-0.45203235122099183
1778741284114002840,0.13696798293657103,0.5887347179162449,-0.44747281662464206
1778741284163984739,0.15347217127675125,0.5768882549973783,-0.4423477063117991
1778741284213981698,0.1702217147808971,0.5655235389438141,-0.43486869761796854
1778741284264077365,0.18697685125026622,0.5541265187354849,-0.4231845754990209
1778741284314024889,0.19842021433567644,0.5468276823368757,-0.4129499220012067
1778741284364018261,0.214135320957798,0.5370510370634651,-0.38713484790356656
1778741284413878779,0.22262677378287649,0.5319901015380039,-0.37639838204110054
1778741284464163316,0.2389152811384523,0.5223889495938688,-0.35659059161195916
1778741284530274086,0.26729158893441796,0.5063018198815622,-0.32784376580663505
1778741284563977570,0.27918348421613126,0.4992714043274317,-0.3194631502239202
1778741284614047748,0.2967632507465533,0.4893925011244907,-0.3098423443288683
1778741284664069584,0.3143875220961351,0.4795846230134179,-0.3034897450417558
1778741284713937086,0.33222419361818667,0.47016575426902285,-0.2984571996524932
1778741284763918876,0.34976924663422304,0.4601991708492414,-0.29435960659284843
1778741284813813058,0.36757778833204574,0.45061338340585627,-0.2900260391648173
1778741284864253803,0.385484938274071,0.4412141888165108,-0.28422498553388253
1778741284913913038,0.403626333872333,0.43210625113505036,-0.2753698957768278
1778741284964116780,0.4158506130455435,0.42624056937938903,-0.2668566665687715
1778741285013865175,0.44061705835710424,0.41501804114633317,-0.24418835082681942
1778741285063970069,0.45899070725888624,0.40706689529092543,-0.2267113091076172
1778741285130443400,0.4837617526864434,0.3967713409455426,-0.20806485833715982
1778741285164116337,0.4959770970228564,0.39152064671884246,-0.20191130722144734
1778741285213955875,0.5145822557665236,0.38384722009704786,-0.19584825481075716
1778741285264105525,0.5333919674086585,0.37638024917321855,-0.19074523663572585
1778741285314018453,0.5519464190716774,0.3687345534807784,-0.18639530578224095
1778741285380490021,0.5735792217878031,0.36007653506944914,-0.17869447711986597
1778741285430485987,0.5803334903045982,0.35694670968274406,-0.17618178149379382
1778741285463810320,0.5778691906096939,0.35807738184407717,-0.18029604461594848
1778741285513841834,0.5774156982821934,0.3581025809940575,-0.19316031200597014
1778741285564023915,0.5775637958642946,0.3573315917544891,-0.20058974068254184
1778741285614138798,0.5766384222011395,0.35841822115900646,-0.215224174827652
1778741285663857457,0.5764824893121486,0.3585143355861255,-0.22389351548308012
1778741285713917075,0.5761631323922013,0.3581022358491977,-0.22866593908909794
1778741285764085310,0.5760487969037185,0.3582341475428304,-0.2345871755429152
1778741285813946820,0.5763125266217918,0.35868213793665116,-0.24068760896439567
1778741285864146194,0.5759654477157362,0.35841514957240983,-0.2431456478307381
1778741285913930077,0.5759516436265301,0.3584818381848793,-0.24625941756117786
1778741285963893732,0.5762600623965937,0.3587749918442982,-0.24956773637252283
1778741286014043241,0.5762497729888086,0.35879800854432653,-0.251556502545605
1778741286063966679,0.5759447493562313,0.3586301589677994,-0.25269198425113215
1778741286114317682,0.5762267770312107,0.35883928377037433,-0.25459472793208254
1778741286164043244,0.57621833090223,0.35885660304128963,-0.255752971302182
1778741286214120796,0.5759442238471887,0.3587367208762908,-0.25641800690592703
1778741286263945897,0.576197892154473,0.3588891819090418,-0.2575374139012774
1778741286314059849,0.5761886039457355,0.3589037551809188,-0.2582203686321254
1778741286364254183,0.5761716103712154,0.3589204315569417,-0.2587906271784938
1778741286413928247,0.5761619684133982,0.35893056953503655,-0.259116704434219
1778741286464191603,0.5761520156593207,0.3589465522593211,-0.25965559113391556
1778741286513958904,0.5759339436411266,0.358890206242762,-0.25987519269541975
1778741286564054009,0.5761245012937202,0.3589734507631377,-0.2602399465183094
1778741286614302808,0.5759259565921723,0.3589315668244915,-0.26038778001938384
1778741286664223140,0.5761007139792804,0.3589948629549845,-0.2605738047240976
1778741286714183228,0.5759121682766333,0.3589709011644806,-0.26072097981671183
1778741286764158566,0.5760761456631427,0.35901980385803356,-0.26086755091821656
1778741286813954161,0.5760601959575403,0.35903199755289933,-0.26094617396014463
1778741286880400500,0.5760507833857553,0.3590414140817041,-0.26100407119308455
1778741286913759789,0.5760364023918542,0.3590524013000824,-0.26104535662225814
1778741286963814939,0.5758774693196581,0.35905547421231304,-0.2610661768235057
1778741287014185900,0.5760132594307316,0.35907154054724433,-0.2610958151227863
1778741287063921110,0.5759984878221683,0.35908190998759837,-0.26110716505594445
1778741287130466287,0.5759823634342823,0.3590925695593727,-0.2611118443948812
1778741287164167638,0.5759756235817747,0.35909806485769274,-0.2611133363764453
1778741287213958664,0.5759552869610228,0.35911129540840425,-0.2611143848332391
1778741287264075291,0.5759434999896994,0.35911968117341,-0.26111464144519925
