t_ns,x,y,yaw
1778741845871717435,-0.0011634079579893025,-1.3971309089174005e-08,-0.00029460139768922033
1778741845938054961,-0.0011896671096821405,-1.394793261151342e-08,-0.00030438119973164035
1778741845971497421,-0.0012020328014917339,-1.3861875917463873e-08,-0.00030834051699279996
1778741846021673675,-0.0012176929149469854,-1.3794554074633518e-08,-0.00031607487451923433
1778741846071643836,-0.0012390111287753967,-1.348489962815681e-08,-0.0003273358385396108
1778741846121679362,-0.0012578863444180483,-1.3301880180508877e-08,-0.0003332186827158523
1778741846171617281,-0.001281452078842649,-1.3034753391168765e-08,-0.0003440515808930122
1778741846221711819,-0.0013019117431135453,-1.3563492644231325e-08,-0.00035004086516865485
1778741846288077490,-0.0013173467913223458,-1.3772941169442059e-08,-0.0003561089564092512
1778741846321628396,-0.001341989379734498,-1.3486821705112939e-08,-0.00036243703491356527
1778741846371608747,-0.001357853945385169,-1.3829790804966758e-08,-0.00037202150707482673
1778741846421569871,-0.0013768058212665784,-1.3118078743939248e-08,-0.0003830407562825932
1778741846471788806,-0.0013979722578047519,-1.3689413096028213e-08,-0.0003938423946761027
1778741846538135971,-0.0014138445953790276,-1.3696306679669705e-08,-0.00040331565416584775
1778741846571631021,-0.001429309812130709,-1.37784359287351e-08,-0.00040954819647565094
1778741846638079459,-0.0014613200285221468,-1.2487550865638939e-08,-0.00041887909297910747
1778741846671637470,-0.001463274699777593,-1.3732897235805026e-08,-0.00042194994159272525
1778741846721907622,-0.0014853089423787008,-1.4018482647555323e-08,-0.00043636070363506363
1778741846771502939,-0.001509969256336796,-1.3641533875493594e-08,-0.0004484059352076742
1778741846837766525,-0.001525842877763506,-1.4011873173537874e-08,-0.00045871847451239844
1778741846871632302,-0.0015467376403555274,-1.3845690297715675e-08,-0.0004662855507935326
1778741846937890818,-0.0015661350174186932,-1.3925280154534276e-08,-0.00047711909286896065
1778741846987818258,-0.0015817521532520867,-1.4308557761031625e-08,-0.00048120874054102813
1778741847037879613,-0.0016020443715324313,-1.4328496493983827e-08,-0.00047600366812172723
1778741847071445097,-0.0016174500556946068,-1.475648405238051e-08,-0.00046441688128728836
1778741847121666898,-0.0016394950424773941,-1.4799445189709802e-08,-0.0004514420015100384
1778741847171639985,-0.0016518480670012702,-1.4991204563485727e-08,-0.0004446972289935403
1778741847221438639,-0.0016778642014126537,-1.5000158723153117e-08,-0.0004328268228448451
1778741847271509923,-0.0016993202625801634,-1.4616754298344051e-08,-0.0004211103804250272
1778741847321605974,-0.001710550258752967,-1.554924724852894e-08,-0.0004073853705715002
1778741847371933015,-0.0017233373036220224,-1.5514186684777843e-08,-0.0003991676493302343
1778741847421637931,-0.0017514299463465678,-1.5452458106475465e-08,-0.0003860039343042132
1778741847471855804,-0.0017655305502315547,-1.544704636230608e-08,-0.0003808714921307299
1778741847521799064,-0.00178474930485656,-1.5726786416618936e-08,-0.0003701194551566367
1778741847571806196,-0.0018074035575778636,-1.6114998287879968e-08,-0.0003572061018157769
1778741847621724187,-0.0018320313917274261,-1.5868354840388557e-08,-0.00035049593389535616
1778741847671470772,-0.0018475092791449882,-1.6794343210213508e-08,-0.0003496776716693794
1778741847721550853,-0.0018668399119183957,-1.665859884554333e-08,-0.00034906290753777824
1778741847771593402,-0.001883180966799393,-1.6430965559692355e-08,-0.00034497647236708673
1778741847821823539,-0.001903000332121028,-1.7206664678857916e-08,-0.0003399265165611176
1778741847871496974,-0.0019199896016750544,-1.714230325378671e-08,-0.0003363738865815869
1778741847921584840,-0.0019334335343312154,-1.7127235588305417e-08,-0.0003342378158111003
1778741847971519734,-0.0019615389897363962,-1.7060966114144097e-08,-0.00033205735943919734
1778741848037928937,-0.001980752170339888,-1.7306359000792454e-08,-0.00032757236727309896
1778741848071529779,-0.002000078801785231,-1.744706841076846e-08,-0.000324176734003423
1778741848121778701,-0.002009152822419941,-1.768397930043914e-08,-0.0003231258944547122
1778741848171618384,-0.002032489313181492,-1.7955528966879828e-08,-0.00032211696583628324
1778741848221680060,-0.002045362496145825,-1.7897454006520073e-08,-0.000320614914088857
1778741848271672203,-0.0020699453116025087,-1.762125805038293e-08,-0.0003170392264384425
1778741848321486557,-0.002093333442910453,-1.770338908739942e-08,-0.0003111838032245906
1778741848371411933,-0.002101958487228872,-1.7725858447458896e-08,-0.00030967081523591844
1778741848421634816,-0.0021330419583740876,-1.7820648315150276e-08,-0.0003055367361244344
1778741848471643140,-0.0021494794643793524,-1.7865236089210814e-08,-0.0003059967431937594
1778741848521741435,-0.002167944981744841,-1.7941565818645862e-08,-0.0003095487948963082
1778741848571798582,-0.0021888959163007824,-1.8163503294020178e-08,-0.000319235708357457
1778741848621481636,-0.0022100519015765393,-1.7698167027725954e-08,-0.0003303010629300829
1778741848671364491,-0.002227610555228766,-1.7805303523346338e-08,-0.0003439152739943552
1778741848721515718,0.00700111426204987,-9.702398420400608e-07,-0.0003582837390401217
1778741848771767325,0.021913851171144937,-3.785341553080991e-06,-0.00036466964017733966
1778741848821552484,0.03643120033103018,-5.397972990250057e-06,-0.00034728334046141285
1778741848871477679,0.056764324255216395,-7.313231726479243e-06,-0.0002605601422742687
1778741848921497254,0.07596372233577607,-8.038815548711014e-06,-0.00010286785043422951
1778741848987909454,0.09693580711035465,-1.3417159169188719e-06,0.00011782704764495833
1778741849021699807,0.11692612740668266,8.805694701857122e-06,0.0003572635748358976
1778741849087810441,0.14347089590109113,2.857578057031558e-05,0.0006670390646159596
1778741849121246659,0.15689420675561808,4.014403164737925e-05,0.0008164470697962222
1778741849171506493,0.16994731776239017,5.4835226101244206e-05,0.0009637181846251507
1778741849221588697,0.19101798038209952,8.147467322006372e-05,0.0012362096279399106
1778741849271740324,0.2028939626213276,9.968538167427737e-05,0.001360438357133287
1778741849321415193,0.21759374142290488,0.00012757825938035944,0.0015653220075990681
1778741849371436812,0.2354449582437301,0.00016533763952225608,0.001683106191963546
1778741849421586365,0.24461109166377598,0.00018548718315993892,0.0017489752567412253
1778741849471688217,0.2573716440451035,0.00022514528309388574,0.0017813661062699992
1778741849521680611,0.2686706070438411,0.00025752657324703204,0.0017912544247504767
1778741849571580689,0.2940350212927964,0.0003256134152885678,0.0017963661061917156
1778741849621530341,0.3083151754653399,0.00037172219348810537,0.0018099904183364046
1778741849688070854,0.328256876481033,0.00043507827404895154,0.0018196787932915905
1778741849721429555,0.3480084935034242,0.0004986877191540988,0.0018178935961978837
1778741849771518532,0.36133134038292625,0.0005420251115413007,0.001814491098388604
1778741849821565800,0.38791564220912417,0.0006297757284881502,0.001797399491926921
1778741849871693121,0.407798614852923,0.0006967991413704557,0.0017798898119609774
1778741849921488960,0.4276577560617651,0.0007648859110466248,0.0017863001807958412
1778741849971451998,0.4474924694379146,0.0008343498467293541,0.0018086902506384563
1778741850021444221,0.4673275716450982,0.0009056974503650923,0.0018396311967654455
1778741850071412599,0.48732409554343564,0.0009722676501988121,0.0018661070475878285
1778741850121727527,0.49084868828960576,0.0009943007728416367,0.0018492896093036395
1778741850171643856,0.5070224781674462,0.0010679156373967797,0.0018153203656297023
1778741850221515199,0.5194549481099582,0.001121327067024822,0.0017999969027688858
1778741850288022629,0.5525944247780936,0.0012575217518946183,0.0018694884194037087
1778741850321489205,0.5659188123011338,0.0013118080376287094,0.0018955842367249789
1778741850371527025,0.5812538483010574,0.0013717548684623257,0.0019400667720645972
1778741850421798601,0.5928840036770817,0.0014277487056848603,0.0019419501597979227
1778741850471535468,0.6118357280931754,0.0015082963272006476,0.001970517113026205
1778741850521254661,0.6312996127586636,0.001586734942760536,0.0020132686314484616
1778741850573907553,0.6482997349293751,0.0016656752926247293,0.002039052571591871
1778741850621857996,0.6588009719635275,0.001713326909809147,0.00203655239404954
1778741850671864717,0.68119229557326,0.0018157563379206719,0.00201192461316424
1778741850721533173,0.6979454681351543,0.0018959110712968954,0.001973687814715852
1778741850787955742,0.7177060671351275,0.001990535094832687,0.0019308334632492927
1778741850838035803,0.744336889918894,0.0021176243327241735,0.0018485693599066264
1778741850887848775,0.7641883522624202,0.0022054572828249363,0.0017960926301219262
1778741850937799389,0.7775028935305347,0.0022751251447946323,0.001769607874944512
1778741850971465465,0.7877647309906944,0.0023288527926920858,0.0017304420393116082
1778741851038739767,0.8091433195053901,0.002435410740568445,0.0016706513362043651
1778741851071533250,0.823337075398207,0.002514151342296738,0.0016196538418471462
1778741851138038026,0.8337695601030192,0.0025736157275378633,0.0015334433165232753
1778741851171390735,0.8498236990936251,0.0026644108139204426,0.001435865570345474
1778741851221496985,0.8628520809427596,0.002737408123242373,0.0013511284719376349
1778741851271778069,0.8828470671511367,0.002855627495643288,0.0011629001567876607
1778741851321445473,0.8877107693985526,0.0028883835680508286,0.0010535338959689609
1778741851371533599,0.9091754968427237,0.003024543434006268,0.0007895422242194527
1778741851421507618,0.9236160368303621,0.003118344648518874,0.0005858087096997088
1778741851471545979,0.9421661493792075,0.0032378284228907718,0.0003605878303356569
1778741851521531699,0.9621766652686838,0.003365079758620705,0.0001484192512832827
1778741851571669901,0.9821172276301351,0.0034888799024594508,-8.571634937792894e-05
1778741851621660411,0.9984848697694267,0.003595914033590947,-0.000243900229598637
1778741851671591868,1.0151480815379397,0.0037102753243785425,-0.0003127205192190452
1778741851721644868,1.0343432876484928,0.003823981489535827,-0.000363582539163243
1778741851771684231,1.0418344850382737,0.003898568431829687,-0.00035248958875477854
1778741851837976932,1.0678287653661365,0.004080445373711353,-0.0004857981230048658
1778741851871594426,1.0878131282353483,0.00421887420644044,-0.000603626074469954
1778741851921281708,1.1077448915561705,0.004355796046445687,-0.0007004246648705248
1778741851988049384,1.1213053252500687,0.004455457684655023,-0.0008037278360966127
1778741852021546819,1.1343473448876045,0.004553324891240463,-0.0009232435567820829
1778741852071530606,1.1536054051004778,0.004691150002213019,-0.0010826332565638808
1778741852121692513,1.173623427555028,0.0048330138150013665,-0.0012680738362584876
1778741852188005723,1.1900708170858088,0.004952064158276176,-0.0014619461623857077
1778741852221576949,1.200556883542925,0.005028395377621331,-0.0015563681479231482
1778741852287878357,1.2331457967222756,0.005259506763793652,-0.0018654009915466396
1778741852321441116,1.246450769332773,0.005353096511752557,-0.001990048241482967
1778741852388066792,1.2666780853616102,0.005501872274647344,-0.0022346875673742157
1778741852438075567,1.2797291678213478,0.005601954868508216,-0.0024087875418037363
1778741852471518999,1.288900061144769,0.0056727570985006665,-0.0025518112157518753
1778741852521379171,1.2993797367359863,0.005751821638920377,-0.002656765065543354
1778741852571415838,1.3187741218749784,0.005895721537488779,-0.002874531448173734
1778741852621609315,1.3388186054341555,0.006043584815695982,-0.0030957908821687137
1778741852671766202,1.365227906502957,0.006220314224270236,-0.00337109430616378
1778741852737778329,1.3919761340625403,0.006431911734089764,-0.003605854725447166
1778741852771392055,1.4052200761289215,0.00652720450818855,-0.0037028925932585115
1778741852821641449,1.4250868579172358,0.006652934119686915,-0.0038287508321364068
1778741852871641857,1.4448963901823508,0.006808863541342347,-0.003923444125613074
1778741852921544089,1.4647209184168353,0.006947623041345296,-0.004008869931222403
1778741852971267721,1.4725602783162446,0.007009556633362893,-0.004073007193093226
1778741853021619950,1.4848303598770505,0.00710580710393486,-0.004150511996700245
1778741853088029424,1.5070092459756053,0.00727187081374546,-0.004407126354823099
1778741853121488866,1.518417646846463,0.007364476361522398,-0.004528641448657832
1778741853171388583,1.5303115635636448,0.0074542190021505954,-0.00467871107683715
1778741853221463524,1.5559664870021745,0.007636252001156449,-0.0050068359921668915
1778741853271638816,1.5638257113589318,0.007713024109433339,-0.005166728803233767
1778741853321597916,1.5898947438695619,0.00791098745801378,-0.0055421897806393625
1778741853371510327,1.60357823751457,0.008023296864331312,-0.005815066803542823
1778741853421458316,1.6229260089130093,0.008170390888182786,-0.0060906330489265414
1778741853471539058,1.6429073506114698,0.008320887462012533,-0.00635886989983403
1778741853537978610,1.6693222968747616,0.008500270906332852,-0.006674240033504031
1778741853571588919,1.6707564086653772,0.008536955878630742,-0.006755162863810504
1778741853621711351,1.689124181327348,0.008686237999474638,-0.00699304179097382
1778741853671407390,1.7078785584189309,0.008819410699033152,-0.0072307505378161885
1778741853738032535,1.7287902811757279,0.00898759434957395,-0.007481094692229462
1778741853771635831,1.7487501681464064,0.009138166344719622,-0.007695424465691492
1778741853821527062,1.7632650788022926,0.009257205475095107,-0.007895510814293516
1778741853871637260,1.7816298208117844,0.009397658153333915,-0.008051880230184771
1778741853921658158,1.801501607771241,0.009548013498093496,-0.00823451091545424
1778741853971250179,1.8179203862397166,0.009679430598694676,-0.008466347100553053
1778741854037915159,1.834614644724874,0.009809576642136636,-0.008553564042021566
1778741854087861856,1.8609746126684121,0.010010133401482879,-0.008794847392794567
1778741854137778225,1.8659356983430104,0.01006340793270558,-0.008951333503514734
1778741854171655243,1.8780620624810622,0.010168445404934416,-0.0090397348583684
1778741854221492631,1.893967019581732,0.010297405941343426,-0.009160941038301562
1778741854271497679,1.9068411336422184,0.010399960318954746,-0.00931654966997675
1778741854321724970,1.9276054363711013,0.010693410305236068,-0.009450859467219352
1778741854371362357,1.940535220669171,0.011038758047283548,-0.008780496464577237
1778741854421539092,1.9601044009416295,0.011832947974242702,-0.004643566344494143
1778741854471448607,1.974788937511223,0.012699727019956602,0.0039477787572459455
1778741854521719451,1.9997667246474446,0.014679323085984033,0.02281331243869777
1778741854571867752,2.0197291364442465,0.01675224181072422,0.04098848867324545
1778741854621686905,2.0396227135814917,0.019281876996109674,0.06056358439977361
1778741854671468367,2.0593802182089638,0.022272857282765863,0.08143420678268631
1778741854721621497,2.0728978941289364,0.024665124609244173,0.10312478115061907
1778741854771602309,2.0917318649568153,0.028306017417762567,0.12533993265191246
1778741854821561288,2.110858030705994,0.03223048789238246,0.14863617963754952
1778741854871722714,2.130385556239005,0.03734467653919509,0.17320296745030325
1778741854937973876,2.1460623366101985,0.04170390011872437,0.1993256746158844
1778741854971737157,2.1616836909480295,0.04624057512556599,0.22646506619229312
1778741855038026312,2.174763260832508,0.05066462514198536,0.2540430773415406
1778741855088008987,2.189432421652105,0.055765024773589245,0.2817350776657599
1778741855121645597,2.1963983422892808,0.05834208381683229,0.30091349940676615
1778741855171684790,2.216003264528086,0.06600616583895819,0.33997445176713464
1778741855221384496,2.2292503194116513,0.07146848609435788,0.3701839896388508
1778741855271555339,2.2458730438298304,0.07901003119916655,0.4007765274821233
1778741855321809011,2.254582600885936,0.08306329839814651,0.4327187479250125
1778741855371735459,2.270357937291007,0.09090286988111959,0.46535989662608307
1778741855421541547,2.2815890341919842,0.09682847732736226,0.48726860582009973
1778741855471591130,2.3042185472109686,0.1097026532851853,0.5311507451774996
1778741855521473684,2.312125877477493,0.11453489907609062,0.5642959927892619
1778741855571699482,2.325517162903984,0.12338619842532282,0.5972151725148148
1778741855621534416,2.338164854779035,0.13140116813413866,0.6298080420376513
1778741855671588948,2.3528628196438093,0.14174661988795795,0.662925994454601
1778741855721471813,2.36017860846979,0.14711741475109882,0.696880818020917
1778741855771499524,2.37125485401004,0.15552555435117624,0.7315278732254328
1778741855821874977,2.3800149438164424,0.1624356804292965,0.7673927717817303
1778741855871573270,2.3898809441982887,0.1704879933728708,0.802937379939959
1778741855921461195,2.400164440100828,0.17919441500711325,0.8386552871672226
1778741855971442417,2.413461705464744,0.1910563770641741,0.8755731520664467
1778741856021791771,2.427278690944848,0.20412451670677004,0.91314740501888
1778741856071649298,2.437498192612395,0.21426394939907725,0.9512252879625541
1778741856121657742,2.4499123891075167,0.22734426606597785,0.9900018322857714
1778741856188009125,2.4573692627511496,0.2353984344449508,1.027807221083969
1778741856221540395,2.4587847068648547,0.23676333878076544,1.0644657586807398
1778741856271528620,2.460243360155066,0.23866706864420448,1.0964640819374232
1778741856321637436,2.459409120689909,0.23715086560941973,1.1180409859010874
1778741856371560948,2.4668036273719802,0.2459973759703401,1.1361891347272266
1778741856421483228,2.4771729952797874,0.25836868146822056,1.1455763422981189
1778741856471620247,2.4822148065835266,0.26419886285334315,1.1486007390948565
1778741856521616909,2.495681077814974,0.28140997704287013,1.1567905384419221
1778741856571534339,2.509400478197095,0.2960785838937216,1.1655982440090433
1778741856621384612,2.521734240769223,0.310674626220512,1.1768860116840179
1778741856671701284,2.5341100967374772,0.3255373366344496,1.1880195007213636
1778741856721512933,2.5444927080612336,0.33793891481053656,1.1975927024783068
1778741856771616107,2.5539394183710127,0.35102930349271505,1.2049164183262828
1778741856838047022,2.5635795267778283,0.3611950908048077,1.2096787486290212
1778741856871668112,2.57337523682328,0.37325997770380687,1.2160005833092642
1778741856921793319,2.5818307231575552,0.383726610936105,1.222983935813846
1778741856987939161,2.5958665773754506,0.40166201297894705,1.2330198283692122
1778741857021614394,2.601861877230779,0.4091873230143687,1.2389074120641046
1778741857071605185,2.6066150807877944,0.41495348087378237,1.2457393449774
1778741857137883749,2.61408526418205,0.4246030353156464,1.252751831513005
1778741857171595893,2.6246351729915998,0.4383999456105795,1.2593196469750891
1778741857221446115,2.632261793654099,0.4483884073881738,1.2628905343961419
1778741857271728591,2.6389759713762535,0.45659138361469415,1.2707949766600153
1778741857321627687,2.643769018055889,0.462657927477257,1.2764927260331698
1778741857371766430,2.6526410628826445,0.4750264922496731,1.2828299806003551
1778741857438027040,2.6634794937217348,0.48859299358977604,1.2900555240364244
1778741857471721701,2.6695639034925955,0.49667988763628196,1.2924905546581835
1778741857521756014,2.680448934446546,0.5111841039651888,1.2981845334724111
1778741857571600586,2.6921530458179275,0.5268970940102188,1.3035669535091852
1778741857621521354,2.703979612156983,0.5428969882397163,1.3079522517215487
1778741857671394350,2.7122576182048697,0.5538552211537895,1.3136257479349875
1778741857721430577,2.7234577740037578,0.5693065258184427,1.3172061227650147
1778741857771588786,2.7343332371888978,0.5856644628912123,1.3210723881784725
1778741857821563246,2.7465897999194433,0.6016009943663302,1.3221685169853599
1778741857871538837,2.75423314200351,0.6123834934654151,1.3235554477569975
1778741857937922492,2.7657558193927603,0.6284575798087054,1.3283591111338275
1778741857971536850,2.773546184401458,0.6393873765694714,1.332117590651551
1778741858021827622,2.7844237866042687,0.6552390224090098,1.3350467878611605
1778741858071680379,2.793843120934862,0.6687281166782266,1.339660324445247
1778741858121448706,2.803287079907567,0.6825669596237306,1.3406162272202966
1778741858171633746,2.810968079233744,0.6936504309409955,1.343397698054571
1778741858221574191,2.818023567173786,0.7041902189654516,1.3448442974968975
1778741858271311528,2.832788828973859,0.7262800388543289,1.3474536210722903
1778741858321725585,2.8401760921054207,0.7373484862199925,1.3483020865961999
1778741858371625503,2.8486137355674708,0.7492263447815994,1.3519724080325277
1778741858422578026,2.8588592409640716,0.7648665624623494,1.351894755425537
1778741858471728425,2.8659019655361426,0.7757812236795323,1.353510542312363
1778741858521558088,2.8704151505004605,0.7825776826365396,1.3564793232062033
1778741858571662535,2.880974399094364,0.7994239628545148,1.3642671333024978
1778741858637895513,2.8886961160188283,0.8119749022190922,1.374000747365818
1778741858671433855,2.897045231164007,0.825602797577097,1.3815562109698503
1778741858721373228,2.903818084306063,0.8373826020018925,1.3865154323920201
1778741858771541186,2.917254728188629,0.8602598476343949,1.3954706197487434
1778741858821566081,2.9272621326540946,0.8774381267867593,1.4005291010789334
1778741858871432275,2.935263721044634,0.8908773833061181,1.4076794471226703
1778741858921516193,2.9410223755871763,0.9006732065818104,1.4092934693178547
1778741858971667879,2.950269602683883,0.9170509990352578,1.4132040954044571
1778741859037998714,2.9575963525610414,0.9297483336868397,1.4181450662230555
1778741859071516828,2.9665077415573555,0.9457494165761032,1.4212784588588665
1778741859121705586,2.9761275578326387,0.9631120114673118,1.4246867520919195
1778741859171715182,2.9857692889352285,0.9805558764295145,1.42732345156983
1778741859221567870,2.992165749545749,0.9921730615674792,1.4287112680992688
1778741859288007202,3.007993068235404,1.0216108431402044,1.4321582870412621
1778741859321531648,3.014356997981267,1.0328270383900482,1.4325118571432753
1778741859387844337,3.0209764705800324,1.0446799521209347,1.4345860097636898
1778741859421790797,3.027256109093382,1.056102889267074,1.4355097352967334
1778741859471519849,3.0316558032443397,1.0641320309971514,1.4377731569376795
1778741859521570083,3.0394369502418326,1.0788793287406702,1.4370727701789505
1778741859588040824,3.054832047400346,1.108211178711321,1.4395711153707893
1778741859621543058,3.0609496568969865,1.1200530670687174,1.4407707480804968
1778741859671788754,3.070287457575203,1.1376441910075106,1.4411262454862264
1778741859721989003,3.0795045502869764,1.1552486314683807,1.4416678179179154
1778741859771621351,3.082833937604893,1.1606177600136502,1.443958311814322
1778741859821711030,3.0898057807490256,1.1731811462394257,1.441524277813431
1778741859871665201,3.0957502980549636,1.1855291189877697,1.4407566207690783
1778741859937955668,3.1038886183173826,1.2014998763712488,1.4403996280132516
1778741859971555047,3.111482763988558,1.2160808603555033,1.4429432898877563
1778741860021521772,3.1191474797194934,1.2310694681303116,1.4416585752526039
1778741860071600730,3.1279720363434067,1.248343997999681,1.442649420922475
1778741860121520526,3.137192778199546,1.2665127675165204,1.4428038477623222
1778741860187925181,3.1462509589776047,1.2842696639644973,1.4430272260716883
1778741860238118196,3.1582852885889037,1.3078911737565837,1.4430252634851275
1778741860287899638,3.1642846123550066,1.319688802954469,1.4429422947847221
1778741860321657228,3.173266195743147,1.3373837224062255,1.4427518856619432
1778741860371615697,3.179242170746413,1.3491808337810998,1.4425955471634302
1778741860421593944,3.191171165981178,1.372786287307126,1.4422137445676482
1778741860471615273,3.200199571681328,1.3908970179847473,1.442356045206962
1778741860521399169,3.20336182565045,1.3966001952331488,1.4419554831947705
1778741860588123984,3.2163073026261784,1.4214746478121039,1.4433150196465094
1778741860621706942,3.2188413965486005,1.4270503088673978,1.4405093191645992
1778741860671640603,3.2252011169312165,1.4382678091010186,1.4406661042685986
1778741860738109941,3.2286048912950975,1.4461919626914372,1.4318993111983849
1778741860771640810,3.2335605738000424,1.4564453585052415,1.4314203994278334
1778741860821573039,3.2395841789908983,1.4685600166630715,1.4308193079088871
1778741860887902551,3.247281928806854,1.4843400378978107,1.429964421141472
1778741860921943761,3.256012662098051,1.5021846257522447,1.4301204200827433
1778741860971578784,3.2623291339665985,1.514132754025286,1.4310471627855474
1778741861037957540,3.267336732695014,1.5243704384915393,1.431522646223108
1778741861071602646,3.2740097201100444,1.538061449707331,1.4291611918022757
1778741861137908082,3.285352914712014,1.5613952234012436,1.4291269695747195
1778741861171600158,3.288289523832386,1.567404584499431,1.4291317899028435
1778741861221531265,3.2972006804916894,1.5852958715607688,1.4290804454555364
1778741861271507338,3.301447141143629,1.5934420774935396,1.4289459051235465
1778741861321876419,3.3075329957678115,1.6057726242372554,1.4290977043280728
1778741861371637291,3.3146887989681475,1.620602526911637,1.4273635847041062
1778741861421633382,3.320683265796793,1.6327548395183875,1.4270544528318576
1778741861471523471,3.3277053376974512,1.6470590238791878,1.428236122510829
1778741861521807079,3.335044890844543,1.6622296740527167,1.4266322744680917
1778741861571822146,3.3418145032817352,1.6753995568618762,1.4280851112630764
1778741861621695062,3.3432789687392686,1.6784916431408359,1.42692218846255
1778741861671415307,3.348143307882479,1.688504570312057,1.4241309855819768
1778741861721801661,3.353929679771602,1.7004221946021156,1.4236793598566841
1778741861771410795,3.3618390864475405,1.7168084265683399,1.4223612444784628
1778741861821661080,3.3693656295433088,1.732313612874457,1.4222898992092512
1778741861871683741,3.371776721706934,1.7368809885497296,1.4211950722418898
1778741861922702050,3.3795935481117088,1.7531774085385534,1.4200267562102171
1778741861971617431,3.3820335067150724,1.7583043327142573,1.4199684629995932
1778741862038183794,3.3906558874124224,1.776083629059317,1.4201008038713425
1778741862071601297,3.3957834204415454,1.7868296380967141,1.4194616443396768
1778741862121719871,3.400974274072094,1.797154535190733,1.420907743433137
1778741862187879569,3.408379029481552,1.8124374772635274,1.4190932611321898
1778741862221435636,3.4154824463322124,1.8272153621491636,1.4186651933462668
1778741862271414474,3.424516995723935,1.8463166335470504,1.417921987386281
1778741862321549860,3.430316541733039,1.8583915860617766,1.4173207325436632
1778741862372008201,3.441573740405859,1.8824842584278079,1.4162027419190428
1778741862421825642,3.4502978127655086,1.9005554985100934,1.4148689963015444
1778741862471692907,3.4574145637924634,1.914323214343559,1.415442123454561
1778741862521740936,3.4647197800474956,1.9296022990056025,1.4135283892914483
1778741862571748649,3.466959963916092,1.9331827343209842,1.412901049046777
1778741862621700826,3.4740010500355267,1.9480603916417583,1.4121284683739652
1778741862671568102,3.4821372787198492,1.9652199883736983,1.4117385400349889
1778741862721674442,3.4878724675661,1.9772597979324185,1.4113961353915068
1778741862771842190,3.499438075351153,2.001423228079987,1.4103033615443987
1778741862837939459,3.5106933157724765,2.0254383215951504,1.4114073616511895
1778741862871516897,3.51611580419477,2.0375177866629044,1.4150297370063845
1778741862921512035,3.523933219813494,2.0557899021239137,1.425412722163311
1778741862971625139,3.530082539498329,2.0701659067902116,1.4430286320597379
1778741863038020737,3.537222982498801,2.0893971103915017,1.4682398142201245
1778741863071689628,3.538898276244173,2.0940241072880412,1.4739232757462906
1778741863121641515,3.54367829310252,2.106039231968895,1.4986786399866432
1778741863171502639,3.5488883074147988,2.1228319790958006,1.5164889381057272
1778741863237937902,3.55243079231242,2.134831626158168,1.5368166381187027
1778741863271668251,3.5558666861208903,2.14663795863735,1.5559705410756077
1778741863321689119,3.559918324995267,2.160997212731131,1.5766189990027657
1778741863371835045,3.56436658335766,2.1808789652917238,1.5997209600326423
1778741863421689506,3.5661925533560415,2.188753019037337,1.6164814743564442
1778741863488094452,3.569622017021398,2.2050672136264975,1.6521715445944452
1778741863521621172,3.570796571278182,2.2109312964405134,1.677158776834647
1778741863571595441,3.572710363866519,2.2225668915276677,1.7016664564118764
1778741863621614285,3.574853621669589,2.236811625372261,1.725484773601928
1778741863671525675,3.576051365425752,2.2448337679529975,1.7454249414480003
1778741863721673715,3.57737429660658,2.2560603063324614,1.7639071153046204
1778741863771433535,3.57856662789168,2.268162563465578,1.7825621570925738
1778741863821626300,3.579665868617247,2.2813538362202634,1.8002737604058918
1778741863871714767,3.5806105967503874,2.2981278001797456,1.8173780571299618
1778741863921408221,3.5812308869520333,2.3132369362610743,1.8375152210042722
1778741863971382640,3.5814000725479485,2.3298025243669898,1.8606278841146242
1778741864021538626,3.5810518005164975,2.3488737361149754,1.8886103223537036
1778741864071597375,3.5797563811827455,2.3679803692210624,1.9192720196404363
1778741864121600399,3.57961960708312,2.3783842101856583,1.9523302117789791
1778741864171381971,3.579218120921863,2.3850937191803983,1.983602543881103
1778741864221504803,3.5785208173282115,2.392784069780328,2.004856299045729
1778741864271775397,3.576565970958245,2.4095836257784455,2.043556898425452
1778741864321670906,3.5740699444265687,2.426861242822491,2.0710633211079674
1778741864371392975,3.570493994933681,2.444639989641164,2.0986087814052397
1778741864421479057,3.567047533958875,2.4646531667880907,2.1258781855124624
1778741864471818793,3.5626483928535557,2.4837258014426618,2.154887000732307
1778741864521453164,3.5576952154488253,2.5026140374350043,2.1842908195252146
1778741864587989129,3.5502228210129094,2.527506032337584,2.2234917591828154
1778741864637904827,3.547892062277217,2.5350957372514022,2.244691399895313
1778741864671677496,3.541882571141401,2.55205811721253,2.2748279793208823
1778741864721538179,3.5373027577370855,2.564030010682509,2.2952223548224646
1778741864771424811,3.5316221089952933,2.578233427995632,2.338852188974049
1778741864821470155,3.5273469944230524,2.5885398726349926,2.3583737429152185
1778741864871607174,3.5163972193720645,2.6120188204985575,2.4001865592094402
1778741864921594048,3.510406210376492,2.6247283396582226,2.4306511798264303
1778741864971563458,3.506280828227991,2.633795376018513,2.4597431124529816
1778741865021504553,3.4992043663620884,2.6480506154694856,2.484027285483802
1778741865071613469,3.4946169361558668,2.6579693844759467,2.508931393706
1778741865121501073,3.4877314673033024,2.6716075013643295,2.530580286170741
1778741865171561827,3.480933749312121,2.685400423934432,2.5542149925321285
