t_ns,x,y,yaw
1778741001345922906,2.8867208740990344,1.2236078958715242,1.495283628545743
1778741001412174058,2.893687104468693,1.2358467338753374,1.4878302521673465
1778741001445955328,2.9028150360736245,1.2522054503103666,1.4804381958268413
1778741001495813118,2.9127968841067067,1.2698897590966847,1.4741240690896413
1778741001545845700,2.9199127386571067,1.2819391071695267,1.469024363910891
1778741001595756571,2.927849517245569,1.2947073665559985,1.4660885581427936
1778741001646020454,2.9364291449458113,1.3105668355626117,1.4576077371966898
1778741001712154943,2.947233992508475,1.328316385024218,1.4525891593687792
1778741001745729159,2.9500959578601114,1.3339770652945686,1.4493421937710682
1778741001795504691,2.959623641492506,1.3497904794541467,1.445889187519981
1778741001845639719,2.967403398638094,1.363253014396228,1.4381488448289657
1778741001895709853,2.9755724489045137,1.377128449142102,1.4357374667945209
1778741001945806948,2.9841843750420782,1.3919620566781346,1.4292972023240695
1778741001995490535,2.989255191805898,1.4003800407343237,1.4286990693649508
1778741002045769607,2.9987018291272576,1.4150428872052858,1.4219052057416004
1778741002095857154,3.0080699909054287,1.4323994239723727,1.416413315666729
1778741002145720474,3.0184220626018154,1.4500080947374974,1.4126282071958034
1778741002195704163,3.027160281094978,1.4643885862638968,1.4112819227477031
1778741002245757114,3.032676585457922,1.473586085267422,1.4070700822081612
1778741002295868376,3.0427362242893343,1.4905107911698439,1.4030525249983112
1778741002345882433,3.0540341287775497,1.5089983321371765,1.3997906694622004
1778741002395755632,3.0637806275727657,1.5247880681816037,1.3960537346800121
1778741002462130510,3.074134285496366,1.5425077693201275,1.3923978003596087
1778741002495759920,3.0846747613951715,1.5599131994842617,1.389362751652886
1778741002545814585,3.089032705950521,1.566709586087869,1.3886881913153923
1778741002612245108,3.105839538418978,1.5941490686905466,1.3834247783125138
1778741002645738931,3.11292515435016,1.6059134106746222,1.3816866737583995
1778741002695976063,3.118573208264644,1.614728364371321,1.3809058043377629
1778741002745848800,3.1230600012535117,1.6216662523446974,1.3760970047728458
1778741002795642858,3.12974188242202,1.6326478958543826,1.3720656589371698
1778741002845942328,3.1350345915001903,1.6415186113544042,1.3685870214656923
1778741002912117696,3.151338151057878,1.6686969496048027,1.3651611761612603
1778741002945896862,3.1548646185710707,1.6745299526480373,1.3645807702735475
1778741002995837519,3.162786810441354,1.6872440335636176,1.363653252716393
1778741003045772185,3.176071867394815,1.7091187456524408,1.360050027157781
1778741003095990000,3.186702625215048,1.7265135725723473,1.3580582181168621
1778741003145780862,3.1974562259618855,1.7439883720747256,1.356360247317042
1778741003195829174,3.205296519079996,1.7563723697324134,1.3551532366618122
1778741003245839274,3.2133588602872685,1.769233790117448,1.3541070976282228
1778741003295692845,3.2223170704045345,1.783133410888655,1.350900714373892
1778741003362615676,3.232845845149433,1.8008286591321043,1.3476022899270987
1778741003395854643,3.236300347024399,1.806495424524056,1.3469852560697912
1778741003445695920,3.2487532179165304,1.826532430866815,1.3466792627662512
1778741003512298582,3.261202660001977,1.846752969194537,1.342599276876558
1778741003545895721,3.265558105294191,1.8535401132032134,1.342146343643173
1778741003596173921,3.2754064038566546,1.8696015967416915,1.3397285814523257
1778741003645773919,3.2860742796125395,1.88692533474054,1.3382073725489156
1778741003712157944,3.291905670264209,1.8958007082000674,1.3383382186753894
1778741003745703425,3.2978944409293334,1.9053495727423981,1.3340362864226458
1778741003812202819,3.3074274931022654,1.9209734933426228,1.3322358028729713
1778741003845954162,3.317856964074816,1.937673162768191,1.3311862715114042
1778741003895829365,3.3255273199435376,1.9501302786060064,1.3299119520133331
1778741003962147695,3.3331606816536956,1.962264053236666,1.328732999437957
1778741003995811050,3.3378072296683485,1.9694172471707647,1.3259394016007846
1778741004045694078,3.346741554932925,1.9840786707632723,1.323808113884641
1778741004095743372,3.3548303038944627,1.9961848592483626,1.3240284351139093
1778741004162210065,3.3625427361469766,2.009451447445255,1.3223709337670435
1778741004195851799,3.369781998014824,2.021026412202791,1.3207845268530487
1778741004245734696,3.3786311791044548,2.0354749307088067,1.3179248614509866
1778741004295848984,3.3861202094372955,2.0474981988566334,1.3164897609231563
1778741004345735177,3.396382323834786,2.064568471186575,1.3163190922425922
1778741004396182159,3.406459955709262,2.0815616170969333,1.3197407639656236
1778741004445960747,3.4120643972052966,2.0912314933427893,1.329122479794746
1778741004495905933,3.419965608275501,2.10496889857469,1.3412004672242652
1778741004545909410,3.424387348243605,2.1139419346816117,1.3555778086889738
1778741004596251181,3.432162906977172,2.128578204042014,1.369099428643855
1778741004662445986,3.4386552979114553,2.142890271993799,1.3834749404815456
1778741004695660426,3.444441666853972,2.1552724841591564,1.3984451137182816
1778741004762107982,3.4543619964693852,2.177610607720227,1.421227022641384
1778741004795771328,3.4581173938142875,2.1861976464471176,1.435682303523884
1778741004845960499,3.4645704009878453,2.2038028304780095,1.4551062619958923
1778741004896437187,3.473675965422758,2.229284649519442,1.4857898111533048
1778741004945727365,3.4763623255687284,2.2370112342565234,1.5028720321545501
1778741004995811275,3.4818863057012015,2.254343737770564,1.5278833900582978
1778741005045900194,3.4858169495033304,2.268159431013451,1.554393750961773
1778741005095886999,3.4899476322567478,2.283519230237473,1.5826212535979538
1778741005145709872,3.492918672813836,2.295414463986704,1.6094968268615253
1778741005195726063,3.4957285401621623,2.3077294116363363,1.6369843455064463
1778741005262332743,3.498540405408819,2.321159562851288,1.6654903051173218
1778741005295750280,3.501740001346243,2.339123474493545,1.6943362654208733
1778741005345579365,3.5037461473076648,2.352085856902796,1.714310265705978
1778741005395951664,3.5063230276017903,2.371912286345205,1.7452202280094635
1778741005445671060,3.508492958624986,2.392470853958184,1.7877011198617199
1778741005495837758,3.509471857204442,2.4111814249883206,1.8196221826177412
1778741005545658697,3.5105630000504715,2.4278788082477973,1.852328758711465
1778741005595945834,3.510559797049688,2.4445501047020834,1.8835360840588253
1778741005645639100,3.5108100820356407,2.458637598438859,1.915521316563689
1778741005712140328,3.5097742080127587,2.48419850685535,1.958686588741095
1778741005762372170,3.508293615848955,2.504044658664943,1.99074674968535
1778741005812191937,3.5067374874823805,2.51780848512209,2.0236404068053355
1778741005845620716,3.505155807293039,2.5300159824358297,2.0443835824828653
1778741005896057869,3.503512925878278,2.5431778384956676,2.07632963726644
1778741005962234018,3.5005297114705956,2.5629499195327563,2.1081973806805046
1778741005995979720,3.4977175705262056,2.576324597616682,2.1417322511771264
1778741006045718873,3.495316367859756,2.589057589648591,2.1629026653646655
1778741006095979540,3.4889823457246765,2.6145330509804268,2.2063536339688152
1778741006145663959,3.4828463406444548,2.633436526864305,2.238907240657916
1778741006195807092,3.479490856286204,2.6470338071298443,2.270343928239061
1778741006262313891,3.472363157778628,2.668038854562675,2.313408836574931
1778741006295720728,3.4698809491561393,2.675144038878694,2.3343220716041975
1778741006345529604,3.4637919945418036,2.6895843194515594,2.3653456383683746
1778741006395938023,3.455993051452291,2.707313377573987,2.397796211108494
1778741006445813946,3.4474465647275676,2.725504775069719,2.4299353337353296
1778741006496072970,3.4390588441126138,2.743966338043631,2.460582225584644
1778741006545780844,3.4328380805306,2.75571213657,2.4810751867010445
1778741006596080225,3.4197241259526963,2.778775570472181,2.5210853476019626
1778741006645699640,3.409290432353862,2.795701085440973,2.550773671083425
1778741006695727113,3.406459543031716,2.8010630926235947,2.583037839140859
1778741006745947964,3.4058889228531233,2.8026281484056215,2.6078476521123664
1778741006812129763,3.3991391166972935,2.8125385691850524,2.6365192409253906
1778741006845817586,3.395226622670457,2.8183299911611344,2.6468687511100413
1778741006895652261,3.385925961370491,2.831621941504867,2.6581463484188124
1778741006945958715,3.377557905116156,2.8441215603641967,2.668840130536436
1778741006995603479,3.371710924967505,2.852713200502005,2.6749752228776584
1778741007045851441,3.3612842300209307,2.8679746965655823,2.6879878394888017
1778741007095820382,3.350108197276092,2.884577867114388,2.7120033654593207
1778741007145873554,3.3390660490146136,2.900458439248181,2.7318826376732748
1778741007195785035,3.333679724924063,2.9085360425581364,2.7465268216379455
1778741007245833899,3.3271724336651025,2.9181448932923395,2.765139923716884
1778741007295746402,3.3156891322569217,2.934594560693464,2.78954472950132
1778741007346046635,3.3087072955258328,2.9442816457365284,2.8005630879844254
1778741007395775068,3.2972014772088705,2.9605359515448755,2.8247215544784767
1778741007445833740,3.289600382842103,2.9709334816360484,2.8363233374416126
1778741007496190780,3.277662923746846,2.987620565163322,2.8593271561765174
1778741007545743108,3.2662375501438903,3.002932474367239,2.8738894377382085
1778741007595857907,3.2562428467721634,3.0145494902696424,2.8909269917950535
1778741007645750783,3.253458647070277,3.020802268530496,2.8972599050049164
1778741007695738670,3.2447142536945393,3.031971101738889,2.916541121093257
1778741007745751495,3.234376839491118,3.0461964111166817,2.925853251724348
1778741007812101115,3.217390353337262,3.0652412222745653,2.942060320089995
1778741007845785480,3.210353528137626,3.0770914228726607,2.9450024380316684
1778741007911978081,3.198028961456563,3.0927519784444906,2.9507594543265867
1778741007962170257,3.181324382211978,3.113776387635225,2.952305241759836
1778741007995913986,3.172923058664435,3.1242840636326057,2.9507597762779003
1778741008045829294,3.15834778209764,3.1390700415781043,2.9497117264974424
1778741008095734955,3.151710098918532,3.150925869944718,2.941671774797139
1778741008145920750,3.1395832101791306,3.1673183672114877,2.9315283530192655
1778741008212325354,3.1262032722651796,3.1859099679610527,2.9132392882772074
1778741008246132223,3.1198723153844905,3.194842402984123,2.898705095609057
1778741008312156993,3.111672566983808,3.207591099383795,2.8728280301841256
1778741008345859263,3.105057178538163,3.2172562527043493,2.858575435233508
1778741008395689240,3.094208457398518,3.2337192876052185,2.837272892112072
1778741008445789952,3.0833330466984616,3.251143948563169,2.8140860289272354
1778741008495875265,3.07640257121679,3.2626826102554416,2.7981819141781195
1778741008545910963,3.0657382009017407,3.281525040392834,2.7706016267093077
1778741008595760957,3.056393412435716,3.2974787362994675,2.752286622691612
1778741008645756750,3.0463418656817733,3.314831342550033,2.7374448975866406
1778741008695848305,3.0396556065810985,3.3271746552113437,2.7257149050695846
1778741008745662681,3.030001670876279,3.3440690757073335,2.712606274796464
1778741008795728858,3.0220543882486615,3.3587640318113574,2.703207842075032
1778741008862121810,3.0137845139537967,3.3736805548227125,2.689754796806742
1778741008896054358,3.006010665849473,3.3882097018880977,2.6809958776026175
1778741008962037420,2.997806111539657,3.4031798495524597,2.6685355004137925
1778741008995726895,2.9914168969294956,3.4148184811786906,2.6614782335150444
1778741009045910285,2.9785797202625908,3.4386426667684056,2.6477132274133295
1778741009095901227,2.971861385310419,3.4519715680325382,2.6396685155964335
1778741009145644990,2.9631009127741836,3.4684630531411114,2.6296995511404635
1778741009212104369,2.953710095797808,3.486863362804294,2.619184781393326
1778741009245607639,2.9503404652352874,3.493766362656863,2.614387865065021
1778741009295619633,2.9447129565576464,3.5043508430415766,2.608475454142339
1778741009345877574,2.935339251636602,3.5226364728983284,2.5990038881012456
1778741009395883646,2.926169934937162,3.5400907964394337,2.5915829765433553
1778741009462291457,2.913195787082459,3.5643706647925097,2.5833925969199125
1778741009495611819,2.910665680421229,3.5702630296138844,2.5798101343579267
1778741009545731347,2.9015154573332222,3.5883794863398357,2.5728147329663837
1778741009595776994,2.8953400065601844,3.6017545468731673,2.565682191640775
1778741009645666334,2.886840112761788,3.6183443565484263,2.55941300016499
1778741009695805970,2.8823926784579004,3.6280163378768946,2.5558600303902566
1778741009745763179,2.8771685967273073,3.638600798773182,2.548234185743608
1778741009795830527,2.8713327966230695,3.6502516366120807,2.5422362103294525
1778741009845602563,2.8629741887145674,3.6663887648822886,2.5363853000362413
1778741009895740206,2.856819446828995,3.678404742134811,2.53301547387656
1778741009945851739,2.844575612504716,3.7027647624360327,2.5259959035587825
1778741009995385431,2.8411749684672563,3.710180625546585,2.5238997564371823
1778741010045739215,2.829805401882101,3.7330019990644656,2.5163932850398973
1778741010095893249,2.820456597393238,3.7513880490231766,2.5123570191981575
1778741010162284849,2.8121247093972226,3.7693909864497117,2.505935209421608
1778741010196042143,2.8102500727998,3.7741069469944635,2.5055721016189096
1778741010245878672,2.803361764100851,3.7880114849029063,2.4990908678942514
1778741010295966199,2.7946136073088566,3.805584792323072,2.494943215155943
1778741010362264331,2.7856187729210737,3.8239079684339847,2.4910214158823205
1778741010412158570,2.7755143944393965,3.845236787540321,2.4877545422001406
1778741010445875438,2.770894433545261,3.854889049475203,2.4838632588982623
1778741010512356027,2.7623183998237004,3.873017026104502,2.4790511081042155
1778741010545693261,2.759530901682716,3.8787152361959607,2.477661564718166
1778741010596043479,2.7477957535641275,3.9028914081866413,2.4729151278964814
1778741010645758556,2.738985146865962,3.9212531998147786,2.4693422257484112
1778741010696074529,2.730246701313425,3.9395990314195775,2.465766115492219
1778741010745893615,2.724451399785926,3.951820053653754,2.463432152422053
1778741010795917140,2.7146242709518154,3.973101384741208,2.461096383041122
1778741010845841606,2.7073791596350145,3.9884595184972995,2.456502890199091
1778741010912477561,2.6975532708825387,4.00954438324106,2.4544054920679113
1778741010945806220,2.6950547296633807,4.015289424116945,2.451501492083686
1778741010995848741,2.6880134809083227,4.030783974705447,2.448597670655909
1778741011045844022,2.67881436838088,4.049097060473946,2.4453464581204045
1778741011095899048,2.6725750376067725,4.062718948418101,2.4437020974374386
1778741011145747069,2.6690192259101972,4.0706010390625345,2.4428676623816186
1778741011195995803,2.659350852671816,4.091365258866633,2.4386655391630754
1778741011262400578,2.6501723400696515,4.110075577316547,2.4361021236183547
1778741011296192057,2.6414660650848307,4.128527058283564,2.4339029164367254
1778741011345964865,2.634986060753156,4.143221305841056,2.4339854106350707
1778741011395841239,2.630019608292133,4.1536577271161255,2.4295296604689325
1778741011462287734,2.6213340953047264,4.1714183668912295,2.428412226471922
1778741011496152614,2.61410319966038,4.186181311896764,2.4319820865542177
1778741011545937925,2.609063894250427,4.195915716717866,2.434172328943048
1778741011612462188,2.5964942417915937,4.21897563852874,2.4475963667821112
1778741011645709240,2.5862981118875368,4.236745252124215,2.462015346543332
1778741011695849037,2.575705530500036,4.254557396357127,2.479494300883859
1778741011745916446,2.5685610905332728,4.265743664705238,2.4916185652172445
1778741011795999614,2.5573002737360615,4.28322789239774,2.5187367954962525
1778741011846032567,2.5463627064428116,4.299385764734584,2.5395995973956627
1778741011895665649,2.5341429488723715,4.315654175958827,2.561275332383019
1778741011962706365,2.5174652984257935,4.33726683985774,2.5925966871588644
1778741012012707107,2.5131499897540692,4.342611666948976,2.6087892071386403
1778741012062367730,2.4997142664672505,4.3585937984075205,2.6421823463637386
1778741012095728359,2.491670447033557,4.36757539692237,2.6586104217821758
1778741012145795107,2.4784471294214794,4.381967643074389,2.6849847368093656
1778741012195821527,2.466613794746558,4.39397770211785,2.7132656495549963
1778741012245828701,2.461369983400576,4.399343678679198,2.731505306674025
1778741012295975471,2.4488970849965894,4.411293443196038,2.766435175965764
1778741012345891441,2.435704362122565,4.423338244207439,2.7944514703988315
1778741012395890079,2.4201506995020385,4.436271883862204,2.8229949235152185
1778741012462242955,2.404228376032855,4.449250251011682,2.8620601916408166
1778741012495791923,2.3941276164972685,4.456778152725675,2.8826366209227086
1778741012546130338,2.3777482507346006,4.4683919651094,2.913435314771476
1778741012595944204,2.3698490275380246,4.4747569969121885,2.946126762770322
1778741012645905510,2.3555923115428428,4.483756732131897,2.9751454976253076
1778741012695874902,2.343393987455669,4.491504893423056,3.0068636249940077
1778741012745715599,2.327498976939503,4.500801518292101,3.038143175991438
1778741012796004690,2.3102795691765574,4.510229170681306,3.070428267327875
1778741012862226377,2.286535196993734,4.5221848298301905,3.1133828182267305
1778741012895678049,2.2745139716009706,4.527798921132556,3.1344971491057967
1778741012945928647,2.2558067243986697,4.5352879013862255,-3.116986361384099
1778741013012145383,2.243851299808701,4.541013562755316,-3.086305498167546
1778741013045900544,2.225640020118984,4.547835109813035,-3.055454525939646
1778741013095838436,2.213111972476647,4.552179323158608,-3.0348843082020447
1778741013145757653,2.199195379249636,4.557043333767654,-2.9931461398347756
1778741013196094164,2.1861652737103054,4.561072167213866,-2.962103801996027
1778741013245698821,2.1739031676227047,4.564582546212783,-2.93152860793884
1778741013295987662,2.163687004334007,4.5675224395054315,-2.8988911993330757
1778741013345866973,2.159102519454783,4.569468461086322,-2.868388210378292
1778741013395833860,2.1415406568512925,4.572594268110847,-2.8396088077713606
1778741013445879818,2.1234351921261796,4.576121288122288,-2.810543694343949
1778741013495651934,2.109819875194276,4.578672478117146,-2.7826091363777583
1778741013545859941,2.097426075143913,4.580563462680825,-2.763000700336041
1778741013595934343,2.081497579826371,4.582868959729051,-2.729899693219548
1778741013645765282,2.0581801993926296,4.585219631051521,-2.6867797663194555
1778741013695914486,2.0384433906932027,4.586532987405979,-2.6537676439717672
1778741013745909297,2.0247791150355,4.587216636653197,-2.6328982898427897
1778741013795983759,1.9984217270255413,4.58834557052402,-2.596881361844921
1778741013845768198,1.9788702949426198,4.589022279559321,-2.577767115154924
1778741013912197961,1.9683015401557074,4.590049228645973,-2.560631106054999
1778741013945782927,1.9578517240353095,4.589549001055387,-2.5544141889386047
1778741013995702374,1.9388330336342678,4.5905633523866785,-2.5478579808470108
1778741014045684030,1.9191773771542124,4.590851902573327,-2.5404810805468716
1778741014112279969,1.8925549942512927,4.589556538006715,-2.5290341652562955
1778741014145810000,1.891003793279415,4.591389463281698,-2.5268283236417552
1778741014195873361,1.8656851683223947,4.591285822992753,-2.5199490524853574
1778741014245757170,1.8498025177385211,4.590408229976413,-2.510034291383852
1778741014296144729,1.8423652026875479,4.59144026151758,-2.5016104632307803
1778741014345861039,1.8297879523803326,4.590909394279411,-2.4901089830294616
1778741014412261355,1.8162690720239596,4.590188897971992,-2.4786219330497303
1778741014446112018,1.7990075589482122,4.588285403774958,-2.4682155258077225
1778741014495911577,1.7819948504114151,4.587980816659866,-2.4584360521868285
1778741014562233584,1.7682258365056303,4.587202798626973,-2.4487847320588214
1778741014595692480,1.756165231733221,4.586487245750839,-2.4396718417841083
1778741014645832227,1.7416085762554327,4.585488016196197,-2.428745160158947
1778741014695676891,1.7340704612853155,4.585207023745977,-2.4199844003429223
1778741014745784506,1.727205630099738,4.584652258704844,-2.414089220289346
1778741014812306605,1.704264243344652,4.581857153315623,-2.4033729490575197
1778741014845861884,1.685949521666541,4.578384843698264,-2.3952853991028005
1778741014895826097,1.6785934534700688,4.578873026109141,-2.385283023801941
1778741014946288608,1.6675385313990359,4.577298481268878,-2.3767441869561057
1778741014995742849,1.656456828287638,4.57552327025757,-2.3701465926982324
1778741015045758499,1.6319581398591938,4.571714191447118,-2.35857703544733
1778741015095807022,1.6124946927372341,4.5686586893775365,-2.3510141766884867
1778741015145810509,1.5994430868827008,4.566562956271492,-2.3462722024072664
1778741015195767778,1.5796062585854156,4.563291696623541,-2.3405954091363865
1778741015245881726,1.559165310589053,4.560162683402753,-2.333986444042909
1778741015312216397,1.5400464009196808,4.55675742072736,-2.333076244908249
1778741015345941961,1.5201665254291572,4.553146192574695,-2.3327829097101707
1778741015395829547,1.5002152256427992,4.548008874198848,-2.3307718314555737
1778741015462246335,1.4855256943099178,4.547032088686294,-2.330511595186668
1778741015495758894,1.470658058316075,4.5443958750654465,-2.3280099500151312
1778741015545599681,1.457332892200655,4.541986034159391,-2.3262462766430145
1778741015595795094,1.4512212442486923,4.540963035790151,-2.326113773875991
1778741015645685355,1.4377075968034814,4.538406472937365,-2.3254119458137135
1778741015695879596,1.4206241903900862,4.534744543160448,-2.3242020242372785
1778741015745772282,1.4082344320987676,4.53209784158496,-2.324106682837328
1778741015795747976,1.3886304470047433,4.5279163874465995,-2.324662009956826
1778741015862250898,1.366789150152445,4.523838130183102,-2.3238616658345834
1778741015912114949,1.3554540372134671,4.5213591992317195,-2.324853684099668
1778741015945986000,1.3393539094000741,4.518048236818271,-2.3241113162678313
1778741016012086315,1.3195015537506367,4.5139287564924375,-2.3249226643690766
1778741016045754681,1.3091335890624343,4.511267843294819,-2.32503716929133
1778741016095825576,1.2898145918182302,4.507267051877551,-2.3278297422954037
1778741016145847759,1.2699097992038368,4.502809436322112,-2.3295322114567005
1778741016195924556,1.259378502000912,4.500874073867393,-2.3260135282008383
1778741016245717802,1.2525677367282606,4.4996618031069975,-2.328101190352143
1778741016312291309,1.2357946290607211,4.495916681520238,-2.330801335791558
1778741016345628313,1.2181298199870254,4.491327984189317,-2.3307640159809964
1778741016395828154,1.211722420966547,4.490903873353676,-2.3304166198312792
1778741016462147015,1.2010401721287465,4.4884528171948,-2.333498052597866
1778741016512185108,1.1824496827510618,4.484131570399322,-2.3342495689458844
1778741016545769754,1.1709632078224974,4.481398366696087,-2.33488922576313
1778741016596054597,1.1524303094629273,4.47633933457796,-2.3353046439250305
1778741016645828476,1.1411052077667865,4.47482521946339,-2.3348829719166497
1778741016695984725,1.128370285042194,4.472016105182492,-2.3353708662747175
1778741016745880356,1.1122058251591371,4.468121814256815,-2.337219326083192
1778741016795775988,1.0926392859044196,4.463400909946423,-2.3382668926564687
1778741016845682069,1.0773917060167946,4.460084735342471,-2.3386860665163547
1778741016912193798,1.0523694186722077,4.454647054845262,-2.3443306067209924
1778741016945904304,1.039455698657899,4.452073731215184,-2.349762725942965
1778741016995913472,1.0248416476769289,4.449549445133353,-2.357229037267153
1778741017045798223,1.0067173220126715,4.445215328331393,-2.365731288200186
1778741017095977675,0.9865687351476752,4.442180540452334,-2.3760812152896147
1778741017145826528,0.9727649990911131,4.43989962449974,-2.3819578888977833
1778741017195851876,0.9600527988618219,4.437487420047326,-2.3867754905422056
1778741017246214337,0.9387121952270994,4.4338134752026885,-2.394131308381901
1778741017295690119,0.9267523463549271,4.4315939318739614,-2.3988393767319773
1778741017345740997,0.9069871458121507,4.427950487387145,-2.405194597157662
1778741017396027693,0.8837834309301555,4.424061195865946,-2.4112202079850396
1778741017462110475,0.8669698657888968,4.421114720288605,-2.4180620078153385
1778741017495958873,0.8532118532973496,4.4187718812912635,-2.4210017530775763
1778741017545862961,0.8342852537525506,4.415047195798288,-2.426485609691693
1778741017595932604,0.8139737243569755,4.411893647095238,-2.4326745734789728
1778741017646088722,0.797370945180799,4.409284043387226,-2.4356088707833767
1778741017695853785,0.7844062461625214,4.4074701976701425,-2.4387069320115224
1778741017745828577,0.7675611166645734,4.404332147603384,-2.44568925789988
1778741017795809692,0.754284760013219,4.401987575153451,-2.4485184336661265
1778741017846036384,0.7273194083561407,4.396801696409004,-2.4534206925124766
1778741017912260735,0.7074815629134336,4.394070883317491,-2.4590408857283297
1778741017945911527,0.6994622220568946,4.3930254120608225,-2.4605606925441807
1778741018012193208,0.6743608528720226,4.388792015335656,-2.4667667175446524
1778741018045665800,0.6543108785216623,4.385457189978092,-2.4708742399694237
1778741018112099891,0.6314538916567471,4.381879293588495,-2.473126713368741
1778741018162080164,0.6332998615997332,4.382884215712362,-2.476463401322221
1778741018195731667,0.6263199200012601,4.381968818170931,-2.482102205929108
1778741018245960163,0.6123893221143704,4.380078776897022,-2.4868519938311926
1778741018295842920,0.5939409450802425,4.376099042685424,-2.4894757473229423
1778741018346050586,0.574890957582886,4.372794382577841,-2.491953755104258
1778741018395819126,0.5611309969067955,4.370759972515233,-2.4931909974644544
1778741018462207319,0.5466821858549374,4.368544522446366,-2.4979205317386732
1778741018495933815,0.5394369627365335,4.368006856140978,-2.4985126175194305
1778741018545818676,0.5251390540971844,4.365082937372078,-2.5020310704123867
1778741018595974243,0.5135860261702407,4.363206184692485,-2.506235675377864
1778741018645975596,0.4952027691601334,4.359968178917948,-2.5090040181200357
1778741018695831112,0.47509494737568314,4.3565359621352355,-2.5119159605376784
1778741018745697127,0.4583854804011636,4.3539807935603205,-2.5133256616994215
1778741018795903581,0.44673999551849214,4.352404486765399,-2.5160056020091286
1778741018845970930,0.4290434060584294,4.349163492231478,-2.5193982326700484
1778741018895768404,0.4146560284062923,4.347098881963038,-2.5222274376705633
1778741018945933259,0.3956524782557583,4.343651612099273,-2.524637794067434
1778741018995615534,0.3812926435181166,4.341777776547176,-2.527402152005285
1778741019062263222,0.3604321416543975,4.338552564290763,-2.530392503114762
1778741019095964079,0.3532903506498903,4.337559901385519,-2.5320861649066617
1778741019145795148,0.33603342234139183,4.334636039083199,-2.5345848337289905
1778741019195715617,0.31564225071719026,4.330974544585737,-2.537221485502957
1778741019245826118,0.2951063087039645,4.3275291185967415,-2.5401322841001353
1778741019295824856,0.27491497649456687,4.324851507609616,-2.5440952184136005
1778741019345932883,0.2545959819003762,4.321132544316692,-2.54657369690284
1778741019395952481,0.24017344482346167,4.31974337991572,-2.549068635615931
1778741019445894060,0.22168135004007103,4.316845140280298,-2.5523303444045244
1778741019512281191,0.2016695983889987,4.3137177329015515,-2.5550264780948515
1778741019545851199,0.1815697092822181,4.310627243150909,-2.557811076109729
1778741019595845980,0.16121550318548386,4.307052628373225,-2.5599330828602023
1778741019645823928,0.141110581132659,4.304020480729629,-2.5627379891127444
1778741019695855209,0.12726042990013275,4.302568266759033,-2.5642010615144994
1778741019746102350,0.11498251888284168,4.300743850101104,-2.5669415140327043
1778741019795785477,0.09254801016427211,4.297563654965466,-2.567775538943567
1778741019845969258,0.0810511363194098,4.296174350641731,-2.570889388869498
1778741019895822128,0.06192146912051312,4.292857118092022,-2.5738817723950236
1778741019962328787,0.04175281039950705,4.2897178144508015,-2.5757860249171722
1778741019995741756,0.029931924751079298,4.28828480928357,-2.5758153887455224
1778741020045840605,0.026818814354285982,4.288259087774359,-2.5800311180464144
1778741020096050696,0.023996804485522813,4.289359871268156,-2.585068073973956
1778741020145995802,0.02546912253273524,4.290017503620569,-2.5944661538232894
1778741020195998898,0.02645719836983493,4.290282945139651,-2.6041664322461555
1778741020245822282,0.028053286562632066,4.288907493935182,-2.615935147039744
1778741020295677426,0.028212050705354597,4.2888784890810125,-2.6236171511046193
1778741020345648472,0.027731732583740887,4.2901544957087,-2.6281994455483617
1778741020395934327,0.028414046909554538,4.288780137602,-2.6360355042765735
1778741020446091006,0.02848500946759724,4.288726219294293,-2.6409612573747117
1778741020495982540,0.02460423963437006,4.287915991054509,-2.643307354970085
1778741020545762411,0.006043491699177697,4.284589603868928,-2.6430471128121753
1778741020596035382,-0.005914312730323259,4.282557543482366,-2.6433169135287486
1778741020662270313,-0.02669180563574995,4.279343621720791,-2.6445657093564976
1778741020712110199,-0.03431214367839992,4.278210770535993,-2.644960487293269
1778741020745830483,-0.05138375739481236,4.2754665115512624,-2.646689769443262
1778741020795833730,-0.059138977748851074,4.274361022101678,-2.647227434585679
1778741020846007090,-0.08408824853194591,4.270384777606067,-2.650743413905676
1778741020912171878,-0.10433433616497768,4.267242246295378,-2.654298022106708
1778741020945790429,-0.12453906209141508,4.264174594575349,-2.6582291233437427
1778741020996044313,-0.13927606559335332,4.262145293245604,-2.660245928629257
1778741021046127361,-0.15783468270737963,4.259320703617877,-2.663242357333487
1778741021096139976,-0.1774626190851993,4.255571168432701,-2.665431738843225
1778741021145877657,-0.186303955246474,4.255320567106761,-2.6663587777328166
1778741021195899800,-0.19466691319444465,4.254245627559878,-2.6671757422223616
1778741021245809628,-0.21142798481877473,4.2515779880801015,-2.668360904873578
1778741021295817103,-0.23086644569481446,4.24851055288601,-2.669987925802408
1778741021345733976,-0.2443515150092787,4.246424517997136,-2.6714108245131873
1778741021395812125,-0.2713028211944741,4.242342698911782,-2.674799737155958
1778741021446006486,-0.27753565923438506,4.241811940779755,-2.674259942816273
1778741021495760788,-0.2788450143385555,4.241901914103795,-2.6760523687790276
1778741021545897690,-0.27897895852675675,4.242045326223157,-2.6776573493685807
1778741021612194269,-0.27865186507816636,4.242184078100235,-2.676724088582616
1778741021645625452,-0.2784897508910012,4.242223735333001,-2.671448423610649
1778741021696034141,-0.2784994595920266,4.242194455490186,-2.6632221858430345
1778741021746039853,-0.27862234563016613,4.242123241375233,-2.6540084868720846
