t_ns,x,y,yaw
1778742640771139380,3.5815582080079027,2.3302244320623346,1.5699177153920651
1778742640804380069,3.5815302052511253,2.3364823694098646,1.5806243949661216
1778742640805041780,3.5814337234199827,2.3428656402999537,1.5911955469506323
1778742640821238107,3.5812714212381285,2.349212565461145,1.6015295256534396
1778742640854277082,3.5810403071105927,2.3556414125786347,1.6119312681510196
1778742640870903078,3.580741690434442,2.3620885006097323,1.6222313649564408
1778742640887477586,3.5806668261996704,2.3635355653444114,1.6227395934172348
1778742640904300406,3.580332815902781,2.3694551496306238,1.6315827686350466
1778742640905066787,3.579926289101135,2.3756227664280214,1.6416456921587639
1778742640921123077,3.5798233469512466,2.37706810511282,1.6421539206195577
1778742640937692935,3.579733440084332,2.3783178753938246,1.6430687318489865
1778742640954479737,3.5796680892581114,2.379204470154418,1.645677637947728
1778742640971156980,3.5792060366032032,2.3850311786887533,1.6541819941916778
1778742641004493683,3.578707869031739,2.3906933059454247,1.6629235237173312
1778742641005224025,3.578589762338139,2.3919618195673173,1.6643465634075536
1778742641037623952,3.5780297692172165,2.3976603705852972,1.6731558567279796
1778742641054252703,3.5779106019630755,2.39880920658993,1.6751548886737686
1778742641070727000,3.577287724605904,2.40451531067222,1.683896418199422
1778742641071083469,3.5766181738072382,2.4102020300892484,1.6920958373668955
1778742641087639772,3.5759057426628225,2.415841205371545,1.7008373668925487
1778742641120983989,3.5751398341480387,2.4215086867475164,1.709409486931271
1778742641121575326,3.57427766852418,2.4274737013692116,1.7192691190706706
1778742641138042238,3.5733291953730215,2.4335956637736644,1.729738625363023
1778742641171014266,3.5722994149040836,2.4398109314417376,1.7402420135527614
1778742641187615725,3.5712014992409884,2.446035850894769,1.7505082284607965
1778742641204353994,3.570022904150979,2.4523386008988393,1.7608083252662177
1778742641205001097,3.568774451995871,2.458656430210906,1.7709728944820935
1778742641221140896,3.567454606316467,2.4649954863222336,1.781171345595356
1778742641237736774,3.566071785556269,2.4713139379320164,1.7913359148112322
1778742641271105007,3.5646214669675453,2.4776316036394754,1.801568247821881
1778742641271860627,3.5631083235726395,2.4839273182189694,1.8117666989351433
1778742641287910094,3.5615292417824094,2.490214036337333,1.8219990319457917
1778742641304483188,3.559884247674816,2.496491067115176,1.8321974830590544
1778742641321246435,3.5581807490221617,2.502730707837237,1.8424298160697028
1778742641354286863,3.556408073983501,2.508972882474918,1.8525605033881927
1778742641370969256,3.5545718317212422,2.515196654269762,1.8628267182962273
1778742641371671805,3.5526739474302707,2.5213945861198295,1.8730590513068759
1778742641387909120,3.5507127442972815,2.5275727740638105,1.8832913843175245
1778742641404662298,3.5502669690536006,2.528951500081597,1.8837318489835462
1778742641421403032,3.5484167846424493,2.534584426376582,1.8925750242013584
1778742641454677306,3.5464393777272414,2.540418418311072,1.90260406582769
1778742641471012106,3.544363437567356,2.5463421406157023,1.9131313795021432
1778742641471620356,3.5422127005873043,2.552278547478666,1.923634767691882
1778742641504294185,3.5399704931928335,2.558270784957286,1.934070392086848
1778742641520985715,3.5376511546165683,2.5642786355353753,1.9443704888922693
1778742641537678839,3.5371220973370057,2.5656275978754506,1.944743189763518
1778742641538314330,3.5349343887997122,2.571130689311712,1.9536202468787163
1778742641554469919,3.5343979734654805,2.5724616602314545,1.9541962391342826
1778742641587728292,3.532188104626068,2.5778728065714267,1.9628361229677775
1778742641588436622,3.5299194725470855,2.5832899494983037,1.9719503533646794
1778742641604442035,3.527493713039616,2.5889293654088323,1.9820810406831697
1778742641637860994,3.524969961367527,2.5946329473095004,1.992686074565067
1778742641638563163,3.5223518431446226,2.600386250532076,2.0030200532678744
1778742641671009258,3.5195248623682516,2.606474973607568,2.007932928388881
1778742641671712628,3.516663901111457,2.612563276301022,2.0122359293569354
1778742641687802863,3.516038510677861,2.613885870647587,2.012744157817729
1778742641721018184,3.5134538829323914,2.6193382880396574,2.014167197507952
1778742641721756581,3.510775957231105,2.624963375944605,2.0160645837615814
1778742641737801780,3.5101575736578186,2.62625829940037,2.0165728122223756
1778742641770845043,3.5076827232106407,2.6314373644959352,2.0165728122223756
1778742641771586647,3.5070997117098646,2.6326560927634186,2.017419859657032
1778742641787757084,3.5046237614868874,2.63782687215277,2.0173182139648733
1778742641804492208,3.502077468592551,2.6431424745171546,2.0177247967335084
1778742641820990500,3.49943154797046,2.648650961157022,2.0194527735002072
1778742641838081952,3.4967416151423456,2.654223716793171,2.0215534511381548
1778742641870917139,3.4961100309945428,2.65552782662913,2.022061679598949
1778742641871561036,3.4955843371076907,2.656610998793343,2.0232136641100817
1778742641887893923,3.493069378797929,2.6617862766313105,2.0230781365205366
1778742641904218575,3.4905797652122033,2.666911608639461,2.022874845136219
1778742641921442610,3.487981021644781,2.6722563051575787,2.0238574201604207
1778742641937733357,3.4852855542712717,2.6777796892324326,2.0257548064140507
1778742641970895587,3.4825542015846374,2.683347859174273,2.027923247846771
1778742641971631399,3.481914367440349,2.6846479411977633,2.028363712512792
1778742641987793751,3.479359543139723,2.689834886039665,2.0285670038971095
1778742642004489830,3.4766549833654867,2.695314820111128,2.0299561616899457
1778742642021075489,3.4739066671747634,2.700859015464451,2.0320568393278933
1778742642054379609,3.4711179479343306,2.706453481122406,2.034394690247545
1778742642070946382,3.4682935269470363,2.712084879357883,2.0369697144489005
1778742642087568821,3.4654416141656403,2.7177337887647783,2.0396802662398006
1778742642104238079,3.4647833528928165,2.719032491231358,2.040154612803208
1778742642120858263,3.4621317400282483,2.724257128081557,2.040730605058774
1778742642137627562,3.4593505557548574,2.7297221475725966,2.0423569361333143
1778742642154389346,3.45652057933193,2.7352565752255407,2.044593141360807
1778742642170850397,3.4536421713783874,2.7408527003718346,2.047134283664776
1778742642187586282,3.4507296747516656,2.746478497062023,2.0498787173530624
1778742642188294842,3.450054996949899,2.747776641454532,2.050319182019084
1778742642220840277,3.4494088882782408,2.749018633235668,2.0506580009929456
1778742642237551765,3.4467626424726654,2.754104365448091,2.050488591506015
1778742642238212575,3.4441368094488105,2.7591533734626252,2.0502514182243115
1778742642270983549,3.4434713175170026,2.7604326249971947,2.050725764787719
1778742642271635171,3.442946947194268,2.761438105859586,2.0522843320674866
1778742642304262592,3.440285778892309,2.7665318463583404,2.052182686375328
1778742642320879991,3.4376513961419866,2.771576398719532,2.0519455130936244
1778742642321565838,3.4350180389601257,2.776621486523797,2.0517761036066933
1778742642354359516,3.432245945025893,2.7819257979984173,2.052961970015212
1778742642370837058,3.4315737189555677,2.783209430777048,2.0534701984760058
1778742642387539710,3.4309689668773826,2.784362461099256,2.0542156002185035
1778742642404148112,3.4282947991260633,2.7894572960168764,2.0540800726289583
1778742642404864918,3.4256540164802494,2.7944905974202863,2.053876781244641
1778742642421117522,3.422957511252269,2.7996290474351717,2.0542494821158894
1778742642437772252,3.4222934208140647,2.8008932340866934,2.0547238286792973
1778742642471124224,3.421752057818552,2.80192142186482,2.05614686836952
1778742642471931262,3.4213657484997264,2.802651518509237,2.0587896563656476
1778742642504177136,3.4186651093897056,2.8077402972819314,2.0586202468787165
1778742642521033430,3.4159920879658245,2.8127803351257845,2.0582475460074683
1778742642521758903,3.413326818607615,2.817808637050708,2.058145900315309
1778742642554215378,3.4106524838250554,2.8228559014058603,2.0579426089309916
1778742642554951000,3.4099771727060317,2.82412999672903,2.0584169554943994
1778742642571133711,3.407297762907015,2.829182493550299,2.058383073597013
1778742642604313515,3.4045653563582894,2.8343336599669935,2.058620246878717
1778742642604976438,3.401706570852824,2.839710968348865,2.060246577953257
1778742642637595333,3.398784824759255,2.845181635928303,2.0624150193859774
1778742642638276170,3.398103865202307,2.846452721323468,2.0628216021546124
1778742642654549904,3.397488318398306,2.847600025176893,2.0636347676918825
1778742642671751877,3.3947596579170782,2.8526817803833335,2.0634992401023373
1778742642704239151,3.39207158360863,2.857689984903145,2.06329594871802
1778742642704993789,3.389265785689084,2.8629130624475314,2.0642107599474486
1778742642721064136,3.388585797171815,2.8641767240384577,2.0647189884082424
1778742642754131074,3.3858747704035492,2.8692123267691887,2.0646173427160837
1778742642770690463,3.383045736145185,2.8744626468703824,2.0654305082533537
1778742642787792315,3.3801264600593073,2.8798631235284584,2.0672940126095978
1778742642788157942,3.377159550439623,2.885325366960293,2.069462454042318
1778742642804615597,3.3741497730111463,2.890836000393124,2.0719358325515147
1778742642837549392,3.3711055884223065,2.8963756737760114,2.074612502445029
1778742642838287067,3.3680328482385633,2.9019315777315535,2.0773569361333153
1778742642854420134,3.3649273763380303,2.9075093461271577,2.0802707793085333
1778742642871076487,3.3618125107600045,2.9130658299461594,2.083184622483751
1778742642887997224,3.361091567784418,2.9143469002900333,2.083591205252386
1778742642904517949,3.358215586909922,2.919451468343212,2.084167197507952
1778742642937633269,3.355202890458679,2.924784317965381,2.085895174274651
1778742642938240276,3.3521136129921865,2.9302266454762003,2.088266907091689
1778742642954522296,3.3489827475786003,2.9357097356416095,2.090977458882589
1778742642987362252,3.3482553024154216,2.936979063233119,2.0914179235486103
1778742642987740142,3.3475517850374787,2.9382056272546575,2.0916889787277
1778742643004355237,3.344702551358066,2.943172411268494,2.091553451138155
1778742643021208586,3.341602713755522,2.948616787434581,2.0852175363269256
1778742643037804304,3.338526694202786,2.954098748736085,2.0790510310026273
1778742643071336229,3.3354495297796762,2.959660204940457,2.073291108446964
1778742643071970678,3.3324013800304377,2.9652455923134347,2.067429540199142
1778742643104481346,3.3293723713278265,2.970873201688605,2.061703499540865
1778742643120914334,3.3263822006158823,2.976505697415495,2.0559774588825883
1778742643137445538,3.323414494108396,2.982173776639132,2.0502853001216974
1778742643154012812,3.32047890649837,2.98785855714359,2.0446609051555793
1778742643170746172,3.3175753386024245,2.993559758549753,2.039036510189461
1778742643171614737,3.3169117254421296,2.994871443562812,2.0393075653685515
1778742643187826474,3.316269824624587,2.9961391991940114,2.0396802662398
1778742643220944519,3.315675056570925,2.997313127199616,2.0398157938293453
1778742643237681035,3.3130902600399557,3.002414674797501,2.0397141481371865
1778742643238442597,3.310515902035392,3.007497969483464,2.0394430929580967
1778742643254452658,3.3079391574534642,3.012587901934834,2.0394092110607103
1778742643287551397,3.3053694243281795,3.01766569207079,2.039172037779007
1778742643288171469,3.302790813191033,3.02276252526439,2.039172037779007
1778742643305084962,3.300050167699373,3.0281696230339,2.0406628412640018
1778742643337540616,3.2972170543147796,3.033733884399979,2.042831282696722
1778742643338194943,3.294279479044377,3.0394727397327714,2.044965842232056
1778742643371020241,3.2936112310761074,3.040774205695793,2.0453385431033047
1778742643387554281,3.290932746362101,3.0459851173853956,2.0458467715640984
1778742643404278023,3.2881263842392254,3.0514293764383145,2.0476425121255697
1778742643421111013,3.2874578471771057,3.0527228192072733,2.0480490948942047
1778742643421764388,3.284814801046676,3.0578338683317114,2.0480490948942047
1778742643437990642,3.282019825016415,3.0632288553558173,2.0495398983792
1778742643454387771,3.2791184191996092,3.0688052018556506,2.0515728122223753
1778742643471243104,3.2761215442423137,3.074537022202655,2.053537962270778
1778742643504149186,3.2730907200429953,3.0803063717043604,2.0554692304217945
1778742643504934432,3.270019845557547,3.086125833010583,2.05723108908588
1778742643521427755,3.266945081785814,3.0919274003632937,2.0590607115447375
1778742643554202617,3.2638503330810513,3.0977421316085336,2.060720924516664
1778742643554853367,3.2607555377639166,3.103533038095867,2.0624827831807493
1778742643587806178,3.257634288963967,3.1093494809030138,2.064142996152676
1778742643588478349,3.256944501446436,3.1106317169111883,2.064549578921311
1778742643604381917,3.256267510420195,3.1118890423067755,2.0648883978951735
1778742643637626885,3.2535590351223793,3.1169180686102584,2.0647528703056284
1778742643654204659,3.250857878170516,3.1219351349962454,2.0646173427160837
1778742643670847487,3.2480179007287115,3.127203413000493,2.065803209124602
1778742643687521223,3.245033977235779,3.1327201316437017,2.0674295401991425
1778742643704192305,3.244339979326038,3.1340000937139503,2.0678361229677775
1778742643704874775,3.2412883781242896,3.1396632394038906,2.062245609899046
1778742643737759687,3.238258143446823,3.1453616421449646,2.0568245063172452
1778742643738494167,3.2352687003812113,3.1510578443146096,2.0513695208380582
1778742643754527062,3.23458891691265,3.1523612224009185,2.051708339811921
1778742643771214635,3.2318673599475853,3.1576286856125515,2.043678330131379
1778742643804230316,3.2292725273550587,3.162701559336267,2.0435428025418343
1778742643804876918,3.2265868376287217,3.167948111222396,2.044288204284332
1778742643821054088,3.2237019092088537,3.1735723648628573,2.045203015513761
1778742643854227910,3.220738322497193,3.1793372133259536,2.0460839448458032
1778742643854906734,3.2200653933144574,3.1806441434369477,2.0464905276144383
1778742643871039349,3.2174235574651946,3.185771572358498,2.046626055203983
1778742643887987288,3.2145960946114798,3.191252205790033,2.047540866433412
1778742643904461154,3.2116385222603863,3.1969729020578,2.048354031970682
1778742643937752029,3.208627903444173,3.2027843734156805,2.049201079405338
1778742643938409753,3.2055930120557616,3.2086305690385233,2.0500481268399944
1778742643954319713,3.204921365406091,3.2099223998238764,2.05045470960863
1778742643971335712,3.202252762798987,3.2150517354655905,2.050590237198175
1778742643988017685,3.1993908460880975,3.2205460468637486,2.0514372846328315
1778742644021075506,3.1964078638863893,3.2262614319062712,2.052216568272715
1778742644021773486,3.1933718717497546,3.23206758861672,2.052961970015213
1778742644054362373,3.1903152126679624,3.237902432595585,2.053741253655097
1778742644071114529,3.187247699272019,3.2437473930373426,2.0544527735002083
1778742644087576653,3.184091592376126,3.249783013159724,2.0507596466851066
1778742644088235719,3.1809874945729333,3.2557746807763572,2.046829346588301
1778742644104646374,3.1803169987004978,3.2570749900799645,2.0469309922804597
1778742644137676422,3.179665451986639,3.2583378154359264,2.047303693151708
1778742644154601648,3.177062014592442,3.2634377359975133,2.038291108446965
1778742644171227403,3.1764025126310202,3.2647436556592386,2.038596045523441
1778742644187808393,3.1738206978945924,3.269854556623527,2.0385282817286687
1778742644188557280,3.1731618074340737,3.271158480634085,2.038843175217816
1778742644221065694,3.170581973985055,3.2762625398397884,2.0387415295256575
1778742644221741462,3.1680088009474416,3.2813542787881733,2.038707647628271
1778742644237767594,3.167351891177821,3.282653665395222,2.0390464666021337
1778742644271228754,3.16476794777493,3.2877634904891617,2.0389109390125886
1778742644287950852,3.1622000567589055,3.292842212447472,2.038944820909975
1778742644304331761,3.1596227764864984,3.2979397187395194,2.038877057115202
1778742644320987533,3.158965646597887,3.2992389940411755,2.039215876089065
1778742644321645257,3.1563839110407765,3.3043420913862347,2.039114230396906
1778742644354710893,3.153812086219337,3.3094266681717524,2.0390464666021337
1778742644355241053,3.1511377013307915,3.314718237548404,2.0384704743465676
1778742644371219595,3.1504779208998763,3.316024016543097,2.0388431752178158
1778742644387877731,3.1498429272297335,3.3172795769912153,2.039215876089065
1778742644404545016,3.1472548716345394,3.3223951666186373,2.039114230396906
1778742644420976080,3.1446830468130997,3.327479743404155,2.0390464666021337
1778742644454321549,3.1440256968243565,3.3287789073631298,2.0393852855759964
1778742644470912007,3.1414430967911944,3.333881567264467,2.0392836398838377
1778742644471676684,3.1388704106311196,3.3389657082855004,2.0392158760890653
1778742644487894451,3.136214080564113,3.3442193431771843,2.0386398838334987
1778742644504534464,3.1333523589997574,3.3498868250420077,2.038131655372705
1778742644520981208,3.1326962418145614,3.3511866120396694,2.0384027105517952
1778742644554192070,3.1301123468957575,3.3563043044931664,2.0383010648596365
1778742644554862668,3.1273475081603173,3.361785452891724,2.037657308809298
1778742644571231964,3.124450517018752,3.367537065041869,2.0371151984511178
1778742644588170145,3.1215095606579313,3.3733840985361927,2.0365392061955516
1778742644604398763,3.1185531217985316,3.379270356963295,2.0359632139399855
1778742644637742679,3.1155968358135873,3.3851645243493826,2.0354211035818053
1778742644638420651,3.1149410845589363,3.386472331403968,2.0357260406582816
1778742644671007645,3.1123647949059747,3.3916095233046124,2.03555663117135
1778742644671658806,3.1095802368644643,3.397166941096488,2.0350145208131702
1778742644687822230,3.106682696164641,3.402957440461212,2.0345062923523765
1778742644721345027,3.1037568057903027,3.4088120275958746,2.0339980638915827
1778742644737660441,3.100737477700462,3.4148859675763075,2.0302371732817086
1778742644738288167,3.0978078695803326,3.420840284687654,2.0258325266214956
1778742644770947348,3.094945626581501,3.4267262502002644,2.0209874152952616
1778742644787933390,3.0921227210574402,3.4326078979627734,2.015566311713461
1778742644788614077,3.089296546387594,3.438565546218211,2.0119070667957457
1778742644821098115,3.0864850651268516,3.444537880277898,2.0096369796708666
1778742644837687200,3.08367631731575,3.4505346977449913,2.0080106485963265
1778742644854304980,3.0809009961420664,3.4564853236266027,2.0063843175217864
1778742644871052948,3.078120309839218,3.4624720576849315,2.004859632139405
1778742644871784021,3.0753605109824806,3.4684376120825,2.0033349467570236
1778742644904550607,3.072597890224799,3.4744327040375267,2.0018780251694146
1778742644905147855,3.0698556881469172,3.480406367634019,2.0004211035818056
1778742644937749777,3.0692461474626924,3.4817363410000213,2.000658276863509
1778742644938492423,3.0668262888245206,3.487018422424163,2.000116166505329
1778742644954451908,3.064266349336452,3.4926213064866283,1.998625363020334
1778742644971286040,3.063662125393259,3.4939460137850427,1.9988286544046519
1778742645004632752,3.061285722027728,3.499155599473396,1.9986931268151065
1778742645005390045,3.058768557761348,3.5046856681941314,1.9972023233301113
1778742645037487937,3.0561260871995306,3.510512481502444,1.9959148112294338
1778742645037913427,3.05344221230556,3.516451177028695,1.9945934172313697
1778742645054461825,3.052837575965881,3.5177910706426583,1.9947967086156873
1778742645087614797,3.050456907439832,3.523067900976209,1.9944240077444384
1778742645088134117,3.047801451509464,3.5289963552268437,1.9894094869312728
1778742645104524073,3.04720668321567,3.5303330001597626,1.9895111326234316
1778742645137458489,3.044881679885385,3.535558066715718,1.9894094869312726
1778742645137888558,3.044283952050536,3.5369010564533725,1.9896805421103627
1778742645170760775,3.0437085571369686,3.5381926897966403,1.9900871248789977
1778742645171194592,3.0431871844123535,3.539362788716402,1.989849951597294
1778742645187633772,3.040857651528724,3.5445935011481926,1.9897144240077487
1778742645204692913,3.038542622061395,3.549792358673207,1.989748305905135
1778742645221651732,3.036224833261589,3.554997650123212,1.9896805421103627
1778742645237643880,3.033907044461783,3.5602029415732166,1.989748305905135
1778742645254294292,3.031567010718371,3.5654596285602547,1.989477250726045
1778742645287717098,3.0291042280090514,3.5710064711149587,1.9878170377541187
1778742645304110471,3.0285115436878565,3.572344041410461,1.9879864472410498
1778742645320938912,3.026191584926904,3.5775790072506055,1.987918683446277
1778742645337599654,3.02374292391061,3.5831167941937156,1.9863262342691235
1778742645354273981,3.0211933746712725,3.588908459124993,1.984632139399811
1778742645370874919,3.0185772802293025,3.5948773232439604,1.9831074540174296
1778742645387593371,3.0159621933883103,3.6008695486080526,1.9814811229428893
1778742645404239154,3.0153807682286065,3.602204419681851,1.9816844143272068
1778742645404945460,3.014815763582761,3.603500631759473,1.9820232333010694
1778742645437814591,3.012529949838767,3.60874296106311,1.9819215876089105
1778742645438578497,3.011942294838706,3.610090388835164,1.9821926427880006
1778742645470793682,3.0096555930271993,3.615332330825043,1.9820909970958418
1778742645471480822,3.0073773763952847,3.6205550631538213,1.9821587608906146
1778742645487618647,3.005077305525426,3.625829358366798,1.9818877057115243
1778742645504579160,3.0026624633693793,3.631381975980265,1.9801597289448254
1778742645521112599,3.000126232309508,3.6372405584035943,1.9785333978702855
1778742645537576876,2.9975437165276277,3.643231650811189,1.97704259438529
1778742645570882048,2.9949650195641593,3.6492396260084248,1.9754162633107497
1778742645587686234,2.992373477012464,3.6553030197118512,1.9739932236205275
1778742645588298661,2.9898019426969253,3.6613445068850567,1.9724346563407598
1778742645621203280,2.987228490294744,3.667415600586665,1.9710116166505371
1778742645637968000,2.984669125359929,3.6734774527071345,1.9695885769603145
1778742645654899307,2.984103615957412,3.674819143847325,1.9697918683446318
1778742645655470646,2.9835540220221546,3.6761219648274785,1.9701984511132673
1778742645671238586,2.983003898427777,3.67742456224453,1.9706050338819021
1778742645704275387,2.9807752766271185,3.6826990594593956,1.9705372700871293
1778742645704912200,2.9785577305699342,3.687947839649522,1.9705372700871293
1778742645737763138,2.976342997581202,3.6931902092271676,1.9705033881897434
1778742645738360746,2.9740992891301303,3.698503926982806,1.970164569215881
1778742645770987897,2.9717219689134726,3.704148745278152,1.9686398838334997
1778742645771689354,2.971154997096079,3.705497415719098,1.9688770571152034
1778742645787815797,2.9706065952258895,3.7068007389287327,1.9692836398838385
1778742645804606868,2.968387750307413,3.712071762380374,1.9691819941916797
1778742645821110380,2.966177319829887,3.7173235431358913,1.9691819941916795
1778742645837731597,2.96390915839016,3.722718109632222,1.968436592449182
1778742645854453765,2.961514537974939,3.7284315865129845,1.9669119070668004
1778742645871563633,2.9590339716666536,3.734374682573978,1.965488867376578
1778742645904323607,2.956524246116183,3.7404117946038573,1.9640658276863552
1778742645904987362,2.9540066349620866,3.74649110657782,1.9627783155856777
1778742645937673114,2.9514970591699847,3.7525737399995953,1.9614230396902277
1778742645938307954,2.9489929651249516,3.758666201079785,1.9601016456921636
1778742645954395122,2.9464967172706173,3.764761881160771,1.9588480154888726
1778742645987705124,2.9440081131044775,3.7708606858226923,1.9575943852855808
1778742645988342448,2.9415216763335947,3.7769754902500146,1.956408518877062
1778742646020966292,2.939045225220307,3.7830867933748396,1.9551887705711568
1778742646037683772,2.9365732981114028,3.7892074777620843,1.9540706679574105
1778742646054281213,2.934110726557679,3.7953243868952,1.9529864472410503
1778742646071218302,2.9316547885296766,3.8014439624035674,1.95190222652469
1778742646087682709,2.931149812294974,3.802704582490027,1.9516989351403722
1778742646104303495,2.9290365512028345,3.807988672625183,1.9507841239109436
1778742646104975315,2.9285933451785815,3.809100597721611,1.949394966118107
1778742646121081941,2.9280705262602584,3.810414392370193,1.9496660212971972
1778742646137732212,2.925949607184861,3.81574064727168,1.9498354307841286
1778742646171029329,2.925447194723885,3.817002291325705,1.9496999031945836
1778742646171729643,2.9249368610738853,3.8182833848295825,1.9500726040658325
1778742646187496171,2.9228200411941994,3.8235962027821353,1.9498354307841286
1778742646221046781,2.9207441180636717,3.8288122874398205,1.9492933204259486
1778742646221474436,2.918616607415842,3.834158521108804,1.9497676669893562
1778742646237845025,2.9163490141368045,3.8397955235676346,1.9567473378509244
1778742646270871376,2.9140141018339474,3.8454958555349825,1.9623717328170425
1778742646287794658,2.9118065248020173,3.8508398360409437,1.9627105517909051
1778742646288522064,2.909470003914117,3.856501663938399,1.961660212971931
1778742646304463255,2.9070190686663193,3.8624570410390624,1.9607792836398883
1778742646337759931,2.904533402715433,3.8685116665254657,1.9599322362052323
1778742646338465346,2.9020422542897624,3.874594306455733,1.9590851887705758
1778742646354351210,2.899550964057157,3.880692014383875,1.9582381413359193
1778742646387484185,2.8970593486494858,3.8868047104879073,1.9574588576960357
1778742646404107656,2.8945699640500933,3.8929258728216727,1.9566456921587658
1778742646404676940,2.892088085955425,3.89904252894436,1.9558664085188817
1778742646420908875,2.889610767915962,3.9051610333638527,1.9551548886737704
1778742646454200291,2.8871352852907024,3.9112878310406196,1.9544094869312727
1778742646454885837,2.884666884058461,3.917409938223336,1.9536979670861614
1778742646487661971,2.882202839451433,3.9235338001726765,1.9529864472410503
1778742646488283045,2.879742945171068,3.9296593304460017,1.9523426911907111
1778742646504850760,2.87728449425555,3.935792982139405,1.9516650532429862
1778742646521143830,2.876737824261794,3.937157552371356,1.9520038722168485
1778742646537572540,2.8746001530283745,3.9424921911311794,1.9518344627299176
1778742646554508416,2.8722904750919462,3.9482631567202273,1.9511568247821922
1778742646570942866,2.871749698457521,3.9496150060578605,1.9514956437560549
1778742646604039210,2.8696224499682046,3.9549311973509482,1.95136011616651
1778742646604467958,2.867357076220005,3.9605992567879134,1.9506824782187848
1778742646637450765,2.8649785333547944,3.9665613113698805,1.9501064859632185
1778742646654137637,2.862557009462432,3.972641874422651,1.9494627299128793
1778742646670918066,2.862018523763941,3.9739946379468933,1.949801548886742
1778742646671354799,2.859892606304517,3.9793339716090386,1.9496321393998113
1778742646704513943,2.859351278441838,3.9806931379509876,1.9500048402710597
1778742646721166589,2.857234458562152,3.9860059559035403,1.949903194578901
1778742646721903243,2.855075521799819,3.991430090494076,1.9492933204259486
1778742646754376010,2.8527414506117386,3.997304369402076,1.948717328170382
1778742646755033362,2.8503409725118565,4.003355634136987,1.9481752178122023
1778742646787831488,2.847925835105665,4.009453797164426,1.9475992255566361
1778742646804357824,2.8455012378505358,4.015585857515598,1.947057115198456
1778742646804999026,2.843077498867647,4.021725783438834,1.9464811229428896
1778742646821192517,2.8406546261945382,4.027873575888966,1.9459390125847096
1778742646854753658,2.838237545669822,4.034016126070856,1.9454307841239158
1778742646871026650,2.8358211315970583,4.040166459966585,1.9448886737657356
1778742646871722857,2.8334078436109644,4.046318021158362,1.944414327202328
1778742646887880770,2.831000131348544,4.052464249486482,1.943906098741534
1778742646920961475,2.828592888896823,4.0586181789448545,1.9434317521781266
1778742646921565126,2.8261883572670112,4.0647731681114765,1.9430251694094918
1778742646954489202,2.8237865369256103,4.070929215792224,1.942550822846084
1778742646971002603,2.821387428338595,4.077086320792766,1.9421442400774491
1778742646988029372,2.818990823322606,4.083244400720579,1.941737657308814
1778742646988617833,2.8165967222738257,4.089403454557673,1.9413310745401793
1778742647004697798,2.8142051255880216,4.0955634812858985,1.9409244917715442
1778742647037871951,2.811818460216013,4.101717912973882,1.9405517909002952
1778742647038522691,2.8112894962046133,4.103081938660827,1.9409244917715442
1778742647070920735,2.8092110594554387,4.108439933591739,1.9407550822846127
1778742647087884023,2.8069596157437755,4.114248883687342,1.9403484995159779
1778742647104316029,2.8046244096938495,4.120280619482649,1.9400096805421156
1778742647121028830,2.80225852520355,4.126398059435649,1.9396369796708663
1778742647121658259,2.799885602597846,4.132540592519671,1.9392543223869465
1778742647138057633,2.7975092194932034,4.138699001757451,1.9388816215156977
1778742647171335624,2.795132509753096,4.144864787580141,1.9385428025418352
1778742647172070024,2.7927578892345952,4.1510313783232595,1.9382039835679725
1778742647204443140,2.7922321291476395,4.152396642155258,1.9385766844392216
1778742647205094190,2.7901662776550697,4.157759502083566,1.93840727495229
1778742647221261141,2.787933310641169,4.163560580803497,1.9380684559784278
1778742647254744473,2.7856092484969013,4.16960411951435,1.9377635189019513
1778742647255288730,2.78325690327358,4.175726778491487,1.9374585818254753
1778742647287714347,2.7808963911273197,4.181876294847052,1.937153644748999
1778742647304355551,2.778532741263127,4.18803960242655,1.9368487076725225
1778742647304991843,2.776164190657933,4.194223521251263,1.9363065973143425
1778742647321238476,2.7738369360284167,4.200303322719188,1.9364421249038877
1778742647354554939,2.773311101327978,4.20167605643984,1.9367809438777506
1778742647355235516,2.7712541561679975,4.207042338729176,1.936882589569909
1778742647387676842,2.7690322465402963,4.212840165788198,1.9366454162882054
1778742647388308386,2.766719187813182,4.218880429302724,1.9363743611091155
1778742647404472612,2.766195926522198,4.220246652791528,1.936747061980364
1778742647421183088,2.7641447177173197,4.22560014057416,1.9366454162882054
1778742647454422175,2.763623614569996,4.226959694732644,1.936984235262068
1778742647471021049,2.761573551623354,4.232306125122615,1.9369164714672953
1778742647471715803,2.761049596046317,4.233672082498704,1.9372214085437716
1778742647504423376,2.759000863321357,4.239011525842507,1.937119762851613
1778742647521036978,2.7569576872673607,4.244338106041131,1.9370181171594538
1778742647521770907,2.754800334857377,4.249965766263563,1.9367131800829775
1778742647538166874,2.752514307003849,4.255933928263115,1.936476006801274
1778742647554636001,2.7501798550939145,4.262033460645208,1.9361710697247978
1778742647587725212,2.749656871555205,4.263399790480292,1.9365437705960467
1778742647588444843,2.7476043387223457,4.268760267042131,1.9364082430065015
1778742647604691856,2.7470810311414176,4.270126472801064,1.9367809438777506
1778742647621211519,2.7450322362828636,4.275473389260816,1.9366454162882054
1778742647637931334,2.74451113313554,4.2768329434193,1.936984235262068
1778742647654574221,2.742461070188898,4.282179373809271,1.9369164714672953
