t_ns,x,y,yaw
1778752628633012028,0.561074911931623,0.001244258960002391,0.0035032687878714143
1778752628649839375,0.5676726665189218,0.0012653872786875147,0.003518710293329851
1778752628666581600,0.5742792665512404,0.0012879359346849848,0.0035197321315336236
1778752628683203906,0.5808875373750985,0.0013086945280006098,0.0034731649338279372
1778752628699614628,0.5874924697356563,0.001330172222699012,0.0035213421121208202
1778752628716299083,0.5940923907849743,0.001352251734030612,0.0035238188990443097
1778752628733099589,0.6006982755761241,0.001373609121318682,0.0035251259852350715
1778752628749873023,0.6073043988515171,0.0013966351637247838,0.003527529725850403
1778752628766651236,0.6139114802514756,0.0014208521981247284,0.0035742243391923226
1778752628798909288,0.6205168902245926,0.001444594319306525,0.0035745285021133674
1778752628815603040,0.6271211057282944,0.0014677417685894645,0.003620853026152575
1778752628816537932,0.6337293806149932,0.0014908845455127624,0.0035754809139109185
1778752628832903108,0.6403345477524309,0.0015130772228371594,0.003622069886689073
1778752628849403462,0.6469423411150838,0.0015365781790732471,0.0036235391407561783
1778752628866239224,0.6535515661343825,0.0015601966960016244,0.003669066243956805
1778752628898850680,0.6601605522456973,0.0015836962785566705,0.003624475381032165
1778752628899784720,0.6667688231026391,0.001607196685140011,0.003670482901680472
1778752628916365337,0.673378286274205,0.00163105334606005,0.0036262066414869064
1778752628948811968,0.6799877499899747,0.0016547907974583643,0.003626602613898986
1778752628949594239,0.6865962595595477,0.0016786485570505928,0.0036268663451396303
1778752628966468495,0.693205723553664,0.0017025052175949418,0.003672138525912736
1778752628982937860,0.6998144715376907,0.0017264819117859156,0.0037175802411921794
1778752629015517945,0.7064244122233765,0.0017504572323173157,0.003673623864203548
1778752629032142055,0.7130336367998186,0.001773956540174796,0.0037185819154094304
1778752629033440329,0.7196423849285245,0.0017978140250265227,0.003675142129063752
1778752629050433401,0.7262508944114329,0.0018214333661120017,0.003721322327666774
1778752629066336046,0.7328608358976453,0.0018461239419167693,0.0037657488229688235
1778752629082880754,0.7394700615603017,0.001870219295643966,0.003721351731468046
1778752629115413440,0.7460788097720017,0.0018944344082772852,0.00372182258935077
1778752629132169160,0.7526877974013759,0.001919006873597473,0.0037666129900854202
1778752629132841431,0.7592972609812855,0.0019433403714236713,0.0037226196259746687
1778752629165520696,0.7659062488221724,0.001967912836647254,0.003767163078449053
1778752629182194961,0.7725164284048304,0.001992364719376513,0.0037231674893386827
1778752629183569080,0.7791254159328576,0.002017175603289323,0.0037230787643608276
1778752629200018316,0.7857353572420703,0.002041508551355434,0.0038113635463744608
1778752629216132734,0.792344583305729,0.002066319160538475,0.0038110783627469755
1778752629248884076,0.7989535709747649,0.002091130044386881,0.0038110289186633547
1778752629250188071,0.8055627969209165,0.002115940653623593,0.0037678681512904617
1778752629282113329,0.8121720230264295,0.0021401552164216865,0.0038115348144459544
1778752629282914145,0.8187805331181827,0.0021646090221412477,0.003811900525680606
1778752629299391235,0.8253902367554535,0.002189895918727977,0.003767779294650592
1778752629316406810,0.8319987474942349,0.0022147073519715147,0.0037678679605029756
1778752629348769131,0.8386084510213399,0.002239755830062228,0.0037682846020644315
1778752629349896940,0.845216723624014,0.002264567537853056,0.003768227962462488
1778752629366126788,0.8518264259944004,0.0022890199701062547,0.003812126723907673
1778752629382891416,0.8584354132749237,0.00231347322631261,0.0038127069848668217
1778752629399637217,0.865045116899705,0.002338402495085545,0.003812788021401169
1778752629416321852,0.8716533895853731,0.002363571830657965,0.0038133396180041208
1778752629448737575,0.8782628540671562,0.002388382165164909,0.0038134914844513146
1778752629465493285,0.8848723184821056,0.002413073290429212,0.0038144870954310464
1778752629466363804,0.8914815446236097,0.002437645481030366,0.0038582071042499687
1778752629483163979,0.8980902935616615,0.0024626950582440975,0.003815196978809901
1778752629499652851,0.9046992820694078,0.002487744360255765,0.0038157051656978074
1778752629516239088,0.9113080309751389,0.002512317100391592,0.0038161946937343805
1778752629533130206,0.9179179724033367,0.0025373653040423566,0.003860005978626806
1778752629549660878,0.9245271990075283,0.0025621759129785164,0.0038170774803848798
1778752629566091398,0.9311361866530629,0.002586986796837656,0.00386116251620247
1778752629582843121,0.9377449366685098,0.002612155582832466,0.0038615949400056656
1778752629599800205,0.9443546396859244,0.0026369656426096424,0.0038619418672872843
1778752629616222049,0.9509631514169146,0.0026623731217658322,0.00386418088072702
1778752629649781992,0.9575728550505148,0.0026877792276274043,0.003865440545886235
1778752629649810456,0.9641820825455685,0.002713424301068838,0.003952902182551395
1778752629666249824,0.9707917858736502,0.0027388304070699522,0.003912275194207667
1778752629683332427,0.9774010131535202,0.002764594689882835,0.003957148357993995
1778752629715651726,0.9840102399273705,0.002790001345107337,0.003958964823603574
1778752629732213467,0.9906189905318312,0.00281588538647212,0.0040038015091466905
1778752629748902650,0.9972291716450381,0.0028417677797803165,0.003961459870799703
1778752629749864172,1.0038383993097504,0.0028680088995100923,0.004005521403120048
1778752629766158634,1.0104473886268421,0.0028942502938837642,0.004007205352951993
1778752629782732978,1.0169526669602358,0.002920372753402447,0.003804864102643459
1778752629799640418,1.0235840610233056,0.002940508658286588,0.003915727092248984
1778752629816377663,1.0300342639437523,0.0029668137776344195,0.0038192765816244265
1778752629832740424,1.0365979500004026,0.002990365548927151,0.004095266857287617
1778752629865535059,1.0432925363102918,0.003021157494003471,0.004101381049616156
1778752629882182683,1.0498652863853417,0.0030472022204547965,0.004095876985025292
1778752629898787937,1.0564618775296002,0.003073696316728457,0.004097562847525722
1778752629899354527,1.0630680069895893,0.0031004178437779757,0.004055733935232751
1778752629916075371,1.069674134913166,0.0031266625344365667,0.004098610692593256
1778752629948813978,1.0762831252261373,0.0031533807654480477,0.004099234307523014
1778752629965510336,1.0828923532250179,0.0031802179313910285,0.004099646226673481
1778752629966157819,1.089501343584992,0.003206936162381042,0.004141732239465532
1778752629998892961,1.096110333839949,0.00323401202123852,0.004141806809794866
1778752629999852730,1.1027198005154695,0.003260848912387328,0.004142207959315581
1778752630016193770,1.1093287909621083,0.0032878055618840905,0.004101117642497757
1778752630049269761,1.1159380191761723,0.003314523518455623,0.0041430440514726346
1778752630050012025,1.1225472476759242,0.0033411222656235034,0.004143552174532642
1778752630065954365,1.1291571917715588,0.0033680778164266083,0.004102207327934701
1778752630082674809,1.1357659429811935,0.003394915531700317,0.004102460018196874
1778752630099538304,1.1423756491955661,0.003421990566207481,0.0041855482138485325
1778752630116274577,1.14898463890999,0.0034490664253118406,0.004144633274265491
1778752630132853160,1.1555933909620058,0.003476023349473967,0.004186467545619287
1778752630165469655,1.1622026202189522,0.003503218142661841,0.004186313280656188
1778752630182191241,1.1688113721821107,0.0035307711132303837,0.004145313539904229
1778752630198867890,1.1754208403433701,0.0035582040500664303,0.004145379618617819
1778752630215475148,1.182029830791487,0.003585875955201517,0.004186783140189114
1778752630216280933,1.1886397757258318,0.003613069924167884,0.004186831474371245
1778752630232985175,1.1952482888390212,0.0036401463325170997,0.004187065080537527
1778752630265553379,1.2018577561578996,0.0036674600604647274,0.004186792161285157
1778752630282203638,1.2084667473345607,0.00369513196526706,0.004186683973134848
1778752630298989947,1.2150766921565472,0.003722921980650578,0.004145196775788656
1778752630316198129,1.2216856827368534,0.0037501170486326225,0.00418654675805915
1778752630332372902,1.2282953895872426,0.0037779073384882913,0.0041858511229210145
1778752630348834502,1.2349041415033983,0.003805460309078303,0.004144672380187803
1778752630349600131,1.2415136098688295,0.003833131664367429,0.004185905181459026
1778752630366646034,1.2481233156653249,0.0038608027454312853,0.0041443580211760825
1778752630383142952,1.25473326010614,0.0038879967146230664,0.004144330856380858
1778752630399613038,1.2613417743995494,0.003915669168799063,0.0041850265090067305
1778752630432193554,1.2679505271272438,0.003943579766837913,0.004143617821992247
1778752630432922383,1.2745595179080509,0.003971132462547879,0.004185144675084762
1778752630449285134,1.281168509084712,0.003998804367350212,0.004143572998924911
1778752630466148740,1.287777738820506,0.0040264759974120426,0.00414291137945718
1778752630482955879,1.2943867298524878,0.004054267111553621,0.004183892690455689
1778752630499497651,1.3009964361226827,0.004081818983127955,0.004183940282455394
1778752630516230248,1.307605665670465,0.004109490613275658,0.004183122159481903
1778752630548806286,1.3142146566591146,0.004137162518163861,0.004142043015371245
1778752630549842390,1.320823885677376,0.004164476520733916,0.004142033440549904
1778752630566454717,1.327433115338995,0.004192267360102792,0.004141874968913309
1778752630598790097,1.3340423450314567,0.004219819780911248,0.00418411748692231
1778752630615562579,1.3406518126720142,0.0042473719272582856,0.004143476185821308
1778752630616655391,1.3472610424511406,0.004275162766573491,0.004226617439057491
1778752630633176725,1.3538702714422297,0.0043025959784291235,0.0042279453454094895
1778752630665749908,1.3604797394551393,0.00433026733387926,0.0042291564917161266
1778752630682071611,1.367088730443789,0.004357939238767465,0.0042303884362196184
1778752630683089370,1.3736979593805345,0.004385610869194249,0.004232215400440096
1778752630699646773,1.3803071896928527,0.004413640126812259,0.00431447357935228
1778752630716464551,1.386916658121447,0.00444154990061887,0.004315880082881454
1778752630732964344,1.3935254110804849,0.0044695797078252225,0.004357656144254457
1778752630749563756,1.400135594638604,0.004497727076206894,0.004359631280346272
1778752630766078928,1.4067448245477272,0.004525875543282223,0.004361458406917601
1778752630798774214,1.4133550083570205,0.004554261330095508,0.004363720305742079
1778752630815525255,1.4199640009305634,0.004583125326991494,0.004405581702074893
1778752630816321623,1.426573708429459,0.004611988500009463,0.0044455588616045165
1778752630848820744,1.4331836544874874,0.004640851398286931,0.004407512509882417
1778752630866070586,1.439792170016939,0.004669596735356876,0.004487968792475779
1778752630882132755,1.4464016398189137,0.004698698601267874,0.0045283176421070555
1778752630899232731,1.453010632350602,0.00472815864454881,0.004490496306746289
1778752630915477808,1.4596201018705592,0.004757260510588617,0.00449210056885853
1778752630932206066,1.4662290953459753,0.00478660134416535,0.004532208693813471
1778752630948765222,1.472838565019431,0.004816060837954546,0.00453326598453287
1778752630965438946,1.4794480352965829,0.004845758750014344,0.004495646041599264
1778752630966105015,1.4860570301034766,0.004873073025339113,0.004534738745334361
1778752630982793588,1.492660297908527,0.004902182034256279,0.004575996896145909
1778752631015739581,1.499265952250113,0.004931884341702546,0.004616138236937154
1778752631016413455,1.505873992172017,0.004961941529568323,0.004617682955107493
1778752631048828556,1.5124825092121865,0.004991998167953096,0.004657281395432986
1778752631065507961,1.5190919802465326,0.0050222921260328875,0.004620017434383755
1778752631066272869,1.52570097791326,0.005049844818597793,0.004657227423367692
1778752631082984926,1.5323004295161733,0.005080746362120676,0.00469924913920973
1778752631099374889,1.5389070394551814,0.00511128203489553,0.004700165945874297
1778752631116224869,1.5455155575037203,0.005142173137731906,0.0047386014378044345
1778752631133133772,1.5521245521733242,0.005173182900587537,0.004701781797754217
1778752631149380702,1.5587340240353689,0.005204072904655118,0.004702216493682882
1778752631166046020,1.56534254212724,0.00523508321674487,0.004778466361922746
1778752631182648238,1.571952013582419,0.005266211639544616,0.004779172762532659
1778752631199453443,1.578561961790853,0.0052969818852105725,0.004742395868092539
1778752631232079586,1.5851709571456691,0.0053278724384800726,0.004817973985248364
1778752631233295383,1.5917799522184681,0.005358762991878382,0.004780751260447085
1778752631265497739,1.598388469585465,0.005389654095026045,0.004819301047710226
1778752631266394107,1.6049984183667525,0.005420901177523024,0.004781959386745588
1778752631298808597,1.6116083722618186,0.0054532211411428425,0.004819086138320679
1778752631315438638,1.6182130721818173,0.005484355058913635,0.004819842218742807
1778752631316045404,1.6248206368685256,0.005515843306678341,0.00478261392260306
1778752631348769625,1.6314286779559675,0.005546973377470271,0.004820771146206591
1778752631349680831,1.6380381520411142,0.005578936263980974,0.004857768000821869
1778752631366234146,1.6446461927848537,0.00561054317202255,0.004821086623952664
1778752631398764106,1.6512551884070044,0.005641910562262614,0.004858796585700365
1778752631399415999,1.657864661076917,0.005673277403053877,0.004821799408661155
1778752631416305915,1.6644736561240219,0.005705002421376087,0.004822147381849917
1778752631432810025,1.6710826520171782,0.005736727439311871,0.004822326919657752
1778752631465427142,1.6776921246687377,0.0057686903264773486,0.004859614666123543
1778752631466230232,1.684300643564806,0.005800296684565625,0.004860070408334346
1778752631498835195,1.6909105935931472,0.005832259022132024,0.004897171520355001
1778752631499490354,1.6975195890596073,0.005864103249535864,0.004860153473685182
1778752631532626990,1.704128584905761,0.0058958282674931185,0.0048607046957371575
1778752631533868526,1.7107375812616048,0.005927791703763908,0.004897513617163388
1778752631549556452,1.7173461009581996,0.005960113317125552,0.004935768628673754
1778752631566186252,1.7239550963468142,0.0059921959631112805,0.004898629706524604
1778752631582872530,1.7305650460931383,0.006024158300806487,0.00489925463824075
1778752631615646145,1.7371740425356468,0.006056360155584028,0.004899321414406333
1778752631632089850,1.7437830387703128,0.006088442801183331,0.0049364413444885616
1778752631633075268,1.7503920348367983,0.006120644656132617,0.00493651378829523
1778752631665445775,1.7570015083939021,0.006152965170703995,0.004936863222192229
1778752631682088630,1.763610504566883,0.00618552465342414,0.004936894622789151
1778752631682900317,1.770219501918606,0.006217964926332739,0.004973556606444897
1778752631715547290,1.7768289746531596,0.00625028544127981,0.004937067870806507
1778752631732141733,1.7834389278718326,0.006283201451574393,0.004936811650989278
1778752631748730535,1.7900450617545733,0.006315883440262191,0.00497359404467707
1778752631749509379,1.7966526282303465,0.00634880219848776,0.005011473408068456
1778752631766405798,1.8032621018197708,0.006381599550137042,0.004975948633493901
1778752631798766856,1.8098720525311316,0.006414277143030478,0.005013442187672714
1778752631815464516,1.8164815259795473,0.006447074494744166,0.005014763087809371
1778752631816329013,1.823090526322579,0.006480826068291352,0.0050153723090560175
1778752631848804580,1.8296937989491424,0.006513630562474506,0.005016767510791073
1778752631865865522,1.8363008887296755,0.006546549869987868,0.00505458007741019
1778752631866683240,1.8429103628251196,0.0065797048492255315,0.005090613381115783
1778752631883027917,1.8495198375477613,0.006613098246723063,0.005091779956044594
1778752631915438931,1.856129312470904,0.006646849271948516,0.005092153151761597
1778752631916147441,1.8627373567479626,0.006680482736020119,0.005129943196930793
1778752631933048699,1.869346354262003,0.006713757473766746,0.0051666035633602825
1778752631949583608,1.8759553523290662,0.006747389839080289,0.00520349960347749
1778752631982103048,1.8825648270641975,0.006781140864391614,0.005205247142096854
1778752631983425619,1.8891747789609268,0.0068150105494753106,0.005241832772178003
1778752631999593379,1.895783777338657,0.00684923896101279,0.005278991001930574
1778752632016637248,1.9023951620296349,0.006882153322810693,0.005278368795590134
1778752632048753420,1.9090012966563654,0.006916623450256177,0.005315928453775721
1778752632049785386,1.9156107727053844,0.006951208939879564,0.005316815285715438
1778752632082402172,1.9222188181479811,0.006985915286877319,0.005319049311185718
1778752632082832342,1.9288292478856575,0.007020738096335267,0.00535401648065706
1778752632115467633,1.9354377703180008,0.007055801521730217,0.005389965115322513
1778752632116399468,1.9420472465910223,0.007090744639070792,0.005391337638233018
1778752632132767951,1.948656246678494,0.007125926724012697,0.005426663938234027
1778752632149585950,1.9552647698011978,0.007161466986184999,0.00542752442274288
1778752632166088027,1.961873293088412,0.007197007248282161,0.005428664282680811
1778752632198856632,1.9684827702324645,0.007232665620863903,0.0054974449185246155
1778752632199615037,1.975092247510184,0.007268562411930926,0.005498473483697936
1778752632216073311,1.9817017246975688,0.007304339993766042,0.0054991112602150284
1778752632248831596,1.988310248651642,0.007340357092651289,0.005533567609360441
1778752632293273626,1.9949202045296959,0.007376968589199393,0.005533927060977538
1778752632293325505,2.001528251103317,0.007413105446958558,0.005534694418676747
1778752632293356154,2.008136297908282,0.00744936151388523,0.00553560303543981
1778752632299643525,2.014746253715068,0.007483708034275721,0.0055685556609081635
1778752632316182532,2.021350482865192,0.007520087706647285,0.005536742393706988
1778752632332843432,2.027959484161534,0.0075564618837687175,0.005571062138766588
1778752632350013322,2.034568008594455,0.007592955819527924,0.005571620413675021
1778752632382192684,2.0411774861196785,0.007629210238301402,0.005538198345353191
1778752632382976047,2.0477860105834425,0.007665465755500187,0.005572291444173836
1778752632399728380,2.054395488732193,0.007702077801808376,0.005572433327405052
1778752632416302755,2.0610063978487068,0.007739045827669824,0.005538925369171222
1778752632432711755,2.0676153992750455,0.007775777632551382,0.005606478742434058
1778752632465519985,2.074223923523626,0.007812152359121617,0.005606864983819459
1778752632466109118,2.08083292506013,0.007849122582499188,0.005573396591810401
1778752632482695576,2.0874414500732463,0.007885854936539729,0.005573631007302063
1778752632499696373,2.0940499747228287,0.007922944918565808,0.00557374238297389
1778752632516398541,2.1006599303856994,0.007959675624485359,0.0055738747138550536
1778752632548834683,2.10726845501178,0.007996765606522172,0.005573907548451204
1778752632565576847,2.1138779338619034,0.008033496861783184,0.005574010200674495
1778752632566158826,2.120485981648065,0.008070706602447035,0.005607777114559803
1778752632598899699,2.12709450749255,0.008107915793200523,0.005641345151046798
1778752632600020274,2.133703985912306,0.008144885467204432,0.005641169371500642
1778752632616091420,2.140312987311473,0.008181736481371568,0.0056081045456349045
1778752632648844004,2.1469224661035815,0.008218825364478575,0.005608384172468591
1778752632665492320,2.153531944903031,0.008255675829035898,0.005609223219556001
1778752632682273379,2.1601414234204634,0.008292526293722027,0.005675894308407702
1778752632698898019,2.1667504254519763,0.00833021177251251,0.005642445068422099
1778752632715492141,2.1733594284308873,0.008367658832323946,0.005675543729584711
1778752632732186545,2.1799689068396315,0.008404986134152382,0.005675624606750759
1778752632748845781,2.1865779093088524,0.00844219477565028,0.005675590108233578
1778752632765519646,2.1931506828540206,0.008489101114186024,0.006954175240909525
1778752632766190995,2.1996400265332703,0.008548978183332046,0.009569106868132924
1778752632782820956,2.206108419389584,0.00863534386892826,0.013417981503388918
1778752632799420348,2.212615950468739,0.00875444704056877,0.01826043754130069
1778752632816175838,2.2191859895104193,0.008910313893107973,0.02388274347290847
1778752632848776493,2.2257842102624044,0.009108706022294842,0.02999399298637813
1778752632849586426,2.232397262423116,0.009350115646575004,0.036419676038999094
1778752632882156944,2.239017995312064,0.009635862307385213,0.04305523180259701
1778752632898964653,2.2456445026176017,0.009967497922213447,0.04981897609850739
1778752632899523608,2.2522744007261903,0.010344906028288222,0.05667420250565151
1778752632932096831,2.2589076899955005,0.01076868267181201,0.06359567919200586
1778752632932988270,2.2655400786481183,0.011238594378522966,0.0705742723502582
1778752632949474176,2.2721706134742345,0.011754880665460479,0.0775918324736374
1778752632982106201,2.2787983410958583,0.012317900259013933,0.08464165632349367
1778752632983191449,2.2854227850454225,0.012927892126913466,0.09178077331946106
1778752633015550073,2.292047795877535,0.01358175241685845,0.0990440744205446
1778752633032113146,2.2986623040635052,0.014292249202900183,0.10635533297047056
1778752633032696287,2.30526879439774,0.015047816392826709,0.11379299123502569
1778752633049565363,2.3118615133555753,0.015851440825076054,0.12132489792767431
1778752633066238136,2.3184461832297956,0.016704665627855296,0.12894379729319305
1778752633098895930,2.325018513086848,0.01760809179142932,0.13667546020164026
1778752633099633836,2.3315813655526183,0.018562908111682007,0.14452325981376463
1778752633116377263,2.3381323568307057,0.01956959417229122,0.152494392539044
1778752633133208537,2.344671009625844,0.020627792894999313,0.1605707530250936
1778752633165511094,2.351192080579036,0.021738821623844988,0.1688021282016316
1778752633182110446,2.357702244668456,0.022900407692040447,0.17709884903308656
1778752633198844675,2.3642134263645804,0.024121954896733,0.18553953944594895
1778752633215471350,2.370695584564288,0.02539574924454676,0.19408350839931857
1778752633232160123,2.3771530090231545,0.026723573931218183,0.2027074930764239
1778752633232898229,2.3835842675483865,0.028103642466475526,0.21142663843078033
1778752633249586982,2.3899984242898578,0.02953952068887583,0.22025041357253583
1778752633282202485,2.3963888031625857,0.03103050103388327,0.22917528304382487
1778752633282947555,2.402757310368815,0.03257705814170365,0.2382141352964261
1778752633315507663,2.409103473341501,0.03418098069883676,0.2473759022422271
1778752633332102476,2.4154272912940846,0.03584262633346135,0.25663476292175086
1778752633348852456,2.421732101135101,0.037561395154177925,0.2659458474940598
1778752633349665575,2.4280136108234736,0.039336457640479244,0.2753821498467203
1778752633366534571,2.4342742082867552,0.04117055285717606,0.2849322144304826
1778752633382691631,2.4405162768256248,0.04306403568572908,0.29457161682620137
1778752633399526232,2.4467369584102285,0.045018339932164905,0.30430389410008857
1778752633416000576,2.452939591578804,0.047034892261983534,0.3141298552473529
1778752633432817984,2.4591279878728156,0.04910832386451296,0.32403907574037283
1778752633465555119,2.465270674627411,0.051244512252055764,0.3340266633891024
1778752633466624937,2.471402466900679,0.05344127155223881,0.3440506140794681
1778752633498868762,2.4775128743987356,0.05570135566404589,0.3541716238829966
1778752633515504754,2.483595695966276,0.05802262596318179,0.3643747035250008
1778752633516661709,2.489651884558264,0.060404723723450335,0.37463753703327607
1778752633533169006,2.4956857343808645,0.06284990897564792,0.3849674876109201
1778752633549775753,2.50168817892667,0.06535103960409927,0.3953390341323396
1778752633582121642,2.5076602080418895,0.06789726644971995,0.4057928057805557
1778752633583433532,2.513577374495156,0.07051019446664367,0.41612498463807684
1778752633615457258,2.5194808431016726,0.07319275657074953,0.42660475712649665
1778752633616139778,2.5253543460154617,0.075938772583117,0.4371139961632667
1778752633648790268,2.531206941613815,0.07874847048529103,0.44768692238232494
1778752633665436320,2.537020505315408,0.08161912934156634,0.4583048322530615
1778752633682151112,2.5428021896668778,0.08454835672619537,0.46892350772968183
1778752633682981885,2.548555814242176,0.08754163186869547,0.47959381363705195
1778752633715392849,2.5542766063310007,0.0905951455678331,0.4902994961297913
1778752633732099095,2.559959320212437,0.09370830782035511,0.5010107926103642
1778752633733353034,2.565607770729974,0.0968814718591933,0.5117676303191528
1778752633766421230,2.5712252985729678,0.10011642197668465,0.5225541857931064
1778752633766525379,2.5768071339328555,0.10341280603919209,0.533367656497923
1778752633798741200,2.5823508898801557,0.10676752735362954,0.5441873070125189
1778752633799715266,2.587847020137203,0.11017332514574084,0.5549687266430272
1778752633816770147,2.5933341793184095,0.11365542726980608,0.5657797748289192
1778752633848859487,2.5987737181207353,0.11719242056586059,0.5765310640730639
1778752633865536227,2.6041718364671156,0.12078525156603075,0.5873058860632094
1778752633882142302,2.609531874354355,0.12443606219078941,0.5980944309640112
1778752633882880629,2.6148504928571805,0.12814378340263285,0.6088716906556696
1778752633899868091,2.6201262607441653,0.1319074631757624,0.6196763998192757
1778752633932146382,2.6253572674065224,0.13572471952361423,0.6304910365821662
1778752633932831157,2.630548760699412,0.139597811378291,0.6412550022497533
1778752633965532043,2.6357050407492175,0.14353364792953865,0.6520518136852859
1778752633966139961,2.6408175156198226,0.1475246096762715,0.6628369769125504
1778752633982709777,2.6458857073850934,0.1515702203312469,0.673639701470003
1778752633999583833,2.6509100879708605,0.15566356520951177,0.6844470833327663
1778752634032166394,2.655855829393101,0.15979538609911909,0.6952113834886349
1778752634048856419,2.6607744862352134,0.163983743453853,0.7059715219118253
1778752634049829513,2.6656306731279305,0.16821663783462565,0.7166664147901417
1778752634067076109,2.670433532504305,0.17249000565075648,0.7273260581205264
1778752634098729178,2.6752121503594717,0.17683528464034154,0.7380068142238385
1778752634099369358,2.679921667063468,0.18121461791053,0.7485936413123873
1778752634132077738,2.6846040796760935,0.18565752100187338,0.7591918801925944
1778752634132940543,2.6892387621982605,0.1901519777872298,0.7696505016481633
1778752634165496793,2.6937205229887615,0.1945933236412313,0.780819505676518
1778752634182138726,2.6982409697266623,0.19917064308153654,0.7915701580629597
1778752634198867265,2.702735269630494,0.20381951826395708,0.8023659400960094
1778752634199811805,2.7071795565136374,0.20851947267225085,0.8131605554645314
1778752634233375515,2.711579084587652,0.21327240760779775,0.8239715984542416
1778752634248794518,2.715929078072369,0.2180749907078591,0.8347385473474562
1778752634249429258,2.720234309687622,0.22292995829020554,0.8454583539795433
1778752634265987832,2.724489527734265,0.22783242882048046,0.856098965109938
1778752634298913366,2.7286928234182684,0.23278061635765687,0.8668134247375298
1778752634315525984,2.7328188917790084,0.23774617822529534,0.8774800301066714
1778752634316125216,2.7369150014990247,0.24278353864709612,0.8882840063154491
1778752634332821002,2.7409553708688223,0.2478630441939272,0.8989587606043989
1778752634365438018,2.7449318803841853,0.2529743330040795,0.9096476490897342
1778752634382350447,2.7488588515441084,0.25813240895791034,0.9202803423109531
1778752634383304595,2.7526770492274917,0.26324197280562467,0.9296473213299051
1778752634399464811,2.7563066963604372,0.2681792579206383,0.9375759045620872
1778752634432140779,2.7598218185026653,0.2730431227971341,0.9443241361953415
1778752634448790458,2.7633107385392104,0.2779272834535285,0.9501511917539956
1778752634450056610,2.766814520007163,0.28288080684067346,0.9552050694467858
1778752634482220283,2.770347485518907,0.2879191736755104,0.9595817349108784
1778752634483332202,2.7739110740863695,0.29304786593266463,0.9633228258573552
1778752634499625942,2.7775162544407856,0.2982693743710883,0.9664897646153879
1778752634516416588,2.781159678539707,0.30357571581959814,0.969146032459812
1778752634533439578,2.784820804461847,0.30893282006555184,0.9714406060120873
1778752634549789285,2.7884867334173387,0.3143194827018934,0.9734972869484677
1778752634582129373,2.792151254380177,0.31972593571535324,0.9753982794094115
1778752634598749926,2.7957651709351157,0.32508059095361563,0.9770866129621735
1778752634599457284,2.7994518482808193,0.33056057071706085,0.9789178005441124
1778752634616363030,2.8030661478407968,0.33595229953278205,0.9803216415748353
1778752634632898360,2.806705920327965,0.34139978908105434,0.981960961499255
1778752634666351850,2.810337594288356,0.34685324842846016,0.9836220268163091
1778752634666375235,2.8139630830768017,0.3523189934663237,0.9852868151335497
1778752634683120415,2.8175790416730058,0.35779011390554,0.9869751723738851
1778752634699349251,2.8211878600477167,0.36327244825108873,0.9886608962188275
1778752634732170407,2.8247876251442787,0.36875991903005606,0.9903575156039748
1778752634733025115,2.828381203617671,0.37425872182595854,0.9920497341804919
1778752634749656198,2.8319638200277066,0.37976135195134136,0.9937475610725537
1778752634766077051,2.835538342625268,0.38527483945390445,0.9954350128306533
1778752634782530956,2.839103331061752,0.3907913181741695,0.9971161136515877
1778752634815484814,2.8426607071143715,0.3963213955334479,0.9987891193047553
1778752634816439152,2.84620997677672,0.4018525551152517,1.0004360331495334
1778752634848759102,2.8497535393562887,0.4073957614190424,1.002044719805761
1778752634849677332,2.8532866135837742,0.41294124478383726,1.0036265883201958
1778752634882205870,2.856812071552566,0.41849794260395196,1.0051678382816942
1778752634883092740,2.860330856855143,0.4240573899268911,1.0066669702162694
1778752634899450682,2.8638444092724034,0.4296275721216654,1.0081287807899024
1778752634916070944,2.8673517711490457,0.4352050332198765,1.009543128244024
1778752634932911937,2.8708505971091283,0.44079192171747855,1.0109040515142622
1778752634949888198,2.874338853783241,0.44637405396593355,1.0123278293453577
1778752634982306335,2.877825257052728,0.4519697782443017,1.0136364837374512
1778752634983080290,2.8813049889133513,0.4575701593732907,1.0149122246157614
1778752634999685393,2.8847775731149197,0.46317448264634614,1.0161505406220868
1778752635016298682,2.888244441192187,0.46878453455404034,1.0173605694670909
1778752635033309989,2.891703208906609,0.47439912575042864,1.0185321786297736
1778752635049574103,2.8951576904634653,0.48001872867800766,1.0196830212817645
1778752635082146033,2.8986059778185806,0.48564239186032016,1.0207934561732017
1778752635082939475,2.902049502268738,0.4912704712767691,1.021879395248726
1778752635115574536,2.9054863553518864,0.4969026114974539,1.022933403197274
1778752635116232900,2.908906071771418,0.5025280957620735,1.025326858618261
1778752635132813156,2.912258420939411,0.5081000133733296,1.0288639763854213
1778752635165544691,2.9155946239162938,0.5136997253929532,1.0334708605931566
1778752635166233173,2.9189328177565583,0.5193706031131021,1.0389276772309939
1778752635182760177,2.9222486490026043,0.5250845411781699,1.0449438924377559
1778752635199538701,2.9255349565744337,0.5308333223924898,1.051311281969628
1778752635232155396,2.9287898265671495,0.5366117037484475,1.0579071180989126
1778752635248777061,2.9320099228727416,0.5424210003927156,1.0646434002060203
1778752635265450945,2.9351904721089026,0.5482563302409091,1.0714811802956634
1778752635282156520,2.938333856570134,0.5541163792451241,1.0783995488588851
1778752635298759890,2.9414376908589817,0.5600001964784915,1.08537228961346
