t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
16.015979079,2.7259957868275926,2.821644880519727,2.299683768227539,2.8438684251517787,1.547111803510045,1.6250251578199872,2.060628785030976,2.8597721884974536,2.2696641800928976
16.016775556000002,2.721539651369689,2.826528300117265,2.3105106770572954,2.843915208280147,1.5473819728016542,1.6251531997042195,2.0605038321549682,2.8600162517802428,2.26979222197713
16.033205487,2.717028622551841,2.831364099207161,2.321356989865678,2.842563310270426,1.5512403480548773,1.6276778440964588,2.0571047014028316,2.86228794673187,2.272316866369369
16.050243727,2.712463657916941,2.836152515107488,2.332220420570888,2.841738042851487,1.558132345529167,1.6297924954763943,2.0523035815412918,2.8673009242476297,2.2744315177493046
16.082675283,2.7078461852064297,2.840892592497269,2.343079434914229,2.839180042862967,1.5758304872436466,1.6349251850030253,2.0396239400310745,2.879910217457776,2.2795642072759357
16.08365491,2.703177155808732,2.8455821845119256,2.3539478736479307,2.8389703979462992,1.575640130715125,1.6350172746939835,2.039570754471497,2.879632084584336,2.279656296966894
16.100260385000002,2.698458478182228,2.850221765790633,2.36481935696137,2.8370109028294963,1.5775818498643852,1.6365353942555547,2.0368376988925876,2.8800066530960544,2.281174416528465
16.116906338,2.693691574965543,2.854805135806725,2.375679346441368,2.836783096374645,1.5859593021462004,1.6380523477367532,2.0316215150151957,2.886565999730605,2.2826913700096636
16.133340777,2.6889102686960613,2.859303406927085,2.3865472096134184,2.8375357127825604,1.5952274069274845,1.6396719938210147,2.0266537975966106,2.894426405658,2.284311016093925
16.166045673,2.6839983389991064,2.8638278161779307,2.397130524854912,2.844732741887504,1.6168310638389511,1.6429099077681784,2.0194246511716125,2.916019336488521,2.2875489300410887
16.182706193,2.6790791531423945,2.868262111505872,2.407807354887403,2.8345731217258727,1.6094666116849299,1.6442228700105215,2.015729269281825,2.904027789880759,2.288861892283432
16.183313972,2.6741131766064066,2.8726437701993235,2.418501504154822,2.8342004774192526,1.6091947948202003,1.644270730588115,2.0155947459081243,2.9035865964434375,2.2889097528610254
16.199969813000003,2.6691042205176845,2.876969450005449,2.429242661616236,2.8348998486843535,1.6218922304697727,1.6457747316704197,2.008523749742258,2.914156128385004,2.29041375394333
