t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
36.566701317,1.3902848901482452,0.0628532326708087,0.0020644842361139,0.5727871395595823,0.04854623080331476,-0.02829312858707933,0.9051668084657439,0.9706227666303515,-0.144971961409186
36.568357383000006,1.397028809942173,0.0628670365430991,0.0021962926814593,0.5727855663009674,0.04853151863698181,-0.02828866064951585,0.9051635331980183,0.9706083376455569,-0.14496749347162252
36.600164809,1.403772730316346,0.0628810788335813,0.0022684746737809,0.5734234278038752,0.04804568926950326,-0.027752070877614443,0.905740500246253,0.9700515553753222,-0.1444309036997211
36.600931911,1.4105168892317457,0.0628957168957377,0.0022814270122418,0.5734213297744576,0.04804186015216751,-0.02775057656749258,0.9057379707179763,0.970047996533698,-0.14442940938959925
36.617649560000004,1.4172612871725847,0.0629104738919524,0.002351804451363,0.5733315621032063,0.04804129050325736,-0.02778176476401706,0.9056487470848436,0.9700578809958657,-0.14446059758612373
36.650014007,1.424005924741079,0.0629264227055938,0.0023633803288474,0.5728769670133824,0.04850873531549668,-0.028127599106364976,0.9052516601498566,0.9705750688865243,-0.14480643192847165
36.650719762,1.4307491324045678,0.06294261158621,0.0024315195766833,0.5728680292234676,0.048515481127577274,-0.02813046916206563,0.9052435684390504,0.9705828093183869,-0.1448093019841723
36.667409729,1.4374937708914457,0.0629592756550433,0.0025520730555884,0.5728968143922608,0.04855103074165767,-0.028151432028038048,0.9052762963724714,0.9706147662171368,-0.14483026485014472
36.699985008,1.4442367413662618,0.0629767761119849,0.0026174458658892,0.5730693116219912,0.04835118528543707,-0.027800642077143944,0.9054243558865382,0.9703961984223203,-0.14447947489925062
36.717966746,1.4509811424131622,0.0629945133387052,0.0027345880607765,0.5729659776092167,0.048469604387377456,-0.027847170303336277,0.9053355101414414,0.9705258419160969,-0.14452600312544295
36.733444993,1.457725067666826,0.0630127279514974,0.0027968512421823,0.5730149092130268,0.048189708686454905,-0.027728080024503665,0.9053515251931413,0.9702421529607861,-0.14440691284661034
36.750447465,1.4644680397812453,0.0630311820817171,0.0029079250919526,0.5731611263015919,0.04815481873117536,-0.027806081537614435,0.905492686425622,0.9701904784756663,-0.1444849143597211
36.766813544,1.4712119653189069,0.0630501119501764,0.0028661560358706,0.5733227877300948,0.04843506326264076,-0.02807307007976112,0.9056858731391425,0.9704499978556768,-0.1447519029018678
36.784654674,1.4779544610654674,0.0630694010948384,0.0029758304016948,0.5733279820501809,0.04838508961366779,-0.028037051781918176,0.9056852144958683,0.9703997592973588,-0.14471588460402485
36.801215064000004,1.4846988644119017,0.0630888072502222,0.0030344016796942,0.5730889363519751,0.04847066190402728,-0.028113379488390322,0.9054577559662548,0.9705125780901821,-0.144792212310497
36.816791198000004,1.491442791598364,0.0631091676292059,0.0030416159642243,0.5727908977874331,0.04847078143361961,-0.028148216935851345,0.905161757757171,0.9705473927488879,-0.14482704975795802
36.817867399,1.4981867194590546,0.0631297664263111,0.0031481995106147,0.5727654845686095,0.04846549686664163,-0.028148190243812987,0.9051359021303236,0.9705451025743432,-0.14482702306591966
36.850053446000004,1.504931124541124,0.0631508415107809,0.003251283274009,0.5722008448624687,0.048349424547886384,-0.02786238783815609,0.904561589079894,0.9704955515800209,-0.14454122066026276
36.866738303000005,1.5116745764768005,0.06317239453131,0.0032586158215183,0.5722542257457731,0.04834873337543634,-0.027844940788130046,0.9046145265505696,0.9704886508104849,-0.14452377361023672
36.867871733,1.5184189824971746,0.0631943040802699,0.0033596075538042,0.5722591330454244,0.04834889479976697,-0.027844743456006515,0.9046194192763297,0.9704882398575452,-0.14452357627811319
36.900074382,1.5251624352878963,0.0632163339374117,0.00336583452109,0.5725505389821086,0.048678230795166706,-0.028157971448378394,0.9049471832788226,0.9707814128038935,-0.14483680427048506
36.901087964000006,1.5319063657131995,0.0632368135232821,0.003370723523264,0.5725534659933118,0.04868794654820186,-0.028152407855697614,0.9049512214408211,0.9707907217511647,-0.14483124067780428
36.917445627,1.5386469559234597,0.0632600387723289,0.0034713084486473,0.5725431556002167,0.04873851105137231,-0.028047035490366135,0.9049468675804365,0.9708421427302141,-0.1447258683124728
36.950027298,1.5453899331308802,0.0632833804805785,0.003522347648286,0.5725770039109944,0.04837393198802827,-0.027925082926593348,0.9049380435424853,0.9704761021068872,-0.14460391574870002
36.96680919,1.5521329104522052,0.063306841398056,0.0036190372545268,0.5725610775207338,0.04820945263743221,-0.027858422054473753,0.9049030776963537,0.9703145951525987,-0.14453725487658042
36.983494607000004,1.558877795443891,0.0633304193262025,0.0036691427578605,0.5726464494947231,0.048164521866776014,-0.027744096129985074,0.9049826386215819,0.9702600313617533,-0.14442292895209174
37.000038586,1.565622204262833,0.0633545938500186,0.0037179253011052,0.5728452167552676,0.04816947276815141,-0.027631111111361406,0.9051806307681989,0.9702418092552113,-0.14430994393346808
