t_ns,x,y,yaw
1772292885564399712,3.8972804612594745,0.6815972515832864,-1.7215795806022405
1772292885745920611,3.897458490891894,0.6823232783437366,-1.7613017230001338
1772292885926509805,3.8975577356698516,0.6826805125829996,-1.781163062764248
1772292886108045131,3.8977786256228493,0.6833932768196993,-1.8208859660743504
1772292886288335536,3.897898484242975,0.6837396412386628,-1.8407476385680375
1772292886469555021,3.898091535988069,0.6842577429403427,-1.8705402738792811
1772292886650293208,3.898300694980311,0.6847712126923114,-1.900332958579648
1772292886831271423,3.8985267752824475,0.685281631244845,-1.9301255567539422
1772292887013667148,3.898768983705217,0.6857866614976326,-1.9599179177982544
1772292887195893330,3.8991132914618802,0.6864437936928474,-1.9996409219464746
1772292887375483241,3.8992952864361863,0.6867669869004881,-2.0195024205524845
1772292887556347579,3.8995794917550675,0.6872432309508449,-2.049294605039972
1772292887737333959,3.8998769806306974,0.6877090831640031,-2.0790866054523667
1772292887918274783,3.9001914079069326,0.6881702608579346,-2.1088782845229184
1772292888100660769,3.900521754084466,0.6886247270669589,-2.1386694737657086
1772292888281500901,3.9008636628836966,0.6890662369343772,-2.168460420000917
1772292888462868117,3.9012152645224023,0.6894928119674841,-2.198251134055761
1772292888643586357,3.9015805919440982,0.6899097771122439,-2.228041675598209
1772292888824497023,3.901960933667132,0.6903183611740012,-2.2578320187281307
1772292889006657169,3.9023509932542546,0.6907127046875298,-2.287622147238657
1772292889188399169,3.902891693914012,0.691220947456852,-2.3273420588797307
1772292889369832330,3.9031671429629253,0.6914662261820735,-2.347202030266176
1772292889548786029,3.90359674497588,0.6918283232948135,-2.376991863889417
1772292889729947422,3.9040344910141616,0.6921750854247266,-2.406781785557545
1772292889911416552,3.904479729214285,0.6925062987554952,-2.4365717716422406
1772292890094114713,3.9049343720567085,0.6928236380720211,-2.4663618323412355
1772292890274865485,3.9053970007321057,0.6931261502344261,-2.4961521726325144
1772292890462141776,3.905873154627011,0.6934174437569335,-2.525942763627474
1772292890639769829,3.9065209512998713,0.6937817020005456,-2.56566382134233
1772292890820177333,3.9068473167165396,0.6939540889809226,-2.58552448862344
1772292890972003326,3.907350206952836,0.6942021923448759,-2.615315456609539
1772292891181021368,3.907854880478306,0.6944323610243647,-2.645106626508777
1772292891333675522,3.908538617154436,0.6947155482828615,-2.684828918010009
1772292891553226113,3.9088852706158796,0.6948469777787861,-2.704690309252931
1772292891726940754,3.909408712523908,0.6950304980417239,-2.7344826033666996
1772292891881063488,3.910120018802771,0.695252057839759,-2.7742060184709136
1772292892059029089,3.9106628770285154,0.6953993246776595,-2.803998984008384
1772292892239125275,3.911017619924502,0.6954875625059412,-2.823861105711442
1772292892418918621,3.911562752949469,0.6956073318700455,-2.853654368485225
1772292892630695770,3.912293410294367,0.695739848459204,-2.8933786847710192
1772292892782453196,3.9126538642242883,0.6957955639932952,-2.913240912852176
1772292892963718959,3.913214109416904,0.6958663457922455,-2.9430342265988956
1772292893142367654,3.9137671725015117,0.6959191584247496,-2.972827520568645
1772292893325418469,3.9143193308420767,0.6959550956087674,-3.002620774282044
1772292893506211715,3.915060125751034,0.6959771378301363,-3.042344889151783
1772292893687298212,3.9154311084569087,0.6959769678596925,-3.062206796289935
1772292893867629656,3.91598916882528,0.6959626465991533,-3.09199938300776
1772292894102632748,3.9167368460091794,0.6959170233954736,-3.1317223764348685
1772292894258022268,3.91728742776735,0.6958637385707465,3.1216709950853154
1772292894436388298,3.9178373352387226,0.6957937269571083,3.0918792831803046
1772292894615682795,3.9182040261917055,0.6957376649863217,3.07201831351494
1772292894798152326,3.918937863622225,0.6956016710543789,3.0322966961267763
1772292894978346373,3.9192963334615905,0.6955252973057895,3.012436083760093
1772292895167278794,3.9200141296634268,0.6953466241775258,2.972715208478454
1772292895344306713,3.920378868868068,0.6952458298406679,2.952854850302222
1772292895553904854,3.9209093432357998,0.6950828769847821,2.9230644586831893
1772292895707419966,3.921433137665928,0.6949045091032865,2.8932741160471185
1772292895915130366,3.9219551960306758,0.6947089477618396,2.863483809949397
1772292896067683647,3.9226398138840133,0.6944235004134127,2.8237636326605147
1772292896277811078,3.922974117242402,0.694273585870302,2.8039034954566793
1772292896430429984,3.923482291541381,0.6940287199797103,2.7741132710731264
1772292896639651511,3.9239752394977496,0.6937723993258255,2.7443230064649144
1772292896792559911,3.924458270794589,0.6935023932249941,2.7145325278374184
1772292897005396052,3.9249364562200455,0.6932158088791288,2.6847418332638284
1772292897188413924,3.9254033855246306,0.6929163701024923,2.6549509339286645
1772292897367881364,3.925859501462016,0.6926039757725484,2.6251598072237883
1772292897525570265,3.9263142659539776,0.6922720073217102,2.5953684192175963
1772292897742159593,3.9267542129093203,0.6919298905357391,2.565576964948397
1772292897879512125,3.9271806177964628,0.6915770836263615,2.535785148809424
1772292898141856753,3.927599196703223,0.6912089030715042,2.5059930422266685
1772292898277664177,3.928137824496281,0.6906992521320642,2.4662699667422743
1772292898540379272,3.928397111921129,0.6904401137649421,2.4464082407584318
1772292898664054600,3.9289106685856057,0.689892125947809,2.4066845826809597
1772292898924431001,3.9292764651263044,0.6894733031097915,2.3768918492328925
1772292899045719051,3.9295138088085584,0.6891884295042908,2.3570299739349174
1772292899307653820,3.929856136602033,0.6887542750025276,2.3272373623309104
1772292899421773468,3.930186156861673,0.6883087454305544,2.297444906056781
1772292899688240546,3.930606570353852,0.6876973606429543,2.2577217146030453
1772292899866512745,3.9308110476750375,0.687380013851356,2.237860081023123
1772292900046675269,3.9310992905447892,0.686906525581885,2.2080676955835177
1772292900228608508,3.9313746342583897,0.6864218155306396,2.178275421564515
1772292900411488948,3.9316338463706444,0.6859314678668835,2.1484834940288486
1772292900593125641,3.9319573111929147,0.6852637556906143,2.108761358790261
1772292900773054746,3.9321088837631617,0.68492514397174,2.0889004175169976
1772292900955168420,3.932322183303141,0.684414448749835,2.05910914044021
1772292901135970714,3.932524097731304,0.683887061010785,2.0293179705629383
1772292901317875827,3.9327065589932806,0.6833629640923476,1.9995270897333741
1772292901498704451,3.9329256758441016,0.6826542234188072,1.9598061489476208
1772292901680414370,3.933070708116008,0.682117103014894,1.9300155486378097
1772292901861091143,3.9331580985393613,0.6817603020606572,1.9101551501386893
1772292902042613032,3.9332767782632008,0.6812147637343848,1.8803644603185379
1772292902223109528,3.9333781877412535,0.6806693708009715,1.8505737393426793
1772292902404594805,3.9334889179535857,0.6799302222365783,1.8108525465214296
1772292902584575745,3.9335326868179994,0.6795617841327909,1.790991871740051
1772292902775566884,3.933584004578804,0.6790112503044561,1.7612006982441655
1772292902887576491,3.9336188055831705,0.6784578772061572,1.7314094106837343
1772292903149825828,3.933639161581471,0.6777124799866119,1.6916873626695423
1772292903330333994,3.9336383007445193,0.6773468637380328,1.671826206503436
1772292903511507683,3.9336227212508463,0.6767877524608653,1.642034336943528
1772292903691011838,3.933590193704508,0.6762278156216716,1.6122422253669721
1772292903871644271,3.93352134781551,0.6754945419700573,1.572518821024773
1772292904051119280,3.9334756062462106,0.6751264700075369,1.55265692130887
1772292904240268431,3.9333621149789746,0.6743949736453965,1.5129328166307559
1772292904418543182,3.9332941964105053,0.6740304391843337,1.4930707135342134
1772292904600886576,3.933177899407903,0.6734830922609518,1.4632775469494381
1772292904782269221,3.932997760831549,0.6727624204040737,1.4235534759790855
1772292904961547452,3.9328972682819567,0.6724055145050203,1.4036913550511363
1772292905144521570,3.932674261670547,0.6716984305864836,1.363967387076615
1772292905325576967,3.9324876944487066,0.6711714981733554,1.3341743722540507
1772292905504597051,3.932356953207158,0.6708302133202613,1.3143124061051665
1772292905686753885,3.932068781920392,0.6701408657092348,1.274588897514871
1772292905866491131,3.9319146202403306,0.6698011972444042,1.2547272704918164
1772292906050765615,3.931672580328798,0.6693020740987574,1.2249351330563005
1772292906204850934,3.9314162229254452,0.6688116730802396,1.1951431747173948
1772292906414470384,3.93114315240644,0.6683255993660654,1.1653514612475169
1772292906566312472,3.9308569034964647,0.6678504261861397,1.1355601385940621
1772292906775331904,3.9304466568734013,0.6672203076168712,1.0958389066164056
1772292906927875524,3.930236077393373,0.6669179403239833,1.0759785982389065
1772292907137132288,3.9299087049476364,0.6664717188213842,1.0461883744282083
1772292907289791437,3.929447208044687,0.6658870167852282,1.006468482786236
1772292907499707851,3.929210978714698,0.6656058065008584,0.986608687659313
1772292907651396193,3.9288413678592318,0.6651874020433455,0.9568190674050046
1772292907839676475,3.9283307631733257,0.6646490610960467,0.9170997487740458
1772292908011122978,3.9280662331185128,0.6643864860287396,0.8972401567454096
1772292908250116464,3.927660077234013,0.6640032002761117,0.8674506672313632
1772292908432268622,3.927245311659177,0.6636349568879163,0.8376611503932246
1772292908611621145,3.926673550732761,0.6631621923458846,0.7979414665707592
1772292908765901833,3.9263819535598374,0.6629356373602986,0.7780814141853472
1772292908976073362,3.9259356541005603,0.6626065505011364,0.7482912499254564
1772292909127048086,3.92547651959538,0.6622888733244914,0.7185007695543701
1772292909334238691,3.925006422817548,0.6619842140849285,0.6887099461815936
1772292909490368895,3.9243698428960894,0.6616030338671672,0.6489882876129281
1772292909702014360,3.9240459561435674,0.6614221642493469,0.6291272162357116
1772292909855667637,3.923389124056084,0.6610809862817422,0.5894047520075123
1772292910064453923,3.9230581329483516,0.6609217434766294,0.5695432834432762
1772292910219537803,3.9225491966914707,0.660692164753265,0.5397509231567046
1772292910405232892,3.9220318272261796,0.6604773685506561,0.5099583937562892
1772292910583744692,3.9215132335073544,0.660280367788294,0.4801657704147484
1772292910793821073,3.9209856787981394,0.6600979289927184,0.45037290315201156
1772292910944547569,3.920457818569031,0.6599332038000479,0.4205798921874768
1772292911157253799,3.9197423919778185,0.6597372567814846,0.38085565880525246
1772292911305978885,3.919192864749402,0.6596069548663204,0.35106247323588224
1772292911517535214,3.918832231968681,0.6595317301771874,0.33120047332444896
1772292911692291609,3.9181039834326783,0.6594017930362097,0.29147662270663455
1772292911879764596,3.9177367357285973,0.6593477539063126,0.27161473112158463
1772292912061884493,3.9169997589527092,0.659261834044896,0.23189139820096474
1772292912241728877,3.9166348874054133,0.6592305145204418,0.21202991824027337
1772292912396685419,3.91607831949019,0.6591966684416675,0.18223767043829797
1772292912602698203,3.9155166639792727,0.6591794755108206,0.15244572719894345
1772292912758102242,3.9149581406040763,0.6591793811494716,0.12265388290515133
1772292912943748242,3.914403774736003,0.6591961425106865,0.09286246605886637
1772292913121091981,3.9138520168929554,0.659229560211205,0.0630713103623237
1772292913330656114,3.913296085133072,0.6592800120506179,0.03328042198076231
1772292913484864524,3.912560190696305,0.659373041294539,-0.006440282040468314
1772292913695278813,3.9121869769179463,0.659431797387101,-0.02630066016427124
1772292913847522014,3.9116421992745476,0.6595318023114851,-0.05609093142997334
1772292914059255285,3.9113899965090786,0.6595895924986436,-0.08561305106663397
1772292914242553589,3.9108354913960612,0.6597167328336611,-0.11966329350852777
1772292914422211742,3.9107022464489445,0.6597499226307065,-0.1316330521602196
1772292914575469331,3.910652795216212,0.6597646040788581,-0.14340769463146952
1772292914785639340,3.910676813305254,0.6597605525376146,-0.14748615127153686
1772292914968676084,3.91070072485343,0.659755201189269,-0.14871393773690622
1772292915150416026,3.910714135529818,0.6597516877180086,-0.14876911112315752
1772292915305966899,3.9107226647274436,0.6597493452749884,-0.1487315144292145
1772292915513266806,3.910731948874271,0.6597465250299458,-0.148650654436056
1772292915667150711,3.9107390127378614,0.6597441800560426,-0.14857649783867896
1772292915874510893,3.910742127899753,0.659742680878552,-0.14852109844596798
1772292916027710559,3.9107459457058353,0.6597410998044679,-0.14847997801495305
1772292916237689196,3.9107464174939977,0.6597402632768019,-0.14845333186859253
1772292916392597107,3.910762443241539,0.6597492083859599,-0.14842950890184303
1772292916600841638,3.9107529675120007,0.6597374374981815,-0.14842504853241056
1772292916754459983,3.9107525865980577,0.6597368835293043,-0.1484195580211196
1772292916964194694,3.9107521629350295,0.6597361811429204,-0.14842039535209084
1772292917117067330,3.9107588926227907,0.6597341153467587,-0.14842506587888635
1772292917325013728,3.9107542819356333,0.6597347483536161,-0.14843056848726377
1772292917478127786,3.9107520979590267,0.6597347219660002,-0.14843980543710789
1772292917689849525,3.910751219840851,0.6597344382806073,-0.14845071557026257
1772292917841779558,3.9107511096043694,0.6597340004488028,-0.1484624770814227
1772292918050853101,3.9107510147591107,0.6597335774055189,-0.14847475936052756
1772292918203959012,3.910750902279996,0.6597331773689259,-0.14848742566961004
1772292918389132863,3.9107507392703558,0.6597326768015405,-0.1485053145066022
1772292918569599041,3.9107506562518175,0.6597324395089176,-0.14851444515642287
1772292918779505695,3.9107505326078353,0.6597320988179376,-0.14852867181335624
1772292918931236977,3.910750411557116,0.6597317755973068,-0.1485432636255473
1772292919142847938,3.9107502940237713,0.6597314690550137,-0.14855816820399645
1772292919297741386,3.9107565039474315,0.6597296744570912,-0.14857820265220267
1772292919504691603,3.9107572357875346,0.659729294099479,-0.14858797830398096
1772292919660072993,3.91074983177452,0.6597305587652905,-0.1486055590779971
1772292919868519842,3.910749690237563,0.6597304202240875,-0.1486140409912489
1772292920021037716,3.9107496431171125,0.6597301032281487,-0.1486311213505065
1772292920230995141,3.91074961168458,0.6597299537440979,-0.14864036434886832
1772292920385253892,3.910749550304422,0.6597297424588138,-0.14865488516438008
1772292920593517057,3.9107494796791094,0.6597295451662171,-0.14866917508915067
1772292920748231690,3.9107494054963037,0.6597293605287967,-0.14868315352097472
1772292920956062789,3.910749330857114,0.6597291876002686,-0.14869710470125863
1772292921129201988,3.9268754938906487,0.6561875641245807,-0.149857170778398
1772292921320440671,3.964711927945457,0.6480300162056065,-0.16138553880128903
1772292921471047375,3.989014541892379,0.6420489399245121,-0.17449981178823082
1772292921681589316,4.0192625570680125,0.6350524187466262,-0.1841315997928539
1772292921833760302,4.049319687316939,0.6281046062327185,-0.19061401583803628
1772292922044151914,4.080735543283381,0.6207403471301687,-0.19854843137709646
1772292922200120231,4.1127670808943515,0.6129455252264886,-0.2089164569222044
1772292922409243936,4.144995560120334,0.6048208831203106,-0.2206026963258929
1772292922563096166,4.177175916939029,0.5964749079109214,-0.2311325983248551
1772292922793756028,4.209294007685884,0.5879413082948828,-0.23968861724623647
1772292922945980194,4.241350520860163,0.5792295568872632,-0.24726314724560883
1772292923181540246,4.273362870432564,0.5703541280911892,-0.2541531639308184
1772292923317735195,4.315993506585844,0.5583026851161571,-0.2622553828683256
1772292923581265328,4.337290377493528,0.552198403561833,-0.265558208880631
1772292923754617358,4.369469757601705,0.5428249088182191,-0.27029257958966246
1772292923916811920,4.401105142900951,0.5330997344453745,-0.27745413768478283
1772292924098305038,4.432679528158682,0.522616926772265,-0.28931942184758297
1772292924286099196,4.464040112651615,0.5112817972114468,-0.30803276404884716
1772292924509756741,4.505298728942233,0.49480517156231796,-0.3401947653806916
1772292924663420496,4.5256401538834625,0.4859705293600433,-0.35824494489379255
1772292924846234500,4.565679328748725,0.4670807974556666,-0.39667359849609074
1772292925026292592,4.585357213288828,0.4570155324055391,-0.4172478995841611
1772292925227227448,4.6144256664460475,0.4411270460694371,-0.449445424213617
1772292925418060034,4.642901898909987,0.42428516081654866,-0.4835427030116297
1772292925573057478,4.670726652318951,0.40649479878944733,-0.5189881095448206
1772292925782818293,4.697882250198611,0.38773823138921215,-0.5559387763914714
1772292925937363822,4.724298102081075,0.3680334767848994,-0.593919195354326
1772292926144876967,4.749941428750494,0.34738277605548845,-0.6329598036898476
1772292926293003869,4.774763947303841,0.32580672634375996,-0.6726402003979647
1772292926507135851,4.798740553035826,0.3033122603712126,-0.712918181163487
1772292926691828262,4.821824287403734,0.2799319293656666,-0.7535413363599517
1772292926875382096,4.843977962768167,0.25569495321908164,-0.7944790911225058
