t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
40.334597945000006,3.6650930050699286,2.682713219843398,1.4638782554283016,3.8576613206355455,2.688510873607239,1.4429770131876314,3.832228315318062,2.6838332708633343,1.4434775710669667
40.382995894000004,3.665981787879207,2.690990337090182,1.4639515159736296,3.859597884991437,2.6998266875887453,1.4430772858837182,3.8341592152117294,2.6951500527897125,1.4435778437630535
40.428934019,3.666872960964094,2.6992700742042293,1.4640032020427831,3.861436023534281,2.7105673757356583,1.4431724622236688,3.8359919771884363,2.7058916596857343,1.4436730201030041
40.474115411,3.667760309315192,2.707545762581717,1.4640761123890145,3.8632438826503104,2.7211311338671758,1.4432660707356488,3.8377945483058316,2.716456321431921,1.4437666286149842
40.51927451,3.668646712002885,2.7158257435848863,1.4641376020592325,3.86419671445684,2.7267051828767888,1.4433324216111405,3.838744589858956,2.7220308466906706,1.4438329794904758
40.563390171,3.6695326365155543,2.724105009879864,1.4641937466637154,3.865115169717781,2.7320783059626876,1.4433968456058404,3.8396603554458486,2.7274044288434283,1.4438974034851757
40.609050751000005,3.670419038726843,2.7323845140461867,1.4642580866707005,3.8660657890436165,2.7376395944247047,1.443463525712116,3.840608190905949,2.732966192448706,1.4439640835914513
40.65415741,3.671304964710499,2.740664734014848,1.4643224228479923,3.8674095212538258,2.7455083943721883,1.44354439335486,3.8419479841581667,2.740835664026111,1.4440449512341953
40.703831938,3.6721894605767096,2.748945194043126,1.464375708583325,3.8688938619954927,2.754200648362884,1.4436336182466913,3.843427973737834,2.7495286599262716,1.4441341761260267
40.749643745,3.67307395526902,2.757224938816144,1.464431312627964,3.8702627795135314,2.762216987485759,1.4437159049575827,3.8447928784428322,2.757545683267288,1.444216462836918
40.794883667,3.67395892629762,2.7655042062052506,1.4644908329045303,3.871654883002452,2.7703765191127134,1.4437756134471966,3.8461808974396745,2.765705910700365,1.444276171326532
40.840354336000004,3.6748429455775615,2.7737849051990184,1.4645428649818126,3.873054629218609,2.778580943998176,1.443835336306707,3.8475765366911223,2.773911035211953,1.4443358941860422
40.885857548000004,3.675725534428526,2.7820653674155564,1.464589376974598,3.8744553772221177,2.7867912407259685,1.4438951019093986,3.8489731747905993,2.782122032066588,1.444395659788734
40.93125045,3.676607644359864,2.790344876505489,1.464641584511565,3.8758336611520776,2.7948779834754545,1.4439613841616659,3.8503474106652567,2.7902094637138264,1.4444619420410012
40.975751382000006,3.67749023248978,2.798625100303613,1.4646852394838994,3.8771845047558466,2.802803880925951,1.4440264887085146,3.851694286729539,2.798136036346755,1.44452704658785
41.025192738,3.678373774697938,2.80690579984445,1.4647304996573154,3.878685432301163,2.811610417502789,1.4440987970728205,3.8531908059057316,2.806943323121396,1.4445993549521559
41.070089239000005,3.679255886053156,2.815186262608066,1.464783062645255,3.8800692643395287,2.8197373809591117,1.4441601189035342,3.854570569755309,2.8150709782475816,1.4446606767828696
41.11539167,3.680137044494925,2.823467203302655,1.4648306334276722,3.881465608242446,2.8279378240453004,1.4442219951732387,3.855962808687064,2.82327211925734,1.444722553052574
41.160469415,3.681018201715685,2.831747428741984,1.4648700096019769,3.882855026712903,2.836097595478455,1.444283564555847,3.8573481425457423,2.8314325851525797,1.4447841224351823
41.206301209,3.68189888322699,2.8400283699836404,1.464909385596432,3.8847211982457135,2.8470674145370882,1.444359577124117,3.8592088228156247,2.84240333696375,1.4448601350034522
41.250707090000006,3.682778610942695,2.848308835482578,1.4649553479912594,3.8865346508043923,2.8577274290959056,1.4444333827704892,3.8610169391930573,2.8530642579250194,1.4449339406498245
41.296874581000004,3.6836597688753954,2.8565895377587487,1.4649881310123842,3.888420044198157,2.8688103333221275,1.4445101163345555,3.8628967847158173,2.8641481045112647,1.4450106742138908
41.342610764,3.684538543715648,2.8648707196070857,1.4650358718310768,3.8893423801332654,2.8742364719140254,1.44454487995195,3.863816404439063,2.8695747041058812,1.4450454378312854
41.391867530000006,3.6854163630591135,2.873150948875879,1.4650656243509603,3.890314599584618,2.8799562749657923,1.4445813982456173,3.864785760676251,2.875294993093163,1.4450819561249526
41.438758341,3.686295137390298,2.8814318923057978,1.4651083778139808,3.8912401203251368,2.8854013381649795,1.4446161624525562,3.865708555731647,2.8807405188868773,1.4451167203318915
41.484949597,3.687174388892816,2.8897133120254987,1.465137947966621,3.8926260001143738,2.8935597356871003,1.4446628435546884,3.86709035159727,2.888899609099941,1.4451634014340238
41.531839086000005,3.688052684940319,2.8979933023288007,1.4651698365521098,3.894036877034548,2.901865314015817,1.444710336457394,3.8684970709181896,2.897205892613672,1.4452108943367294
