t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
19.011799168,3.332770526672696,0.02099182471357,0.0316942363440873,3.3300726210441915,0.03047105641094793,0.04279103735934786,3.36176881208171,-0.033474246829473864,0.0036873149437375297
19.061242898,3.3327938893139635,0.0209894137230957,0.0381704324550991,3.329519668190222,0.030307912832608877,0.050407424426451186,3.36120990403878,-0.033615648687363026,0.011303702010840855
19.106516414,3.3328182067644123,0.0209880745213903,0.0449077698852964,3.3298326109790173,0.031218626839097662,0.05627222891390238,3.361558210830079,-0.03271786498857561,0.017168506498292047
19.151136411,3.3328625545915926,0.0209896925731829,0.0518276496810027,3.329807856205414,0.0319528519781845,0.0624032749264023,3.361562178599942,-0.03198323337308005,0.023299552510791965
19.197918085,3.332918342900153,0.0209884364743246,0.0588880076313894,3.329078632961249,0.032100296173517756,0.07063265414289477,3.3608392769604025,-0.03180739381519032,0.03152893172728444
19.244512625000002,3.332991779931321,0.0209918092932407,0.0660651852105596,3.328502175673031,0.032060619502564634,0.07831109660653368,3.36026170923661,-0.0318245042737033,0.03920737419092335
19.291007997,3.333075228302788,0.0209935016948154,0.0733612652087845,3.3291088148606454,0.03287144910702802,0.08543022545577106,3.360899583052996,-0.031038010315816475,0.04632650304016073
19.337107488,3.33317537093721,0.0209994664806701,0.0807617474308757,3.328530881157546,0.035125883398253,0.0925804543926585,3.3604102254608037,-0.028762705833863894,0.053476731977048164
19.387119545,3.333287913804001,0.0210074435993884,0.0882729740113818,3.327153346800841,0.036497879332772896,0.10159736201120761,3.3590873806410313,-0.027337905731729645,0.06249363959559728
19.434494264,3.333412380572208,0.021018387271735,0.0958840288384341,3.3277305768290537,0.036854775441318356,0.10851115004446044,3.35967812181389,-0.027003848544328066,0.0694074276288501
19.480042360000002,3.3335230199333528,0.0210300620642689,0.1035720764834583,3.3275955148495746,0.03944118094745175,0.11715971739916231,3.359644275392842,-0.024414140143708365,0.07805599498355198
19.526161649000002,3.3336603632504382,0.021041825430288,0.1113119264051652,3.3277475421655693,0.038243436490965566,0.12509556935981037,3.359749362159646,-0.0256169122997274,0.08599184694420003
19.572583391000002,3.333813447032669,0.0210592927852818,0.119201970131877,3.3276484227557757,0.040342257612407645,0.13207850961079748,3.3597323693261356,-0.023515820678493712,0.09297478719518715
19.618725493,3.333977025190696,0.0210786554521663,0.1272003618403455,3.3258651438141102,0.042455677953601556,0.1407098840414891,3.358033075160145,-0.021334300873451242,0.10160616162587877
19.664798745000002,3.334150618627921,0.0211005100241118,0.1353181581031293,3.3262930223776617,0.04080658462340237,0.14925168772784048,3.3583961573756986,-0.02299886092992355,0.11014796531223014
19.710906282,3.3343289893501105,0.021129869305689,0.143528774776129,3.325000046971888,0.04273550793219098,0.15707766489177333,3.357179579249265,-0.021020864925527544,0.117973942476163
