t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
179.428982141,2.82346967251097,-0.4652670540576489,0.2635150442161525,2.0062657432876008,-0.2658161368395729,-0.14261725768531264,3.486716453477259,-0.027178692559603222,-0.021970099514023733
179.47893502800002,2.8153374862442857,-0.4675282453644525,0.2708919717731392,2.005865820698362,-0.2671761988033264,-0.14111467175851367,3.4864831277743553,-0.028577000729856465,-0.02046751358722476
179.529698942,2.8072347996268627,-0.4698457969416127,0.2783446087900603,2.0056347280713003,-0.2669288832679161,-0.14140868597174538,3.4862239493862415,-0.0283592960228052,-0.02076152780045648
179.57995915200001,2.7991406235688965,-0.4722263604340261,0.2857835840300957,2.0052264359905645,-0.2670031228109288,-0.1410928138904297,3.485827560275839,-0.028482135780590927,-0.02044565571914081
179.63053198400002,2.79106688310998,-0.4746665520558361,0.2931933624709255,2.0039620019843474,-0.26896969225079526,-0.13928728973072246,3.4848090033452404,-0.03058659069743388,-0.01864013155943356
179.68177669000002,2.783007854842913,-0.4771674381251454,0.3005979291832641,2.0024761481780535,-0.27226358795092015,-0.13609932588788665,3.4837303860608055,-0.034035372391118944,-0.015452167716597742
179.732882984,2.7749730805173027,-0.4797249168655011,0.3080043482848004,1.9996551106367075,-0.2726484073467648,-0.1367018955034789,3.4809761695853654,-0.034756919606147116,-0.016054737332189983
179.783258592,2.7669549251442542,-0.4823432114508248,0.3153948333814839,1.9957214921243045,-0.26805641084007764,-0.14357466664043939,3.4765184764225583,-0.03067173195013743,-0.02292750846915048
179.83659854,2.758961021762212,-0.485020065659183,0.3227930865310613,1.9905878601032752,-0.2654208376190699,-0.14754267621162365,3.4711049574140573,-0.02867317350084771,-0.026895518040334743
179.88645006500002,2.7509832637218783,-0.4877552317720158,0.330190368457861,1.9860959972034282,-0.2667421623762399,-0.14667380167327249,3.466804773693529,-0.03052551023984395,-0.026026643501983582
179.936027851,2.74302785269208,-0.4905473459952769,0.3375893652532962,1.981304406581282,-0.2677779301851897,-0.14617737983215706,3.462172672867984,-0.03213043939288415,-0.025530221660868158
179.98625676100002,2.7351096166598845,-0.4933857560641846,0.34492974425802,1.9772821739914181,-0.2707846819735287,-0.1435671887314074,3.4585415547354685,-0.03559942950981479,-0.022920030560118487
180.036307033,2.727191705525612,-0.4962939636720698,0.3524120910488217,1.9730191215483484,-0.2701408173220346,-0.1451681046612836,3.454231998483272,-0.03547332347917982,-0.0245209464899947
180.08780783400002,2.719302370296018,-0.4992632392206003,0.359795006846742,1.9666552779860436,-0.26543013319816844,-0.15181219740344254,3.4473474610743198,-0.03156279992534906,-0.031165039232153635
180.137722228,2.7114334705803707,-0.5022923813169529,0.367204001408591,1.9627697610894606,-0.2644665101030758,-0.15415651869413338,3.4433742116186163,-0.031073821617258135,-0.03350936052284448
180.192171809,2.7035850078215478,-0.505380317078231,0.3745936942918652,1.9576729139934994,-0.26245933069929606,-0.15782170851643817,3.4380728402847227,-0.029694661924282016,-0.03717455034514927
180.242150575,2.69576270633096,-0.5085243708619667,0.3820177084902315,1.9527570511725822,-0.2621882302769193,-0.1599583539095657,3.43316008288444,-0.030017179271194825,-0.039311195738276794
180.29229698900002,2.687958457497403,-0.5117278116213617,0.3894301977598141,1.9495403214049312,-0.26367391835340065,-0.15965980371278965,3.430145545192027,-0.03187921631693556,-0.039012645541500746
180.34229146500002,2.680182278846899,-0.5149846903842047,0.3968166250387333,1.9458889769755854,-0.26490020765012556,-0.1596525252461869,3.4266683322125653,-0.0335360480755761,-0.03900536707489799
180.39188571300002,2.6724327872087352,-0.5182911908152507,0.4041687676753475,1.9401087021894323,-0.2632063999656758,-0.16346401360262863,3.420726216809965,-0.032550235914198894,-0.04281685543133973
180.44254154200001,2.664685518300882,-0.5216688022747292,0.4116932445849633,1.9344246193778025,-0.2605872669451452,-0.16812373591240304,3.414768226917479,-0.03063424749311249,-0.047476577741114134
180.49264435400002,2.65697493857321,-0.5251054644184684,0.4190748170757791,1.9296842008843682,-0.25952295077796433,-0.17091663133549728,3.409934171299797,-0.030148199468971952,-0.05026947316420838
180.54645344000002,2.649299587945622,-0.5285903871709737,0.4264948118998745,1.9262216138063601,-0.2593761832704634,-0.17227007218834833,3.4064790897649573,-0.03041923740294957,-0.05162291401705943
